,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,40.75032108510105,41.17874892163694,40.56082030608418,40.667930603027344,4253735,0.0,0.0,,,,,,,,,,44.74915313720703
1,2017-02-07,40.71735311481678,40.79150586478965,39.69571340179709,39.8110580444336,7027254,0.0,0.0,-0.02106998182321962,0.9789300181767804,,,,,,,,44.973392486572266
2,2017-02-08,39.91817233491418,40.56905843148376,39.58861043038457,40.445472717285156,4646462,0.0,0.0,0.015935639593991135,0.9945298941341848,,,,,,,,44.80728530883789
3,2017-02-09,40.44547700572645,41.07988440677408,40.42076052782783,40.75856018066406,3260871,0.0,0.0,0.007740976735947536,1.002228526907882,,,,,,,,44.74085235595703
4,2017-02-10,40.989247380372966,41.771956881780575,40.9068569065406,41.4588737487793,4531023,0.0,0.0,0.017181999683282934,1.0194488171397902,,,,,,,,44.05981063842773
5,2017-02-13,41.63189281855382,41.944979292446156,41.409441207263534,41.51654815673828,4960921,0.0,0.0,0.0013911233650114596,1.0208669962087467,,,,,,,,44.093040466308594
6,2017-02-14,41.269376604306544,42.010890873789,41.1375498426021,41.91202163696289,3899983,0.0,0.0,0.00952568307778301,1.0305914516791994,,,,,,,,44.74085235595703
7,2017-02-15,41.67308635951554,41.747239118799726,41.25289629106175,41.62365341186523,6069649,0.0,0.0,-0.006880322490656177,1.023500650135533,,,,,,,,44.89864730834961
8,2017-02-16,41.97793660014155,42.216870329492885,41.318812753996255,41.50007247924805,7449930,0.0,0.0,-0.0029690073428766395,1.0204618691898417,,,,41.81315576837821,,,,45.42188262939453
9,2017-02-17,42.24158539015663,43.559833038257466,41.47535461225983,43.40328979492188,9385319,0.0,0.0,0.04586057811406308,1.0672608404542452,,,,42.51759382525864,,,,45.94512176513672
10,2017-02-21,43.53512383233877,43.757575489855725,43.057259647665596,43.18908309936523,5870524,0.0,0.0,-0.004935264044932275,1.061993626401787,,,,43.407417568760664,,,,46.67599487304688
11,2017-02-22,43.58454512123981,44.44140400345768,43.58454512123981,44.07888793945313,5819548,0.0,0.0,0.020602540647615353,1.0838733932572384,,,,44.012974562348745,,,,44.95677947998047
12,2017-02-23,44.18599717651666,44.44964736081347,43.24674777583338,43.296180725097656,5158240,0.0,0.0,-0.01775696372899893,1.0646270927263426,,,,44.01709624102664,,,,45.65443801879883
13,2017-02-24,43.53512465792614,44.20248631875181,43.106693425063284,43.71638107299805,4856845,0.0,0.0,0.009705252076814608,1.074959567029058,,,,44.01709624102664,,,,45.3803596496582
14,2017-02-27,43.71636832538457,44.07888772543769,43.64221890569781,43.724609375,3466049,0.0,0.0,0.0001882201088012625,1.075161896035721,,,,44.045933133255645,,,,44.79897689819336
15,2017-02-28,43.683413413628905,43.79052035437819,42.9583779633931,43.21378707885742,4143181,0.0,0.0,-0.011682718346585075,1.0626010824273553,,,,44.045933133255645,,,,44.7159309387207
