,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,112.61305882107824,113.1159956142776,111.71690637031254,112.11011505126952,628300,0.0,0,,,,,,,,,,120.4020004272461
1,2017-02-07,112.35703867394756,112.585648253508,111.4517397157285,111.6620635986328,847700,0.0,0,-0.00399653012961243,0.9960034698703876,,,,,,,,120.46631622314452
2,2017-02-08,111.27800443675714,111.77180198025572,110.72933584846254,111.6894989013672,657700,0.0,0,0.00024569940631780085,0.9962481873316252,,,,,,,,120.64083099365234
3,2017-02-09,111.7260612192552,112.85996265069427,111.7260612192552,112.54905700683594,489900,0.0,0,0.007695961696701836,1.003915275221738,,,,,,,,120.5306167602539
4,2017-02-10,112.94227796030998,113.50008588921192,112.53992287018777,113.1434555053711,395100,0.0,0,0.005281239259952608,1.009217191986905,,,,,,,,119.02408599853516
5,2017-02-13,113.89329848076383,115.96907045093114,113.89329848076383,115.59415435791016,1300800,0.0,0,0.021660102580327578,1.0310769398911717,,,,,,,,119.97023010253906
6,2017-02-14,115.3015261055477,115.63987080047359,114.1676245256229,115.0271987915039,547500,0.0,0,-0.004904707937486208,1.0260198086399284,,,,,,,,120.48468780517578
7,2017-02-15,114.90832839891593,116.11538676274651,114.76201491160988,115.86848449707031,591400,0.0,0,0.00731379807910737,1.0335239103454852,,,,,,,,120.15396881103516
8,2017-02-16,115.78617662075891,116.06050391664984,114.83515997979416,115.58499908447266,642100,0.0,0,-0.0024466136225750335,1.0309952766671768,,,,115.47527337127033,,,,120.16315460205078
9,2017-02-17,115.2832455894212,115.85019989316791,114.60656314577005,115.8136215209961,486500,0.0,0,0.001977959409389829,1.0330345434756971,,,,115.47527337127033,,,,121.34818267822266
10,2017-02-21,115.749624948375,116.6549170938433,115.39299449783864,116.36229705810548,683400,0.0,0,0.004737573438284404,1.0379286204896978,,,,116.02395579584098,,,,121.26547241210938
11,2017-02-22,115.91420591283644,116.7829195450496,115.46612610315012,116.39885711669922,674500,0.0,0,0.00031419161977774834,1.0382547289641832,,,,116.12452282409986,,,,121.8442153930664
12,2017-02-23,116.63662463682004,116.9841087289368,115.50271595949069,116.24341583251952,858700,0.0,0,-0.0013354193334034203,1.0368682235261268,,,,116.24341234421374,,,,122.05545043945312
13,2017-02-24,115.63986426756028,116.83777618408205,115.26494819989756,116.83777618408205,568600,0.0,0,0.005113066811619493,1.0421698000278612,,,,116.24341234421374,,,,121.62374114990234
