,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,65.52785086193035,66.58531196848014,65.46717718923982,65.93523406982422,9559500,0.0,0,,,,,,,,,,69.10761260986328
1,2017-02-07,65.9785766510531,66.5073072156231,65.44117652936086,66.18659973144531,5739900,0.0,0,0.0038123116595734086,1.0038123116595734,,,,,,,,68.96024322509766
2,2017-02-08,66.05658240240653,66.87134883037079,65.98723917174267,66.767333984375,6788500,0.0,0,0.008774196820595659,1.0126199584530116,,,,,,,,68.370849609375
3,2017-02-09,66.7673151397349,67.43473197386524,65.18979345851673,67.010009765625,13944000,0.0,0,0.0036346483642253347,1.0163004759285847,,,,,,,,68.31883239746094
4,2017-02-10,67.12269033669493,68.57886462252596,66.69796815250058,68.06746673583984,9367000,0.0,0,0.015780582243062113,1.032338289172639,,,,,,,,68.13682556152344
5,2017-02-13,68.4575297604103,68.67422236249537,67.9114601708785,68.21482849121094,5645800,0.0,0,0.0021649366788245583,1.0345732361998237,,,,,,,,68.00680541992189
6,2017-02-14,68.2668479294804,68.43152983129853,67.66010459840723,68.18883514404297,5507600,0.0,0,-0.000381051272031252,1.0341790107521602,,,,,,,,67.86811828613281
7,2017-02-15,68.37082933379754,68.9255617192819,68.32749479260976,68.83022308349611,5626300,0.0,0,0.009406055083625686,1.0439065554936247,,,,,,,,68.03280639648439
8,2017-02-16,68.90825511083028,69.51499181883375,68.70023204136254,68.86491394042969,4957500,0.0,0,0.0005040061673415863,1.0444326908357218,,,,69.10761193009814,,,,68.05013275146484
9,2017-02-17,68.86492256206138,69.33297948666338,68.7522447630208,69.07295227050781,6215700,0.0,0,0.0030209626088850694,1.0475878829422336,,,,69.13361829092727,,,,68.13682556152344
10,2017-02-21,69.0035890800839,69.67966890469039,68.58753639643903,69.13360595703125,6281000,0.0,0,0.0008781105270541101,1.0485077808902594,,,,69.21595683385559,,,,68.26685333251953
