,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,3.0,3.0,2.700000047683716,2.8499999046325684,947,0,0.0,,,,,,,,,,5.25
1,2017-02-07,2.8499999046325684,3.0,2.700000047683716,3.0,5713,0,0.0,0.05263161417079765,1.0526316141707976,,,,,,,,5.010000228881836
2,2017-02-08,3.0,3.0,2.8499999046325684,2.8499999046325684,7133,0,0.0,-0.05000003178914392,0.9999999999999999,,,,,,,,4.989999771118164
3,2017-02-09,2.5,4.25,2.5,3.809999942779541,129000,0,0.06666666666666668,0.3368421299195583,1.336842129919558,,,,,,,,5.039999961853027
4,2017-02-10,5.199999809265137,11.4399995803833,5.199999809265137,10.869999885559082,4075700,0,0.0,1.853018385514463,3.814035175190814,,,,,,,,4.849999904632568
5,2017-02-13,15.399999618530273,18.0,9.369999885559082,9.800000190734863,1905700,0,0.0,-0.09843603551879754,3.438596673215788,,,,,,,,5.099999904632568
6,2017-02-14,9.369999885559082,9.529999732971193,7.3499999046325675,8.079999923706055,371100,0,0.0,-0.17551022791356008,2.8350877873968754,,,,,,,,4.829999923706055
7,2017-02-15,7.989999771118164,8.989999771118164,7.670000076293945,8.180000305175781,159000,0,0.0,0.012376284952223093,2.8701756417182667,,,,,,,,5.050000190734863
8,2017-02-16,8.25,10.380000114440918,6.5,6.5999999046325675,460500,0,0.0,-0.193154075989886,2.3157895177134966,,,,13.684999942779541,,,,5.03000020980835
9,2017-02-17,6.1599998474121085,6.949999809265138,6.119999885559082,6.119999885559082,84600,0,0.0,-0.07272727666807566,2.147368452753718,,,,13.684999942779541,,,,6.690000057220459
10,2017-02-21,6.050000190734862,6.360000133514403,5.570000171661377,5.610000133514403,53500,0,0.0,-0.08333329437604853,1.9684211653465524,,,,13.684999942779541,,,,6.46999979019165
11,2017-02-22,5.550000190734863,9.720000267028807,5.5,6.9000000953674325,885300,0,0.0,0.22994651179177494,2.421052746055093,,,,13.684999942779541,,,,5.809999942779541
12,2017-02-23,7.0999999046325675,8.8100004196167,6.53000020980835,7.889999866485597,190100,0,0.0,0.1434782257152194,2.768421098422037,,,,13.684999942779541,,,,5.550000190734863
13,2017-02-24,7.769999980926514,7.789999961853027,7.010000228881836,7.019999980926514,48100,0,0.0,-0.11026614705718651,2.463157970467215,,,,13.684999942779541,,,,5.300000190734863
14,2017-02-27,6.679999828338622,8.399999618530272,6.380000114440918,7.210000038146973,107600,0,0.0,0.02706553529012723,2.5298246594420535,,,,9.025000095367432,,,,5.21999979019165
15,2017-02-28,7.0,7.9099998474121085,6.610000133514403,6.670000076293945,30600,0,0.0,-0.07489597212149413,2.340350982276213,,,,9.025000095367432,,,,5.190000057220459
16,2017-03-01,6.679999828338622,7.5900001525878915,6.679999828338622,7.03000020980835,109400,0,0.0,0.05397303289304167,2.4666668228238695,,,,8.695000171661377,,,,5.039999961853027
17,2017-03-02,7.010000228881836,7.199999809265138,6.699999809265138,6.699999809265138,15400,0,0.0,-0.04694173409593805,2.350877204723599,,,,8.365000247955322,,,,5.480000019073486
18,2017-03-03,6.699999809265138,6.980000019073486,6.4099998474121085,6.5900001525878915,32800,0,0.0,-0.01641785967294096,2.3122808326681312,,,,8.365000247955322,,,,5.369999885559082
19,2017-03-06,6.369999885559082,6.71999979019165,6.369999885559082,6.389999866485597,9300,0,0.0,-0.030349056368952465,2.242105291336638,6.508500003814698,10.669167121928657,2.347832885700738,8.365000247955322,,,,5.5900001525878915
20,2017-03-07,6.300000190734862,6.690000057220459,6.119999885559082,6.25,33900,0,0.0,-0.021909212740343076,2.1929825295224945,6.678500008583069,10.486592211569281,2.870407805596857,7.910000324249268,,,,5.3400001525878915
21,2017-03-08,6.429999828338622,6.429999828338622,5.929999828338622,5.96999979019165,24200,0,0.0,-0.04480003356933593,2.0947368385829197,6.826999998092651,10.25890706645834,3.3950929297269625,7.704999923706054,,,,5.53000020980835
22,2017-03-09,5.9000000953674325,6.0999999046325675,5.610000133514403,5.6500000953674325,29500,0,0.0,-0.0536012907990312,1.9824562401505934,6.9670000076293945,9.930256815970896,4.003743199287893,7.549999713897705,,,,5.260000228881836
23,2017-03-10,5.6500000953674325,6.059999942779541,5.6500000953674325,5.949999809265138,19400,0,0.0,0.05309729359892956,2.0877193011808997,7.074000000953674,9.706216634117862,4.441783367789486,7.304999828338623,,,,5.260000228881836
24,2017-03-13,5.940000057220459,6.260000228881836,5.8400001525878915,5.8499999046325675,10400,0,0.0,-0.01680670719969668,2.0526316141707968,6.8230000019073485,8.838749141039916,4.807250862774782,7.144999980926515,,,,5.230000019073486
25,2017-03-14,5.8499999046325675,6.079999923706055,5.760000228881836,5.9000000953674325,4100,0,0.0,0.008547041290593915,2.070175541331493,6.627999997138977,8.141215193190554,5.1147848010874,6.949999809265138,13.684999942779541,10.317499876022339,,4.960000038146973
26,2017-03-15,5.8499999046325675,5.8499999046325675,5.25,5.25,25000,0,0.0,-0.11016950590861863,1.8421053247988952,6.486500000953674,7.958407604059583,5.014592397847765,6.694999933242798,13.684999942779541,10.18999993801117,,5.099999904632568
27,2017-03-16,5.489999771118164,5.579999923706055,4.78000020980835,5.010000228881836,19300,0,0.0,-0.04571424211774555,1.7578948759746502,6.327999997138977,7.715745808016803,4.940254186261151,6.544999837875366,13.684999942779541,10.114999890327454,,5.130000114440918
28,2017-03-17,5.0,5.570000171661377,4.650000095367432,4.989999771118164,73000,0,0.0,-0.003992107155678881,1.7508771712613407,6.247499990463257,7.746380740588708,4.748619240337805,6.4049999713897705,13.684999942779541,10.044999957084656,,5.1599998474121085
29,2017-03-20,5.079999923706055,5.099999904632568,4.710000038146973,5.039999961853027,7900,0,0.0,0.010020078763181894,1.7684210984220363,6.193499994277954,7.7829554376221814,4.604044550933727,6.179999828338622,13.684999942779541,9.932499885559082,,5.179999828338623
30,2017-03-21,5.510000228881836,5.510000228881836,4.519999980926514,4.849999904632568,79100,0,0.0,-0.03769842433701187,1.7017544094471977,6.155499982833862,7.833784815755818,4.477215149911906,6.050000190734863,13.684999942779541,9.867500066757202,,5.170000076293945
31,2017-03-22,5.0,5.300000190734863,4.769999980926514,5.099999904632568,27900,0,0.0,0.05154639276615414,1.7894737106280976,6.065499973297119,7.767578392643445,4.3634215539507935,6.050000190734863,9.025000095367432,7.5375001430511475,,5.260000228881836
32,2017-03-23,4.789999961853027,5.03000020980835,4.710000038146973,4.829999923706055,15100,0,0.0,-0.052941173720662205,1.6947368720451774,5.912499976158142,7.473908253623024,4.351091698693261,6.050000190734863,9.025000095367432,7.5375001430511475,,5.449999809265137
33,2017-03-24,4.809999942779541,5.230000019073486,4.809999942779541,5.050000190734863,12200,0,0.0,0.04554871024925444,1.771929950778691,5.813999986648559,7.3309624563303775,4.297037516966741,5.920000076293945,8.695000171661377,7.307500123977661,,5.449999809265137
34,2017-03-27,4.989999771118164,5.099999904632568,4.599999904632568,5.03000020980835,34100,0,0.0,-0.003960392113094846,1.7649124133766705,5.704999995231629,7.113324414966517,4.2966755754967405,5.549999952316284,8.365000247955322,6.957500100135803,,5.380000114440918
35,2017-03-28,5.0,7.369999885559082,4.989999771118164,6.690000057220459,602500,0,0.0,0.33001983661455103,2.3473685196782323,5.7059999942779545,7.117119765938711,4.294880222617198,6.179999828338623,8.365000247955322,7.272500038146973,,5.460000038146973
36,2017-03-29,6.5,8.380000114440918,6.0,6.46999979019165,430800,0,0.0,-0.03288494247341067,2.2701754409447186,5.677999973297119,7.001507581147513,4.354492365446725,7.190000057220459,8.365000247955322,7.777500152587891,,5.71999979019165
37,2017-03-30,6.309999942779541,6.309999942779541,5.610000133514403,5.809999942779541,49600,0,0.0,-0.10200925329435895,2.0385965393667558,5.633499979972839,6.8728562732373994,4.394143686708279,7.190000057220459,7.910000324249268,7.550000190734863,,5.510000228881836
38,2017-03-31,5.619999885559082,5.769999980926514,5.199999809265137,5.550000190734863,21400,0,0.0,-0.044750388055992296,1.9473685531404905,5.581499981880188,6.739730388530945,4.423269575229431,7.190000057220459,7.704999923706054,7.447499990463257,,5.699999809265138
39,2017-04-03,5.239999771118164,5.5,5.239999771118164,5.300000190734863,12100,0,0.0,-0.045045043496998116,1.8596492519595909,5.526999998092651,6.628518464091489,4.425481532093813,7.190000057220459,7.549999713897705,7.369999885559082,,5.960000038146973
40,2017-04-04,5.050000190734863,5.489999771118164,4.71999979019165,5.21999979019165,52000,0,0.0,-0.01509441465361916,1.83157893504022,5.475499987602234,6.531901268131263,4.419098707073204,7.190000057220459,7.539999961853027,7.365000009536743,,5.809999942779541
41,2017-04-05,5.079999923706055,5.239999771118164,4.8400001525878915,5.190000057220459,10700,0,0.0,-0.005747075512830602,1.821052712592834,5.436500000953674,6.474224516113161,4.398775485794188,7.190000057220459,7.539999961853027,7.365000009536743,,5.619999885559082
42,2017-04-06,4.989999771118164,5.139999866485597,4.789999961853027,5.039999961853027,29100,0,0.0,-0.02890175216062818,1.7684210984220363,5.405999994277954,6.452747739259429,4.359252249296478,7.190000057220459,7.539999961853027,7.365000009536743,,5.599999904632568
43,2017-04-07,4.980000019073486,6.489999771118164,4.880000114440918,5.480000019073486,99500,0,0.0,0.0873015993156252,1.9228070885777748,5.382500004768372,6.399711756468049,4.3652882530686945,7.190000057220459,7.394999980926514,7.292500019073486,,4.449999809265137
44,2017-04-10,5.139999866485597,5.46999979019165,5.139999866485597,5.369999885559082,11300,0,0.0,-0.020073016994806903,1.884210549211018,5.358500003814697,6.352598773230646,4.364401234398748,7.190000057220459,7.375,7.2825000286102295,,4.329999923706056
45,2017-04-11,5.610000133514403,5.610000133514403,5.5900001525878915,5.5900001525878915,1000,0,0.0,0.04096839324343948,1.961403627944532,5.34300000667572,6.311922177746626,4.3740778356048144,6.049999952316284,7.25,6.649999976158142,,4.46999979019165
46,2017-04-12,5.5900001525878915,5.9000000953674325,5.28000020980835,5.3400001525878915,50300,0,0.0,-0.044722717920546495,1.873684326763632,5.347500014305115,6.315477993960414,4.379522034649815,6.039999961853027,7.190000057220459,6.615000009536743,,4.170000076293944
47,2017-04-13,5.630000114440918,5.630000114440918,5.480000019073486,5.53000020980835,8500,0,0.0,0.035580534043314405,1.94035101573847,5.373500013351441,6.331597784848633,4.415402241854249,6.039999961853027,7.190000057220459,6.615000009536743,,4.25
48,2017-04-17,5.510000228881836,5.510000228881836,5.010000228881836,5.260000228881836,13600,0,0.0,-0.04882458782689103,1.8456141771555499,5.387000036239624,6.330441875298111,4.4435581971811375,6.039999961853027,7.190000057220459,6.615000009536743,,3.900000095367432
49,2017-04-18,5.199999809265137,5.699999809265138,5.199999809265137,5.260000228881836,14700,0,0.0,0.0,1.8456141771555499,5.398000049591064,6.329938280014585,4.466061819167543,6.039999961853027,7.190000057220459,6.615000009536743,,4.010000228881837
50,2017-04-19,5.289999961853027,5.619999885559082,5.199999809265137,5.230000019073486,28900,0,0.0,-0.005703461692572409,1.8350877873968747,5.41700005531311,6.3181311858352585,4.515868924790962,6.039999961853027,7.190000057220459,6.615000009536743,,4.0300002098083505
51,2017-04-20,5.400000095367432,5.5900001525878915,4.960000038146973,4.960000038146973,13800,0,0.0,-0.051625235170523975,1.7403509488139546,5.41000006198883,6.323098306601715,4.496901817375946,6.039999961853027,7.190000057220459,6.615000009536743,,3.910000085830689
52,2017-04-21,5.210000038146973,5.28000020980835,5.019999980926514,5.099999904632568,28100,0,0.0,0.02822577931630388,1.7894737106280973,5.423500061035156,6.30917792603706,4.537822196033252,5.745000123977662,7.190000057220459,6.46750009059906,,3.880000114440918
53,2017-04-24,5.239999771118164,5.300000190734863,5.099999904632568,5.130000114440918,20700,0,0.0,0.005882394190066309,1.8000001003867725,5.427500057220459,6.30702934211162,4.547970772329298,5.745000123977662,7.190000057220459,6.46750009059906,,3.490000009536743
54,2017-04-25,5.25,5.760000228881836,5.130000114440918,5.1599998474121085,62800,0,0.0,0.005847901033518843,1.8105263228341584,5.434000039100647,6.303437605030929,4.564562473170366,5.690000057220459,7.190000057220459,6.440000057220459,,3.6800000667572017
55,2017-04-26,5.210000038146973,5.300000190734863,5.1599998474121085,5.179999828338623,16400,0,0.0,0.0038759654104534302,1.817543860236179,5.3585000276565555,6.011917473158752,4.705082582154359,5.620000123977661,7.190000057220459,6.40500009059906,,3.0999999046325684
56,2017-04-27,5.230000019073486,5.3400001525878915,5.1599998474121085,5.170000076293945,19700,0,0.0,-0.0019304541266529363,1.8140351751908135,5.29350004196167,5.7024771912401775,4.884522892683162,5.480000019073486,7.190000057220459,6.335000038146973,,3.0799999237060547
57,2017-04-28,5.269999980926514,5.400000095367432,5.150000095367432,5.260000228881836,66200,0,0.0,0.01740815304830834,1.84561417715555,5.266000056266785,5.598404298903778,4.933595813629792,5.480000019073486,7.190000057220459,6.335000038146973,,3.039999961853028
58,2017-05-01,5.25,5.639999866485597,5.25,5.449999809265137,22200,0,0.0,0.03612159165698192,1.9122806988190997,5.261000037193298,5.578693260012714,4.943306814373883,5.505000114440918,7.190000057220459,6.3475000858306885,,3.0
59,2017-05-02,5.389999866485597,5.539999961853027,5.260000228881836,5.449999809265137,17600,0,0.0,0.0,1.9122806988190997,5.268500018119812,5.596549377184811,4.940450659054813,5.510000228881836,7.190000057220459,6.3500001430511475,,2.8199999332427983
60,2017-05-03,5.420000076293945,5.420000076293945,5.300000190734863,5.380000114440918,7500,0,0.0,-0.012843981151195227,1.8877194015676728,5.276500034332275,5.607250163848725,4.945749904815825,5.53000020980835,7.190000057220459,6.360000133514404,,2.789999961853028
61,2017-05-04,5.380000114440918,5.480000019073486,5.289999961853027,5.460000038146973,17600,0,0.0,0.01486987397850048,1.9157895511757546,5.290000033378601,5.627570783069904,4.952429283687298,5.53000020980835,7.190000057220459,6.360000133514404,,2.8499999046325684
62,2017-05-05,5.5,5.739999771118164,5.5,5.71999979019165,18500,0,0.0,0.04761900187328871,2.0070175374020196,5.324000024795533,5.690097463789249,4.957902585801816,5.630000114440918,6.049999952316284,5.840000033378601,,2.880000114440918
63,2017-05-08,5.5900001525878915,5.820000171661378,5.210000038146973,5.510000228881836,11900,0,0.0,-0.036713211365830944,1.9333334783364498,5.32550003528595,5.694407497795721,4.956592572776179,5.6600000858306885,6.039999961853027,5.850000023841858,,2.7300000190734863
64,2017-05-09,5.829999923706055,5.829999923706055,5.4099998474121085,5.699999809265138,14900,0,0.0,0.034482681032820706,1.9999999999999993,5.342000031471253,5.74566883347644,4.9383312294660655,5.664999961853027,6.039999961853027,5.852499961853027,,2.6600000858306885
65,2017-05-10,5.699999809265138,6.0,5.53000020980835,5.960000038146973,24500,0,0.0,0.045614076768777156,2.0912281535375534,5.360500025749206,5.836262630732999,4.884737420765414,5.765000104904175,6.039999961853027,5.902500033378601,,2.609999895095825
66,2017-05-11,5.579999923706055,5.880000114440918,5.579999923706055,5.809999942779541,600,0,0.0,-0.02516780107505978,2.0385965393667558,5.384000015258789,5.898669156656505,4.869330873861074,5.789999961853027,6.039999961853027,5.914999961853027,,2.8399999141693115
67,2017-05-12,5.820000171661378,5.820000171661378,5.610000133514403,5.619999885559082,3800,0,0.0,-0.032702247692202535,1.9719298503919171,5.388499999046326,5.909799998280694,4.867199999811958,5.805000066757202,6.049999952316284,5.927500009536743,,3.119999885559082
68,2017-05-15,5.519999980926514,5.940000057220459,5.5,5.599999904632568,23600,0,0.0,-0.0035587155398179027,1.9649123129898967,5.405499982833862,5.9311337213707604,4.879866244296964,5.805000066757202,6.049999952316284,5.927500009536743,,2.720000028610229
69,2017-05-16,4.889999866485597,4.900000095367432,3.9600000381469727,4.449999809265137,167100,0,0.0,-0.20535716338425303,1.5614034940955,5.3649999618530275,6.035799984660955,4.6941999390451,5.805000066757202,5.805000066757202,5.805000066757202,,2.799999952316284
70,2017-05-17,4.369999885559082,4.889999866485597,4.320000171661377,4.329999923706056,7500,0,0.0,-0.026966267573592884,1.5192982696833779,5.319999957084656,6.129128828191379,4.510871085977933,5.805000066757202,5.805000066757202,5.805000066757202,,2.609999895095825
71,2017-05-18,4.78000020980835,4.78000020980835,4.389999866485597,4.46999979019165,5100,0,0.0,0.032332533245351236,1.5684210314975202,5.29549994468689,6.174215172211283,4.416784717162497,5.805000066757202,5.805000066757202,5.805000066757202,,2.619999885559082
72,2017-05-19,4.679999828338623,4.760000228881836,4.170000076293944,4.170000076293944,9800,0,0.0,-0.06711403310487485,1.4631579704672137,5.2489999532699585,6.254878942792174,4.243120963747743,5.805000066757202,5.805000066757202,5.805000066757202,,2.6700000762939453
73,2017-05-22,4.2899999618530265,4.8400001525878915,3.890000104904175,4.25,9700,0,0.0,0.0191846336312671,1.4912281200752955,5.204999947547913,6.301761473027547,4.108238422068279,5.805000066757202,5.805000066757202,5.805000066757202,,2.799999952316284
74,2017-05-23,4.179999828338623,4.449999809265137,3.829999923706055,3.900000095367432,35000,0,0.0,-0.08235291873707484,1.3684211318842938,5.141999959945679,6.379238928203791,3.9047609916875663,5.775000095367432,5.805000066757202,5.790000081062317,,2.650000095367432
75,2017-05-24,4.079999923706056,4.079999923706056,4.0,4.010000228881837,4200,0,0.0,0.028205161749884855,1.407017671251051,5.0834999799728395,6.41606133952318,3.7509386204224993,5.775000095367432,5.805000066757202,5.790000081062317,,2.5
76,2017-05-25,4.050000190734863,4.300000190734863,4.0300002098083505,4.0300002098083505,4200,0,0.0,0.0049875261309126895,1.4140352086530714,5.02649998664856,6.435567422494677,3.617432550802442,5.7200000286102295,5.805000066757202,5.762500047683716,,2.5699999332427983
77,2017-05-26,4.019999980926514,4.2199997901916495,3.910000085830689,3.910000085830689,8300,0,0.0,-0.029776704151429412,1.371929900585304,4.958999979496002,6.444956376407146,3.4730435825848582,4.644999980926514,5.805000066757202,5.225000023841858,13.684999942779541,3.039999961853028
78,2017-05-30,4.1599998474121085,4.1599998474121085,3.6800000667572017,3.880000114440918,13400,0,0.0,-0.007672626785479308,1.3614035944822733,4.880499994754791,6.419915725144148,3.341084264365434,4.639999866485597,5.805000066757202,5.222499966621399,13.684999942779541,2.8199999332427983
79,2017-05-31,3.75,4.070000171661377,3.0799999237060547,3.490000009536743,21900,0,0.0,-0.10051548798997167,1.224561447831586,4.782500004768371,6.412321925310794,3.1526780842259483,4.615000009536744,5.805000066757202,5.210000038146973,13.684999942779541,3.0799999237060547
