,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,24.182277421697933,24.49058318788713,24.03998198874473,24.07950782775879,2567300,0.0,0,,,,,,,,,,25.918193817138672
1,2017-02-07,24.229711491981675,24.26133337304873,23.818636084995536,24.055795669555664,2406000,0.0,0,-0.0009847443051053117,0.9990152556948947,,,,,,,,26.061748504638672
2,2017-02-08,23.881878531458256,24.190185843085494,23.700057237302637,24.12694358825684,2658800,0.0,0,0.002957620678131212,1.0019699638729065,,,,,,,,24.9053897857666
3,2017-02-09,24.126942941356763,24.933282799663072,24.126942941356763,24.90166091918945,3904500,0.0,0,0.03211004858939881,1.0341432680979836,,,,,,,,24.79374694824219
4,2017-02-10,25.09138177700601,25.447118801778124,25.06766537222898,25.17043495178223,3905300,0.0,0,0.010793417895497148,1.0453052085543804,,,,,,,,24.14778137207031
5,2017-02-13,25.320636862824177,25.478743228221568,25.162532005240827,25.38388061523437,2251500,0.0,0,0.008480014900856148,1.054169412298864,,,,,,,,24.00423812866211
6,2017-02-14,25.328057333370108,25.6311001690492,25.248308738377318,25.51945304870605,2231200,0.28,0,0.0053408868221005434,1.0597996118212725,,,,,,,,24.099933624267575
7,2017-02-15,25.814522330850448,26.173390268048863,25.60717810166695,26.08566665649414,2972900,0.0,0,0.022187529125621275,1.083313946575879,,,,,,,,24.00423812866211
8,2017-02-16,26.06971788702736,26.1255414530386,25.846423622982407,25.958070755004886,2188500,0.0,0,-0.004891418079111642,1.078015005152244,,,,26.009906945515635,,,,23.924488067626953
9,2017-02-17,25.559328143201533,25.974019645572234,25.53540462800039,25.95009613037109,2120300,0.0,0,-0.0003072117611921943,1.0776838262639195,,,,26.009906945515635,,,,24.53855323791504
10,2017-02-21,26.11756718067073,26.492385148814574,26.10959368954592,26.436561584472656,3064600,0.0,0,0.018746190829413756,1.0978862929248356,,,,26.300989419180247,,,,24.395002365112305
11,2017-02-22,26.253139944822685,26.66783148638904,26.229216427360353,26.596057891845703,3770500,0.0,0,0.006033171404057569,1.1045100291122165,,,,26.448523956874695,,,,24.498676300048828
12,2017-02-23,26.683777907855326,26.683777907855326,26.293012978688985,26.316936492919922,3407400,0.0,0,-0.010494841004664801,1.0929183719686262,,,,26.488395443272154,,,,24.42690277099609
13,2017-02-24,25.966046453632174,26.189340710497497,25.942119895999397,26.045793533325195,3424900,0.0,0,-0.010302983391234477,1.0816580521342585,,,,26.488395443272154,,,,24.395002365112305
14,2017-02-27,26.01389235210025,26.165416055939087,25.942118766638675,26.03781890869141,2425000,0.0,0,-0.0003061770655434781,1.0813268732459345,,,,26.488395443272154,,,,24.31525421142578
15,2017-02-28,25.88629549020356,25.92616902875375,25.439705469913783,25.67097473144531,5043300,0.0,0,-0.014088898095978686,1.0660921691203293,,,,26.488395443272154,,,,24.14778137207031
16,2017-03-01,26.261110185061067,26.460480895216612,25.846418742878857,25.87831878662109,5488000,0.0,0,0.008076984117077579,1.074702978637655,,,,26.488395443272154,,,,24.395002365112305
17,2017-03-02,25.902243485038085,26.01389060109531,25.655022697942986,25.82249641418457,3480100,0.0,0,-0.00215710969853955,1.0723847264193864,,,,26.488395443272154,,,,24.21955871582031
18,2017-03-03,25.870343853494827,25.958067458129822,25.5832525685382,25.782623291015625,2671500,0.0,0,-0.0015441234855605446,1.070728831977766,,,,26.488395443272154,,,,24.52259635925293
19,2017-03-06,25.64705121674639,25.83047192780209,25.575277630493645,25.67097473144531,2590900,0.0,0,-0.004330380128899525,1.0660921691203296,25.574503326416014,27.054420076176,24.094586576656027,26.488395443272154,,,,24.57044792175293
20,2017-03-07,25.639076340141745,25.81452050871129,25.407805570032092,25.487552642822266,3799600,0.0,0,-0.007145115857184914,1.0584748170575273,25.64490556716919,26.956295468464532,24.333515665873847,26.488395443272154,,,,24.307281494140625
