,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,54.77922848055277,55.08016129422629,54.65697340393474,55.02373504638672,2879800,0.0,0,,,,,,,,,,56.989830017089844
1,2017-02-07,55.747847707781446,56.9327736296522,55.747847707781446,56.3591194152832,7162800,0.0,0,0.024269242496364862,1.0242692424963649,,,,,,,,58.07489776611328
2,2017-02-08,55.95475327054778,55.95475327054778,53.594310635406934,53.64133071899414,5603300,0.0,0,-0.04822269624660003,0.9748762179407275,,,,,,,,57.93336868286133
3,2017-02-09,53.64132916528736,54.22438607716592,53.41562774824278,54.14915466308594,3657200,0.0,0,0.009467027332936473,0.9841053977422022,,,,,,,,57.55595397949219
4,2017-02-10,54.1961761429432,54.42187397840585,53.73537071548648,54.21498489379883,2975200,0.0,0,0.001215720376845919,0.9853017947272015,,,,,,,,56.64071273803711
5,2017-02-13,54.65696664782463,55.587979891384144,54.37484261830411,55.51274490356445,2558600,0.0,0,0.02393729357866259,1.0088872530511697,,,,,,,,56.4237060546875
6,2017-02-14,55.51275481625988,55.616201149283135,54.9673154067768,55.15539932250977,2914900,0.0,0,-0.006437180897385875,1.0023928632982126,,,,,,,,56.48974609375
7,2017-02-15,55.2306231526161,55.597384764863904,54.85445896020377,55.49393844604492,3396800,0.0,0,0.006137914468819394,1.008545464957292,,,,,,,,56.47087860107422
8,2017-02-16,55.42811723355016,55.42811723355016,54.77923149104382,55.15539932250977,1809400,0.0,0,-0.006100470303874728,1.0023928632982126,,,,56.340310668716825,,,,56.04629516601562
9,2017-02-17,55.04253191938122,55.29644459877054,54.82623673043506,54.92028045654297,2962900,0.0,0,-0.004262844052528636,0.9981198188426047,,,,56.340310668716825,,,,56.45200729370117
10,2017-02-21,54.93909066177628,55.080154470197385,54.365440023121174,54.50650024414063,3150500,0.0,0,-0.007534197002685539,0.9905997874951598,,,,55.46103433866229,,,,55.95193099975586
11,2017-02-22,54.15855306883632,54.53472087243989,54.03629799455485,54.29021072387695,2784500,0.0,0,-0.003968141768319278,0.986668947102712,,,,55.29175827802997,,,,56.64071273803711
12,2017-02-23,54.41246377735315,54.835651643840045,54.35603753268761,54.64756774902344,2973700,0.0,0,0.006582347358421892,0.9931635448403104,,,,55.29175827802997,,,,56.48974609375
13,2017-02-24,54.327828872491935,55.12718098047213,54.23378512676349,54.82624816894531,2026300,0.0,0,0.0032696865987245083,0.9964108783732165,,,,55.29175827802997,,,,55.97080612182617
14,2017-02-27,54.77922524160685,54.92028905916403,53.74476920419393,54.26199722290039,3092100,0.0,0,-0.010291620617668418,0.9861561956336816,,,,55.29175827802997,,,,56.05572128295898
15,2017-02-28,54.055107736175486,54.20557414289976,53.575497185805034,53.7259635925293,3392400,0.0,0,-0.00987861961971559,0.9764143336913906,,,,55.22592186253384,,,,56.58411407470703
16,2017-03-01,54.38424526807143,55.578570129549504,54.17735265235014,55.418701171875,3869200,0.0,0,0.03150688170404603,1.0071781045971402,,,,55.20240342999229,,,,56.8388671875
17,2017-03-02,55.3810873109167,55.46572487858735,54.89207065186425,55.03313446044922,2981500,0.0,0,-0.0069573393687085705,1.0001708247187253,,,,55.235320390706875,,,,57.3483772277832
18,2017-03-03,55.033147148455754,55.343482576528814,54.60995921253564,55.24003982543945,2992000,0.0,0,0.0037596507452966055,1.003931117705303,,,,55.235320390706875,,,,56.989830017089844
19,2017-03-06,54.93909758679308,55.69143321000126,54.638164772470645,55.50334930419922,3646300,0.0,0,0.004766641725672871,1.0087164976606584,54.85398998260498,56.1822646569619,53.52571530824806,55.291751930932755,,,,56.88604736328125
20,2017-03-07,55.437521872198325,55.53156203376792,55.06135405111552,55.13658905029297,2656100,0.0,0,-0.006607894091149924,1.0020510058761212,54.859632682800296,56.19173868286111,53.527526682739484,55.37639363055839,,,,56.45200729370117
21,2017-03-08,55.352883791448676,55.93594068019435,55.155397301496436,55.85130310058594,3465900,0.0,0,0.012962609087788124,1.0150402013513182,54.83424186706543,56.06554993071964,53.60293380341122,55.54566899084539,,,,56.065162658691406
22,2017-03-09,55.98295381326235,56.84813825160445,55.917124991447395,56.48137664794922,5102400,0.0,0,0.011281268518096077,1.0264911424194247,54.976244163513186,56.27832157718988,53.674166749836495,56.382631621525924,,,,56.70676803588867
23,2017-03-10,56.735292709739895,57.23371198649407,56.20865851668128,56.66946029663086,3584400,0.0,0,0.003330011763947871,1.0299093699992696,55.10225944519043,56.54189516052143,53.662623729859426,56.72118525158768,,,,56.86717224121094
24,2017-03-13,56.88575833100767,57.083244805426084,56.613036864009715,56.80112075805664,4264000,0.0,0,0.002323305370063755,1.032302163969268,55.23156623840332,56.79018998700624,53.6729424898004,56.92337442525189,,,,56.56523895263672
25,2017-03-14,56.80111687204387,57.254015705126236,56.631279359722974,56.81055068969727,3413800,0.2,0,0.00016601664746729305,1.0324735433137033,55.296456527709964,56.99951036445536,53.59340269096457,56.9426475324246,56.9426475324246,56.9426475324246,,57.20684051513672
