,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,150.5865874287831,152.12564843983125,150.54950792781833,152.03292846679688,3110500,0.0,0,,,,,,,,,,167.11502075195312
1,2017-02-07,152.97860910226638,155.22229367144988,152.85807597408962,154.36932373046875,4243200,0.0,0,0.015367692296883728,1.0153676922968837,,,,,,,,166.6287384033203
2,2017-02-08,154.29452527942,154.51895881658487,153.06952254353862,153.18173217773438,3041600,1.42,0,-0.0076931836198746995,1.0075562821983555,,,,,,,,168.41482543945312
3,2017-02-09,153.98594193537048,154.3786899427508,153.41551915277128,153.62124633789062,3451100,0.0,0,0.002869233516998637,1.0104471964535016,,,,,,,,167.7509002685547
4,2017-02-10,154.52830543079068,155.65044458319005,153.7989142682925,155.44471740722656,2689700,0.0,0,0.011869914564585748,1.0224411183474298,,,,,,,,164.54344177246094
5,2017-02-13,155.65045614947556,158.10047608107052,155.55695286994532,157.12794494628906,3765000,0.0,0,0.010828464081239053,1.0335125852726368,,,,,,,,165.4972686767578
6,2017-02-14,156.81934630501053,157.8479822097451,156.37049348693262,157.56744384765625,2580300,0.0,0,0.0027970766213318843,1.0364033991627553,,,,,,,,165.7590789794922
7,2017-02-15,157.49264298013549,158.92337302483088,157.4271921103338,158.3155517578125,4033200,0.0,0,0.00474785838932279,1.041324095736193,,,,,,,,164.41253662109375
8,2017-02-16,158.72700032462558,159.72756958007812,157.80122798369584,159.72756958007812,3070100,0.0,0,0.00891900894503217,1.0506116746607415,,,,158.764398781887,,,,164.6743621826172
9,2017-02-17,159.35351277798995,162.00924532299268,159.34415246298408,161.50428771972656,4982900,0.0,0,0.01112342812402023,1.0622980781100868,,,,160.67669889298838,,,,165.85260009765625
10,2017-02-21,162.63577906042113,164.73979531351748,162.41134552333241,164.16937255859375,4231700,0.0,0,0.01650163519802117,1.0798277334666184,,,,163.57557041842495,,,,166.10508728027344
11,2017-02-22,163.62702651266233,164.34707173257996,162.7199604517827,163.9823760986328,2832100,0.0,0,-0.0011390459562985455,1.0785977600533143,,,,163.7298778826501,,,,166.432373046875
