,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,47.7599983215332,48.02000045776367,47.27999877929688,47.52000045776367,1139100,0,0,,,,,,,,,,51.40999984741211
1,2017-02-07,47.58000183105469,48.09000015258789,47.47000122070313,47.70000076293945,1477200,0,0,0.0037878851734389762,1.003787885173439,,,,,,,,51.43000030517578
2,2017-02-08,47.88000106811523,48.13999938964844,47.5099983215332,47.86000061035156,1065800,0,0,0.003354294441362482,1.0071548852969832,,,,,,,,51.31000137329102
3,2017-02-09,47.81000137329102,48.31000137329102,47.70000076293945,48.06000137329102,1249200,0,0,0.004178870881506036,1.0113636555203174,,,,,,,,51.099998474121094
4,2017-02-10,48.43000030517578,48.90999984741211,47.540000915527344,47.79999923706055,1611000,0,0,-0.0054099485809622205,1.0058922301472986,,,,,,,,50.0
5,2017-02-13,48.02000045776367,48.099998474121094,47.56000137329102,47.86999893188477,1449900,0,0,0.0014644287853868843,1.0073652876841233,,,,,,,,50.97000122070313
6,2017-02-14,47.81999969482422,47.97000122070313,47.58000183105469,47.77000045776367,1048700,0,0,-0.0020889591884760694,1.0052609427102637,,,,,,,,51.11000061035156
7,2017-02-15,47.65999984741211,48.11999893188477,47.0099983215332,47.91999816894531,1464800,0,0,0.0031399981106188246,1.0084174601710527,,,,,,,,50.47999954223633
8,2017-02-16,47.95000076293945,48.13999938964844,47.2400016784668,47.63000106811523,1236300,0,0,-0.006051692652568108,1.002314827636614,,,,48.30500030517578,,,,51.02000045776367
9,2017-02-17,47.61999893188477,47.849998474121094,47.27000045776367,47.68999862670898,1653700,0,0,0.0012596589806486147,1.0035774025106838,,,,48.30500030517578,,,,51.29999923706055
10,2017-02-21,47.7400016784668,48.52000045776367,47.7400016784668,48.20000076293945,1801900,0,0,0.010694110943942237,1.0143097705939665,,,,48.32500076293945,,,,50.86000061035156
11,2017-02-22,49.2400016784668,52.13999938964844,48.68000030517578,51.63999938964844,4043000,0,0,0.07136926498461738,1.0867003133879738,,,,50.40999984741211,,,,51.2400016784668
12,2017-02-23,52.47999954223633,52.5,50.61000061035156,50.68000030517578,1869800,0,0,-0.01859022261462484,1.0664983126467087,,,,51.55500030517578,,,,50.72999954223633
13,2017-02-24,50.5099983215332,50.63000106811523,49.77000045776367,50.02000045776367,1442900,0,0,-0.013022885624266789,1.0526094271026372,,,,51.55500030517578,,,,50.18999862670898
14,2017-02-27,49.93000030517578,50.83000183105469,49.56999969482422,50.77000045776367,1326600,0,0,0.014994002261821127,1.0683922552334284,,,,51.55500030517578,,,,49.7599983215332
15,2017-02-28,50.81999969482422,51.20000076293945,50.45000076293945,50.70000076293945,935000,0,0,-0.0013787609650004473,1.0669191976966037,,,,51.55500030517578,,,,49.77999877929688
16,2017-03-01,51.11999893188477,51.61000061035156,50.41999816894531,51.04999923706055,1199400,0,0,0.00690332285708628,1.0742844853807267,,,,51.55500030517578,,,,49.90999984741211
17,2017-03-02,50.790000915527344,51.25,50.63000106811523,50.97999954223633,878700,0,0,-0.0013711987437876605,1.072811427843902,,,,51.56500053405762,,,,48.31000137329102
18,2017-03-03,51.0,51.0,49.790000915527344,50.11000061035156,849100,0,0,-0.017065495090167304,1.0545033696893567,,,,51.56500053405762,,,,48.540000915527344
19,2017-03-06,49.9000015258789,50.0,49.15999984741211,49.7599983215332,1207300,0,0,-0.00698467939643288,1.0471380017296184,49.086499977111814,52.01205854661363,46.16094140761,51.56500053405762,,,,47.47000122070313
20,2017-03-07,49.56000137329102,49.7599983215332,49.04999923706055,49.41999816894531,806900,0,0,-0.006832800724608568,1.039983116432635,49.1814998626709,52.01852799297501,46.344471732366785,51.56500053405762,,,,47.849998474121094
21,2017-03-08,49.59000015258789,49.83000183105469,49.4000015258789,49.52000045776367,776700,0,0,0.0020235186670078953,1.0420875416821094,49.27249984741211,52.028336553206934,46.51666314161728,51.1200008392334,,,,48.02999877929688
22,2017-03-09,49.77000045776367,50.06000137329102,49.47999954223633,49.91999816894531,765700,0,0,0.008077498131745964,1.0505050018531623,49.3754997253418,52.06494299354548,46.686056457138115,51.1200008392334,,,,48.959999084472656
23,2017-03-10,50.22999954223633,51.22000122070313,50.06999969482422,51.099998474121094,1160800,0,0,0.02363782749314769,1.0753366578676562,49.5274995803833,52.246152163408254,46.808846997358344,51.1200008392334,,,,48.81999969482422
24,2017-03-13,51.83000183105469,51.83000183105469,51.11000061035156,51.31999969482422,1086300,0,0,0.00430530777441307,1.0799663131408852,49.70349960327148,52.40758395967944,46.99941524686352,51.470001220703125,,,,49.209999084472656
25,2017-03-14,51.209999084472656,51.22999954223633,50.4000015258789,50.959999084472656,1066000,0,0,-0.007014820976077862,1.072390542794007,49.857999610900876,52.4762157004643,47.23978352133745,51.470001220703125,51.80500030517578,51.63750076293945,,50.13999938964844
26,2017-03-15,51.04999923706055,51.4900016784668,50.709999084472656,51.40999984741211,1141500,0,0,0.008830470389010747,1.0818602557276047,50.0399995803833,52.55527892208313,47.52472023868347,51.470001220703125,51.80500030517578,51.63750076293945,,50.13000106811523
