,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,157.1807340314871,158.44416962980802,155.43136280531797,155.76181030273438,944700,0.0,0,,,,,,,,,,148.6185302734375
1,2017-02-07,156.67536583222417,157.50144747111366,153.34183983771158,154.70245361328125,1191300,0.0,0,-0.006801132366105578,0.9931988676338944,,,,,,,,149.09475708007812
2,2017-02-08,153.83749245971762,159.04672291301932,153.8083375088071,158.15260314941406,1921800,0.0,0,0.022301841086227014,1.0153490309468862,,,,,,,,148.11317443847656
3,2017-02-09,157.69585625155474,160.52400573218452,156.77258133930823,160.19357299804688,1102000,0.0,0,0.012905066423121836,1.0284521776339082,,,,,,,,148.15203857421875
4,2017-02-10,160.58227145911397,161.20426842322252,158.59966077026095,159.4354705810547,734900,0.0,0,-0.0047324146830873826,1.0235851154476203,,,,,,,,146.96636962890625
5,2017-02-13,160.35875866616814,160.35875866616814,157.5889196301029,157.82217407226562,986200,0.0,0,-0.010118805450941903,1.0132276568019258,,,,,,,,147.07333374023438
6,2017-02-14,157.8221742656566,160.15465937182756,157.29737030712062,159.74647521972656,935300,0.0,0,0.012192843995291858,1.0255817835530268,,,,,,,,146.596923828125
7,2017-02-15,158.69689398094084,160.65036522713712,158.42477114169859,159.2703094482422,694700,0.0,0,-0.002980759173743408,1.022524771243277,,,,,,,,145.57601928710938
8,2017-02-16,159.5910365183601,159.83400441007402,155.81045671647553,156.46160888671875,1357800,0.0,0,-0.01763480319246935,1.004492748142977,,,,159.90196459674172,,,,143.6995849609375
9,2017-02-17,156.09224158969027,157.32652222578744,155.25643172400234,157.0349578857422,1561300,0.0,0,0.003664470812380305,1.0081736824997947,,,,159.90196459674172,,,,144.24407958984375
10,2017-02-21,159.8728716047891,164.7808259482388,156.17004333427474,156.61709594726562,3286400,0.0,0,-0.002660948518103834,1.0054909842333555,,,,161.69024335924988,,,,145.51776123046875
11,2017-02-22,156.21861165155278,157.43345088193183,150.9024739930476,155.18841552734375,3442900,0.0,0,-0.009122123043342145,0.9963187717562076,,,,161.69024335924988,,,,144.54544067382812
12,2017-02-23,154.92600364733133,155.16897146630163,152.25335763865783,153.28353881835938,1395800,0.0,0,-0.012274606339084282,0.9840893510446602,,,,161.69024335924988,,,,144.14686584472656
13,2017-02-24,152.05898722860655,153.7791887195659,151.07738774336042,152.90451049804688,1599600,0.0,0,-0.002472726838343986,0.9816559668950036,,,,161.6027985449687,,,,141.46340942382812
14,2017-02-27,152.43801732099,152.9628212910351,150.9899237644911,152.52548217773438,1443300,0.0,0,-0.002478856373025917,0.979222582745347,,,,161.6027985449687,,,,139.07164001464844
15,2017-02-28,151.26201105907168,154.22622075551482,150.8149438468313,152.20472717285156,1087300,0.0,0,-0.002102960110685226,0.9771633167143514,,,,161.6027985449687,,,,138.77998352050778
16,2017-03-01,154.12908992095242,154.12908992095242,151.26207210519172,152.27281188964844,1037800,0.0,0,0.0004473232734720778,0.9776004246079009,,,,160.47543464125675,,,,138.60491943359378
17,2017-03-02,152.27278984129234,153.64313194846952,152.049263592115,152.9336700439453,1158100,0.0,0,0.004339961586680374,0.9818431728978215,,,,160.47543464125675,,,,138.10914611816406
18,2017-03-03,152.87537083188,153.6917392308697,149.95975669584757,150.980224609375,1252000,0.0,0,-0.012773154754011973,0.9693019381062276,,,,160.47543464125675,,,,138.87718200683594
19,2017-03-06,150.98022780105518,151.70913135047212,149.85285341885768,149.91116333007812,1057600,0.0,0,-0.007080803344032716,0.9624385017015076,155.37015380859376,161.52250081557446,149.21780680161305,154.84340426029485,,,,139.47999572753906
