,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,45.83485871260314,45.948263539172245,45.47573922254747,45.69309997558594,1893400,0.0,0,,,,,,,,,,49.41991424560547
1,2017-02-07,45.81596212290688,46.004972590438,45.683655877157534,45.91991806030274,1854400,0.0,0,0.004963946084594717,1.0049639460845947,,,,,,,,48.7282600402832
2,2017-02-08,45.83485871260314,45.9860663497201,45.504093132995564,45.69309997558594,1883500,0.0,0,-0.0049394270351036385,1.0,,,,,,,,48.91775894165039
3,2017-02-09,45.78760709867724,46.335733432481135,45.74035538792984,46.24123001098633,2299500,0.0,0,0.011995903882495496,1.0119959038824955,,,,,,,,48.50086975097656
4,2017-02-10,46.24123518220482,46.43969455258256,46.09002752785871,46.30738830566406,1397500,0.0,0,0.0014307209099329032,1.0134437875829467,,,,,,,,48.6998405456543
5,2017-02-13,46.34518799033943,46.72320529813579,46.19398034620597,46.52474594116211,1685900,0.0,0,0.004693800351324606,1.0182006903891514,,,,,,,,49.06935119628906
6,2017-02-14,46.29795002003358,46.600365398065904,46.09003809573297,46.26959609985352,2737600,0.0,0,-0.005484174843883416,1.0126166997768944,,,,,,,,48.97460556030274
7,2017-02-15,45.91991562828647,46.855515410223,45.91046672769401,46.72320556640625,2594500,0.0,0,0.009803618461976749,1.0225440075497332,,,,,,,,49.287269592285156
8,2017-02-16,46.68540975359333,46.82716490323532,46.31683771234439,46.704307556152344,1640000,0.0,0,-0.0004044673310577007,1.0221304219041105,,,,46.58617656128369,,,,49.10725402832031
9,2017-02-17,46.60979509331732,47.00671736658371,46.59089368934519,46.99726486206055,2835800,0.0,0,0.006272597137983116,1.0285418342631918,,,,46.79880552796445,,,,49.164100646972656
10,2017-02-21,47.016170773829224,47.44144339129082,46.86496313262894,47.21463012695313,3427300,0.0,0,0.004625062022876492,1.0332989040397822,,,,47.153203261959874,,,,49.249366760253906
11,2017-02-22,47.07287707654978,47.4603468996079,47.06342457070157,47.30913925170898,1685000,0.0,0,0.0020016915202285546,1.0353672496938602,,,,47.261885735154735,,,,49.50518417358398
12,2017-02-23,47.48869976356296,47.970673040601994,47.309141798602326,47.62100601196289,1828500,0.0,0,0.006592103876475575,1.0421924981541428,,,,47.63990741960216,,,,49.13567733764648
13,2017-02-24,47.517052150365345,47.80056967227735,47.46980043173835,47.71551513671875,2470000,0.0,0,0.0019846100003035883,1.0442608438082208,,,,47.72023673617017,,,,49.54309463500977
14,2017-02-27,47.72496289102632,47.98012649156754,47.62100694950121,47.66825866699219,2445300,0.0,0,-0.0009903795356952516,1.0432266292385852,,,,47.80056672053438,,,,49.62835693359375
15,2017-02-28,47.639902535314796,48.57550228962381,47.60209972391201,48.12187576293945,6405700,0.0,0,0.009516124746997923,1.0531541039818098,,,,48.09825461956251,,,,49.7894172668457
16,2017-03-01,48.576666712283476,48.576666712283476,47.94186150913576,48.51981735229492,3649400,0.13,0,0.008269452988820092,1.0618631123346702,,,,48.25926411070962,,,,49.77048110961914
17,2017-03-02,48.48192454898467,48.48192454898467,47.941868203737755,48.10293960571289,2145600,0.0,0,-0.008591906757503764,1.052739683484258,,,,48.25926745801061,,,,50.01681518554688
18,2017-03-03,48.14083512009245,48.254530232045134,47.86606861976293,48.23558044433594,2582500,0.0,0,0.0027574372732783736,1.0556425471265567,,,,48.25926745801061,,,,50.06420135498047
19,2017-03-06,47.95133579081921,48.31137449064757,47.856586862284345,48.01765823364258,5087200,0.0,0,-0.0045178726717063356,1.050873288511803,47.080013847351076,48.836915490154816,45.323112204547336,48.25926745801061,,,,50.1873664855957
20,2017-03-07,47.88501934524585,48.52929768276586,47.70499816563429,48.3587532043457,3717500,0.0,0,0.007103531976579092,1.0583382005200794,47.213296508789064,48.93276326536201,45.493829752216115,48.25926745801061,,,,50.71794891357422
21,2017-03-08,48.39665172956202,48.72826397800989,48.09345874116371,48.66194152832031,4059500,0.0,0,0.006269564533507577,1.0649735201665163,47.35039768218994,49.07279048694037,45.628004877439515,48.410861359586804,,,,50.4526481628418
22,2017-03-09,48.661944150772456,49.45781720424034,48.61457148619872,49.39149475097656,5026200,0.0,0,0.014992275271870525,1.0809398963381056,47.53531742095947,49.30035410080595,45.770280741113,49.03619434521953,,,,50.04524230957031
23,2017-03-10,49.53361059905755,49.58098687588173,49.040926957366324,49.277793884277344,2320600,0.0,0,-0.002302033321171515,1.0784515366785516,47.68714561462402,49.503028693931135,45.87126253531691,49.31095691662402,,,,49.95997619628906
