,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,146.32000732421875,146.32000732421875,144.66000366210938,145.8699951171875,367400,0,0,,,,,,,,,,158.30999755859375
1,2017-02-07,146.30999755859375,147.94000244140625,146.30999755859375,147.30999755859375,547600,0,0,0.009871820728103886,1.0098718207281039,,,,,,,,156.4499969482422
2,2017-02-08,146.94000244140625,147.6999969482422,145.94000244140625,147.5800018310547,381700,0,0,0.0018328984925382041,1.0117228132659732,,,,,,,,156.58999633789062
3,2017-02-09,147.5800018310547,148.9600067138672,147.1999969482422,148.6699981689453,334600,0,0,0.007385799731446152,1.019195195348491,,,,,,,,155.86000061035156
4,2017-02-10,148.6999969482422,149.80999755859375,148.13999938964844,149.1999969482422,374400,0,0,0.00356493432316185,1.0228285592823905,,,,,,,,155.49000549316406
5,2017-02-13,149.3300018310547,150.97999572753906,148.75,149.72999572753906,524600,0,0,0.0035522707113775365,1.0264619232162897,,,,,,,,155.9199981689453
6,2017-02-14,149.05999755859375,150.64999389648438,148.72000122070312,150.47000122070312,390900,0,0,0.004942266174311705,1.0315349712586206,,,,,,,,155.6300048828125
7,2017-02-15,149.85000610351562,153.91000366210938,149.22000122070312,153.41000366210938,882800,0,0,0.019538794560744144,1.0516899211442658,,,,,,,,154.75999450683594
8,2017-02-16,153.36000061035156,153.36000061035156,151.64999389648438,153.0,485200,0,0,-0.0026726005626883653,1.048879174069242,,,,152.77999877929688,,,,155.91000366210938
9,2017-02-17,152.6999969482422,154.41000366210938,152.64999389648438,154.3300018310547,398800,0,0,0.008692822425194091,1.0579968944749103,,,,153.52999877929688,,,,155.52000427246094
10,2017-02-21,154.3000030517578,155.2899932861328,153.4199981689453,154.60000610351562,393400,0,0,0.0017495254924995152,1.0598478870127794,,,,154.35499572753906,,,,155.61000061035156
11,2017-02-22,153.7899932861328,155.27000427246094,153.4499969482422,154.67999267578125,430300,0,0,0.0005173775492095523,1.060396228515097,,,,154.3699951171875,,,,156.27999877929688
12,2017-02-23,154.7899932861328,155.00999450683594,153.36000061035156,154.88999938964844,577600,0,0,0.0013576850517917904,1.0618359126235284,,,,154.3699951171875,,,,156.30999755859375
13,2017-02-24,154.75,156.42999267578125,153.58999633789062,156.39999389648438,421800,0,0,0.009748818598916298,1.07218755831751,,,,155.00999450683594,,,,156.6999969482422
14,2017-02-27,156.75,157.32000732421875,155.82000732421875,156.52999877929688,526100,0,0,0.000831233298503431,1.0730787963182247,,,,156.57000732421875,,,,154.8300018310547
15,2017-02-28,156.60000610351562,157.72000122070312,154.7100067138672,154.99000549316406,616500,0,0,-0.009838326826438926,1.0625214964095242,,,,156.77000427246094,,,,155.3699951171875
16,2017-03-01,156.1199951171875,157.91000366210938,155.39999389648438,155.8300018310547,742800,0,0,0.005419680676943317,1.068280023632452,,,,156.86500549316406,,,,155.94000244140625
17,2017-03-02,155.72999572753906,155.88999938964844,153.75,154.19000244140625,598100,0,0,-0.010524285249168264,1.0570371399377558,,,,156.86500549316406,,,,156.80999755859375
18,2017-03-03,154.0,154.99000549316406,153.1999969482422,154.89999389648438,603000,0,0,0.004604652985513269,1.0619044291599686,,,,156.86500549316406,,,,156.38999938964844
19,2017-03-06,154.2899932861328,154.85000610351562,152.0500030517578,153.4199981689453,642400,0,0,-0.009554524117851848,1.051758437680706,152.49999923706054,159.01543557588897,145.9845628982321,156.86500549316406,,,,155.8800048828125
20,2017-03-07,152.88999938964844,153.92999267578125,152.38999938964844,153.36000061035156,296800,0,0,-0.00039106739219019193,1.0513471292512682,152.87449951171874,158.63172746098607,147.1172715624514,156.86500549316406,,,,155.11000061035156
21,2017-03-08,153.33999633789062,153.97000122070312,152.47999572753906,153.0500030517578,445800,0,0,-0.0020213716572770046,1.0492219659622402,153.16149978637696,158.31497311031848,148.00802646243545,156.86500549316406,,,,155.69000244140625
22,2017-03-09,153.1199951171875,155.92999267578125,152.36000061035156,154.61000061035156,520100,0,0,0.010192731313217962,1.0599164035492197,153.51299972534179,158.00566710092667,149.0203323497569,156.86500549316406,,,,157.33999633789062
23,2017-03-10,155.55999755859375,157.44000244140625,154.9600067138672,156.94000244140625,754300,0,0,0.015070188356875791,1.0758895433932487,153.92649993896484,158.06472908787816,149.7882707900515,156.65499877929688,,,,157.25999450683594
24,2017-03-13,156.39999389648438,157.35000610351562,155.6699981689453,157.16000366210938,322800,0,0,0.0014018173651122456,1.0773977440381202,154.3245002746582,158.0770340605601,150.5719664887563,156.79000091552734,,,,159.2100067138672
25,2017-03-14,157.02000427246094,157.3699951171875,155.75,156.39999389648438,261000,0,0,-0.004835898116030912,1.0721875583175102,154.65800018310546,157.85715693926716,151.45884342694376,156.59500122070312,156.86500549316406,156.7300033569336,,158.99000549316406
26,2017-03-15,157.0,158.80999755859375,156.4499969482422,158.30999755859375,395400,0,0,0.012212300106440699,1.0852814345500756,155.05,158.010332557801,152.08966744219902,157.62999725341797,157.62999725341797,157.62999725341797,,158.52000427246094
27,2017-03-16,156.5,156.92999267578125,154.1999969482422,156.4499969482422,700200,0,0,-0.01174910390395989,1.0725303502105081,155.20199966430664,158.12135315684517,152.2826461717681,157.62999725341797,157.62999725341797,157.62999725341797,,160.27000427246094
28,2017-03-17,156.77999877929688,157.52999877929688,155.63999938964844,156.58999633789062,605100,0,0,0.0008948507023285313,1.0734901047476626,155.38149948120116,158.17461268924174,152.58838627316058,157.62999725341797,157.62999725341797,157.62999725341797,,171.4600067138672
29,2017-03-20,156.5,157.0500030517578,155.83999633789062,155.86000061035156,238500,0,0,-0.0046618286264205056,1.0684856778471707,155.457999420166,158.2149107157492,152.7010881245828,157.62999725341797,157.62999725341797,157.62999725341797,,170.94000244140625
