,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,51.893914650319935,52.476009782668704,51.66107437685808,52.43720245361328,2930000,0.0,0,,,,,,,,,,54.04767608642578
1,2017-02-07,52.456610138921135,52.456610138921135,51.709585651263026,52.0006332397461,3208300,0.0,0,-0.008325562643304196,0.9916744373566958,,,,,,,,54.66857147216797
2,2017-02-08,51.89391945362093,52.058845066066034,51.13719127048008,51.35062789916992,3518800,0.0,0,-0.012499950482898203,0.9792785559945811,,,,,,,,54.92081832885742
3,2017-02-09,51.573760699479294,52.49541442695853,51.41853508123118,52.27227783203125,2918600,0.0,0,0.01794817260406334,0.9968548165450298,,,,,,,,54.88201522827149
4,2017-02-10,49.96329116821289,51.14688876463163,49.75955824777473,49.96329116821289,8307700,0.0,0,-0.04417229857933347,0.9528214479483561,,,,,,,,55.1148567199707
5,2017-02-13,49.992400661535044,50.981965434821205,49.73045671852952,50.95286178588867,3625900,0.0,0,0.019805953421766498,0.9716929851656814,,,,,,,,54.71708679199219
6,2017-02-14,51.059586822353104,52.95140197033497,51.0498831375174,52.92229461669922,4694800,0.0,0,0.03865205528761839,1.0092509161508962,,,,,,,,54.84320068359375
7,2017-02-15,52.796170626841075,53.630509849388474,52.72825963904035,53.42677688598633,3571100,0.0,0,0.009532509369461817,1.0188716099652426,,,,,,,,56.04620361328125
8,2017-02-16,53.59169833656214,53.97976053825679,53.145421438350745,53.95065689086914,2420400,0.0,0,0.009805570079602255,1.028862226938874,,,,53.56259098830377,,,,57.520851135253906
9,2017-02-17,53.843938361287634,54.561859167821254,53.54318710299221,54.47454452514648,2610000,0.0,0,0.009710495932182095,1.0388529894083398,,,,54.05252313540673,,,,57.49174880981445
10,2017-02-21,54.39692809411915,54.9014122686124,53.34915611699518,53.62080001831055,2965200,0.0,0,-0.015672356956409672,1.022571714533099,,,,54.222299685802305,,,,57.37532806396485
11,2017-02-22,53.79543387849199,54.2805144297843,53.55289360284584,53.71781921386719,1786900,0.0,0,0.0018093574792525935,1.0244219123128617,,,,54.22715293572912,,,,57.40443420410156
12,2017-02-23,53.71781328544811,53.91184622472532,53.44616939098235,53.73721694946289,1429300,0.0,0,0.0003611043016931159,1.0247918354721466,,,,54.22715293572912,,,,57.09397888183594
13,2017-02-24,52.92228483968041,53.97006055608448,52.81556653143139,53.95065689086914,1748600,0.0,0,0.003971920272815455,1.028862226938874,,,,54.22715293572912,,,,57.23950576782226
