,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,95.39226458548971,96.0163234088145,94.78603309923231,95.7577896118164,1095100,0.0,0,,,,,,,,,,97.99207305908205
1,2017-02-07,95.7934195797739,96.33724504344023,95.44572878191893,95.56163024902344,1446800,0.0,0,-0.0020484950998572726,0.9979515049001427,,,,,,,,98.15347290039062
2,2017-02-08,95.3922627615312,95.83802099873465,95.13372216774552,95.37443542480469,893700,0.0,0,-0.0019588910709343876,0.9959966266079683,,,,,,,,97.74102020263672
3,2017-02-09,95.3744475303597,97.69238929767977,95.3744475303597,96.3818588256836,1935500,0.0,0,0.010562824266185933,1.0065171639445423,,,,,,,,97.5975570678711
4,2017-02-10,96.49772784949423,96.82759134771948,95.78451885031065,95.94499206542969,979200,0.0,0,-0.004532665852025386,1.0019549579660534,,,,,,,,96.93407440185548
5,2017-02-13,95.8380020278777,96.640368056364,95.67752882218046,96.47097778320312,654500,0.0,0,0.005482159166939615,1.0074478345237277,,,,,,,,96.78164672851562
6,2017-02-14,96.27486176990624,96.64038678773736,95.78453179204195,96.5868911743164,686500,0.0,0,0.0012015363975450555,1.0086583197655359,,,,,,,,96.92507934570312
7,2017-02-15,96.29269519568052,97.24661754023548,95.99849313010063,96.99699401855469,1058100,0.0,0,0.004245947242448755,1.0129410297769172,,,,,,,,96.81748962402344
8,2017-02-16,97.3803382509605,97.68345055866304,95.71320015340571,95.97174072265624,1465100,0.0,0,-0.010569949164634163,1.002234294585403,,,,96.8454412138902,,,,97.0685577392578
9,2017-02-17,95.24070753174072,96.06981813317785,94.95542252918872,95.61514282226562,1749500,0.0,0,-0.0037156552304404844,0.9985103374865999,,,,96.8454412138902,,,,97.8665542602539
10,2017-02-21,95.8380340707875,97.05941425594101,95.4992602129282,96.71172332763672,1906900,0.0,0,0.011468690763862366,1.0099619437717535,,,,96.8454412138902,,,,98.2790069580078
11,2017-02-22,96.6471472873118,96.9789007861697,96.45885697953888,96.79060363769531,839400,0.618,0,0.0008156230428379985,1.0107856920054832,,,,97.07562313860933,,,,97.64239501953124
12,2017-02-23,96.9161366775458,98.01001963673126,96.80854611808618,97.41825103759766,880600,0.0,0,0.006484590201046192,1.0173402229992197,,,,97.40928287740871,,,,97.95621490478516
13,2017-02-24,97.46306604155434,97.72308792909507,96.99682438021651,97.64239501953124,1055600,0.0,0,0.0023008417780676638,1.019680961886805,,,,97.50342200847388,,,,97.66033172607422
14,2017-02-27,97.4541232212266,97.73207463897323,96.59336448565756,96.6561279296875,744300,0.0,0,-0.010100808052142307,1.0093813602163626,,,,97.50342200847388,,,,97.18514251708984
15,2017-02-28,96.99682171924728,97.81274631438005,96.94302644768051,97.14924621582031,1554300,0.0,0,0.005101779852918709,1.014531001703826,,,,97.50342200847388,,,,97.7948226928711
16,2017-03-01,97.37340365081577,98.53901804938567,96.67403774795422,98.09070587158205,1709000,0.0,0,0.009690859089840576,1.0243626786836126,,,,97.76792121480109,,,,97.62445068359376
17,2017-03-02,98.25211029587065,98.323841894678,97.35548583288374,97.84862518310548,1059400,0.0,0,-0.0024679268675412702,1.0218346265067828,,,,97.94725194113471,,,,98.19829559326172
18,2017-03-03,97.54376665296556,97.83068617956057,96.91612548555695,97.42720794677734,883800,0.0,0,-0.0043068283845535404,1.0174337601330237,,,,97.94725194113471,,,,97.12236785888672
19,2017-03-06,96.80854214982331,97.47204232186719,96.736810552656,97.3734130859375,774800,0.0,0,-0.0005521543927362593,1.016871979613048,96.68853759765625,98.26694284674316,95.11013234856934,97.94725194113471,,,,97.20304870605469
20,2017-03-07,97.43617424543709,97.62446455307335,96.9071691202736,96.96993255615234,803200,0.0,0,-0.004143641647120444,1.0126584265285337,96.74914474487305,98.27143390421958,95.22685558552652,97.94725194113471,,,,97.77688598632812
