,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,12.344924186833213,12.531967903010536,12.31091535391166,12.438446044921875,10411500,0.0,0,,,,,,,,,,12.807609558105467
1,2017-02-07,12.497960080214135,12.633992170808895,12.37893240635133,12.395936012268065,16867100,0.0,0,-0.0034176321141953236,0.9965823678858047,,,,,,,,12.850306510925293
2,2017-02-08,12.26840537439342,12.3364214155015,12.106866668650355,12.319416999816895,14423800,0.0,0,-0.0061729112166633016,0.9904305534087535,,,,,,,,12.850306510925293
3,2017-02-09,12.319417597086506,12.744518280029295,12.319417597086506,12.744518280029295,17083200,0.0,0,0.03450660694566299,1.024606951222205,,,,,,,,12.70514965057373
4,2017-02-10,12.761522696538307,12.89755478534957,12.676502235623666,12.744518280029295,17501200,0.0,0,0.0,1.024606951222205,,,,,,,,12.039155006408693
5,2017-02-13,12.855044570542125,13.042089098292921,12.855044570542125,12.880550384521484,11738900,0.0,0,0.010673773735752068,1.0355433739876294,,,,,,,,12.107462882995605
6,2017-02-14,12.88905409499758,13.237636566331675,12.846543859533966,13.169620513916016,12495400,0.0,0,0.02244237402633864,1.0587834257071564,,,,,,,,12.150155067443848
7,2017-02-15,13.305652966159688,13.314155175637465,13.05059316834896,13.229135513305664,14434700,0.0,0,0.004519112705393402,1.0635681873385296,,,,,,,,12.150155067443848
8,2017-02-16,13.280146395395148,13.280146395395148,13.025085801234148,13.254640579223633,19147600,0.0,0,0.0019279465307704413,1.0656186899355469,,,,13.182374171993214,,,,12.02207851409912
9,2017-02-17,13.07610034942627,13.101606169703796,12.931566016494598,13.07610034942627,11504400,0.0,0,-0.01347001668813419,1.0512647883989275,,,,13.182374171993214,,,,12.295306205749512
10,2017-02-21,13.178124232054234,13.237638082028393,13.033589901418088,13.118610382080078,11857800,0.0,0,0.0032509717360553747,1.0546824205131227,,,,13.182374171993214,,,,12.218461036682127
11,2017-02-22,12.999578681929727,13.144112977105054,12.982575076458325,13.025084495544435,13662400,0.0,0,-0.007129252551276166,1.0471633231758934,,,,13.182374171993214,,,,12.534381866455078
12,2017-02-23,13.042089462280273,13.076097485473607,12.812534697613835,13.042089462280273,15193600,0.0,0,0.001305555195565633,1.0485304526930714,,,,13.182374171993214,,,,12.406307220458984
13,2017-02-24,12.889053346616395,13.008081836840267,12.812535089387856,12.92306137084961,15315600,0.0,0,-0.009126458745349897,1.038961082773325,,,,13.182374171993214,,,,12.448997497558596
14,2017-02-27,12.948569432629736,13.059095733265519,12.89755779283808,13.016586303710938,9942200,0.0,0,0.007237057085582865,1.0464801034390547,,,,13.182374171993214,,,,12.431921005249025
15,2017-02-28,12.96557195225808,13.00808218639575,12.855045667826245,12.982576370239258,13345900,0.0,0,-0.0026128151174308334,1.0437458444046985,,,,13.182374171993214,,,,12.269689559936525
16,2017-03-01,13.271643258211045,13.611724296912978,13.263141860625296,13.526703834533693,21595000,0.0,0,0.04191213275215322,1.0874914587948965,,,,13.437433078769137,,,,12.406307220458984
17,2017-03-02,13.611723884389043,13.62872830067564,13.016583098216328,13.025084495544435,19305600,0.0,0,-0.037083634352119366,1.0471633231758937,,,,13.445935080650468,,,,12.329458236694336
18,2017-03-03,13.050591124336536,13.178121003267886,13.01658310256716,13.05909252166748,17478400,0.0,0,0.00261096395456617,1.0498974288672496,,,,13.445935080650468,,,,12.141613960266113
19,2017-03-06,12.940065992361017,12.999579833003502,12.804033893283755,12.948567390441895,13541100,0.0,0,-0.008463461840262143,1.0410116620418424,12.946016979217529,13.53039775129906,12.361636207135998,13.445935080650468,,,,12.098921775817873
20,2017-03-07,12.948566986241937,13.0675954746266,12.855045123749495,12.965571403503418,11551900,0.0,0,0.0013131964756252223,1.0423787148875205,12.972373247146606,13.507797796651486,12.436948697641727,13.445935080650468,,,,11.91961669921875
21,2017-03-08,13.200377677567714,13.28576207601817,12.961302501906788,12.986917495727539,15975300,0.065,0,0.0016463672567761378,1.0440948530728718,13.00192232131958,13.466688818993578,12.53715582364558,13.445935080650468,,,,11.680541038513185
22,2017-03-09,13.021071449970842,13.200378040214009,12.91861065758703,12.978379249572756,11940300,0.0,0,-0.0006574497880341701,1.0434084131330315,13.034870433807374,13.377722482965812,12.692018384648936,13.445935080650468,,,,11.945229530334473
