,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2019-03-12,36.72366333007813,36.72366333007813,36.72366333007813,36.72366333007813,10000,0.0,0,,,,,,,,,,37.53545379638672
1,2019-03-13,37.690081038565005,38.55985361408316,37.40015807558245,38.41489028930664,20477400,0.0,0,0.04605278465896756,1.0460527846589676,,,,,,,,37.14888381958008
2,2019-03-14,38.414887819751854,40.00946954350172,38.414887819751854,39.28466033935547,6248600,0.0,0,0.022641482078915143,1.0697369700364228,,,,,,,,36.43374633789063
3,2019-03-15,39.99013728096516,40.463677187531815,39.85484016480326,40.29938888549805,7107300,0.0,0,0.025830146865900794,1.0973684330803473,,,,,,,,36.80097961425781
4,2019-03-18,40.54099193194999,40.54099193194999,39.67121949009503,40.29938888549805,4020900,0.0,0,0.0,1.0973684330803473,,,,,,,,36.68500900268555
5,2019-03-19,40.15443111062304,40.2993944330777,38.501866930177975,38.98507308959961,10118500,0.0,0,-0.03261378974338247,1.0615790897328397,,,,,,,,36.868629455566406
6,2019-03-20,39.13003528269607,39.43928692087476,36.95560762805637,37.32284164428711,15683200,0.0,0,-0.04263763829535949,1.0163158644828938,,,,,,,,37.18754196166992
7,2019-03-21,37.690074724027816,38.724135453581965,37.44847168092507,38.67581558227539,12751700,0.0,0,0.036250560739267135,1.0531578844586118,,,,,,,,37.88336181640625
8,2019-03-22,38.58884111269738,38.64682717437468,36.42407606882317,37.41948318481445,10898000,0.0,0,-0.03248366914947998,1.018947452177692,,,,40.19791604837663,,,,37.68041229248047
9,2019-03-25,37.58377068684264,37.65141924739064,36.13415235526534,36.182472229003906,9338900,0.0,0,-0.03305793801857071,0.9852631504594214,,,,40.19791604837663,,,,38.07664489746094
10,2019-03-26,36.385423524024866,36.99426060119814,36.250122709193896,36.27911758422852,6287100,0.0,0,0.0026710544987897933,0.9878948420299478,,,,40.19791604837663,,,,36.02784729003906
11,2019-03-27,36.25979272115979,36.63669295723388,35.525317252312796,35.6799430847168,5578100,0.0,0,-0.016515685590219653,0.9715790814227815,,,,40.19791604837663,,,,36.21146774291992
12,2019-03-28,35.61228499927363,35.90221158332368,35.119416442213954,35.17740249633789,5326200,0.0,0,-0.014084680213353962,0.9578947007589574,,,,40.10610571102251,,,,36.64634704589844
