,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,219.45870057927186,223.16823745642384,219.06484006109298,219.80674743652344,4639200,0.0,0,,,,,,,,,,226.6258850097656
1,2017-02-07,220.87835796903423,221.14398771326242,219.2663127418164,219.4769744873047,2660200,0.0,0,-0.0015002858331907287,0.9984997141668093,,,,,,,,227.9482727050781
2,2017-02-08,218.26798665490912,218.8541863043006,216.445265350408,217.7458953857422,2744700,0.0,0,-0.007887292530828205,0.9906242548292273,,,,,,,,224.01785278320312
3,2017-02-09,217.74581725305558,222.83842750030652,217.46187886515514,221.2447052001953,3550800,0.0,0,0.016068315814885548,1.006541918209709,,,,,,,,222.3648376464844
4,2017-02-10,222.9117601822021,223.6353588132606,220.9516540051622,222.31640625,3072800,0.0,0,0.004843962475101771,1.0114175694911338,,,,,,,,213.9713134765625
5,2017-02-13,223.93760994184242,226.67625467901595,223.93760994184242,225.56797790527344,2998200,0.0,0,0.014625873592149397,1.02621043501139,,,,,,,,212.1989288330078
6,2017-02-14,225.3297960795369,228.9843920073699,225.03670332533852,228.4897918701172,4141500,0.0,0,0.012953141629308496,1.039503084117567,,,,,,,,212.9611358642578
7,2017-02-15,229.51567975991586,230.7705099869546,227.61968193624915,229.4790344238281,4296600,0.0,0,0.00432948249291254,1.0440035945215826,,,,,,,,209.75613403320312
8,2017-02-16,229.2591882325703,229.69883437523515,227.5555437066327,228.4714813232422,2286300,0.0,0,-0.004390610685266583,1.0394197811840196,,,,229.19509596160188,,,,207.06544494628903
9,2017-02-17,226.7037231901844,229.4973358236969,226.33735371986447,229.3324737548828,3262300,0.0,0,0.0037684897329592904,1.0433368239576464,,,,229.19509596160188,,,,210.6010284423828
10,2017-02-21,229.90035845669732,231.41165004336315,229.6347426780839,230.59646606445312,2794900,0.0,0,0.005511615031551509,1.0490872948795424,,,,230.52319636072355,,,,209.7928924560547
11,2017-02-22,229.03935560113368,231.1368605462303,228.9844015809301,230.5689697265625,2378800,0.0,0,-0.0001192400662504145,1.0489622016409985,,,,230.52319636072355,,,,212.3366851806641
12,2017-02-23,230.18430991129964,230.72470982060244,228.36160276363418,230.07440185546875,2594700,0.0,0,-0.002144988858128971,1.0467121894058802,,,,230.52319636072355,,,,210.9591827392578
13,2017-02-24,226.87775974261854,227.9585734687881,225.41226784543412,226.55718994140625,3565400,0.0,0,-0.015287280487083388,1.0307108065771833,,,,230.52319636072355,,,,210.26124572753903
14,2017-02-27,226.42897452303868,228.764604575735,225.8794062894038,228.37075805664062,2372600,0.0,0,0.00800490205454718,1.0389615456303969,,,,230.52319636072355,,,,210.5366973876953
15,2017-02-28,227.7462786786624,228.664610447528,225.5514663115789,227.80137634277344,3627100,0.65,0,-0.0024932338917312835,1.0363711714926256,,,,230.52319636072355,,,,209.0674133300781
16,2017-03-01,232.98995651396274,234.3123424750219,230.74003249650502,232.07162475585938,5218300,0.0,0,0.01874548995990466,1.0557984568825751,,,,232.52618748576344,,,,209.9673767089844
17,2017-03-02,232.81545281978111,233.4766527543182,230.4737042193481,230.5563507080078,3020000,0.0,0,-0.006529337869055074,1.0489047920359618,,,,232.52618748576344,,,,209.26942443847656
18,2017-03-03,230.55637437933484,233.94502088859383,230.55637437933484,232.23692321777344,3163700,0.0,0,0.007289205023434775,1.056550474115175,,,,232.52618748576344,,,,210.19692993164062
19,2017-03-06,231.5757389480066,232.09000253757745,230.04212645316795,231.4288024902344,2467000,0.0,0,-0.003479725430142966,1.0528739685621669,227.10971755981444,235.99045655437544,218.22897856525344,232.52618748576344,,,,209.1408843994141
20,2017-03-07,231.8695972736209,232.3379414390893,229.8676266971824,230.4094390869141,2497300,0.0,0,-0.004404652283344523,1.0482364248324656,227.63985214233398,235.955444298756,219.32425998591197,232.52618748576344,,,,207.3133850097656
21,2017-03-08,232.90725015291068,233.963339874392,229.2247455724501,229.8032989501953,3574400,0.0,0,-0.002630708790060221,1.0454788200555976,228.15616836547852,235.60902106145832,220.70331566949872,232.52618748576344,,,,205.0818328857422
22,2017-03-09,230.70331816764855,232.0991864408028,229.14215689494483,229.7482452392578,3061500,0.0,0,-0.00023956884513409715,1.0452283559020648,228.75628585815429,234.47372690164767,223.0388448146609,232.52618748576344,,,,207.78170776367188
23,2017-03-10,231.2726963232655,231.32779399381252,226.7085857778549,228.09527587890625,3365900,0.0,0,-0.007194698521549858,1.0377082529951742,229.09881439208985,233.6698894780393,224.5277393061404,232.52618748576344,,,,197.98312377929688
24,2017-03-13,228.9584718970284,228.9584718970284,227.02079140105576,227.8932037353516,1801100,0.0,0,-0.0008859111297944144,1.0367889357043663,229.3776542663574,232.7796048373169,225.97570369539793,232.52618748576344,,,,196.6056365966797
25,2017-03-14,226.65345051049297,227.59015279231133,225.36779170221686,227.4891357421875,2144200,0.0,0,-0.0017730585490970396,1.0349506482183064,229.4737121582031,232.52699896970995,226.42042534669628,232.25985712686344,232.52618748576344,232.39302230631344,,200.25143432617188
26,2017-03-15,228.067672436149,229.8400458066605,225.50551926812335,226.6258850097656,3427000,0.0,0,-0.0037946899292817804,1.0310233314162087,229.38051681518556,232.65641056651538,226.10462306385574,232.25985712686344,232.52618748576344,232.39302230631344,,199.14942932128903
27,2017-03-16,227.60849449438828,229.76656536415626,227.11258757933084,227.9482727050781,2940600,0.0,0,0.005835113209841536,1.0370394692770102,229.30397872924806,232.63873278247294,225.96922467602317,232.00273316377996,232.52618748576344,232.2644603247717,,204.989990234375
28,2017-03-17,229.28906814120944,229.28906814120944,223.94438456055732,224.01785278320312,5438100,0.0,0,-0.017242595766278068,1.0191582169145912,229.0812973022461,233.13465931112646,225.02793529336574,231.91548328578722,232.52618748576344,232.22083538577533,,208.1214904785156
29,2017-03-20,223.44847634085,224.92697692817887,221.7954764755811,222.3648376464844,2759100,0.0,0,-0.007378943759087209,1.0116379057503668,228.73291549682617,233.73762610829888,223.72820488535345,231.59404272342107,232.52618748576344,232.06011510459226,,207.72662353515625
30,2017-03-21,223.43931227292492,223.43931227292492,213.7784576293305,213.9713134765625,5660900,0.0,0,-0.03774663412956469,0.9734519798504087,227.90165786743165,236.00158511048258,219.80173062438072,230.6206716678738,232.52618748576344,231.57342957681863,,207.36849975585938
31,2017-03-22,212.33667299346402,213.89783420003377,210.44491178916854,212.1989288330078,6291300,0.0,0,-0.008283281598628012,0.9653886029785658,226.9831558227539,237.50046620600207,216.46584543950573,229.22019078657166,232.52618748576344,230.87318913616755,,205.52264404296875
32,2017-03-23,211.9050599139428,215.4681917326157,211.1703916815958,212.9611358642578,4770700,0.0,0,0.003591945706049371,0.9688562264257037,226.12749252319335,238.18879146169576,214.06619358469095,228.47631669299568,232.52618748576344,230.50125208937956,,206.4869079589844
33,2017-03-24,213.97127291340183,214.6141022612597,208.4337342246791,209.75613403320312,6387300,0.0,0,-0.015049702933109699,0.9542752280331032,225.2874397277832,239.31509259024648,211.25978686531994,228.47631669299568,232.52618748576344,230.50125208937956,,206.73480224609372
34,2017-03-27,205.06348840050416,208.5256031198508,202.8135783516419,207.06544494628903,9194800,0.0,0,-0.01282770155598012,0.9420340702056297,224.22217407226563,240.26584004611107,208.1785080984202,228.47631669299568,232.52618748576344,230.50125208937956,,207.82765197753903
35,2017-03-28,207.15728427304933,210.98672610783245,206.71648894291127,210.6010284423828,4471200,0.0,0,0.01707471518007697,0.9581190336443195,223.3621566772461,240.3719030227244,206.3524103317678,228.43957647174355,232.52618748576344,230.48288197875348,,208.08477783203125
36,2017-03-29,210.65612657175944,211.18876068597362,208.93885062623886,209.7928924560547,2636000,0.0,0,-0.003837284140087771,0.9544424586721999,222.24822006225585,239.74692827795138,204.74951184656032,226.61672635088337,232.52618748576344,229.5714569183234,,208.3418731689453
37,2017-03-30,210.7387827645061,213.05298288141003,210.64695798980858,212.3366851806641,3156800,0.0,0,0.012125256937111306,0.9660153187152886,221.33723678588868,238.90867800654013,203.76579556523723,223.36122670187999,232.52618748576344,227.94370709382173,,206.65219116210938
38,2017-03-31,211.70302925707833,211.95098276722888,210.0500292104599,210.9591827392578,2858400,0.0,0,-0.006487350220402366,0.9597484390245089,220.2733497619629,237.64961022823942,202.89708929568636,218.60888495112772,232.52618748576344,225.56753621844558,,205.48590087890625
39,2017-04-03,211.21630459143856,211.30814337240008,207.14810162471832,210.26124572753903,3735600,0.0,0,-0.0033083983482312673,0.9565732088741227,219.21497192382813,236.31793519711357,202.1120086505427,213.31929170710575,232.52618748576344,222.9227395964346,,206.5144500732422
40,2017-04-04,209.12247289048602,211.84991886111575,208.71840474481826,210.5366973876953,3042700,0.0,0,0.0013100448406608844,0.9578263626711226,218.2213348388672,234.90691691490565,201.53575276282874,213.31929170710575,232.52618748576344,222.9227395964346,,206.4042510986328
41,2017-04-05,213.19071399369102,213.8702845454665,208.74599160674214,209.0674133300781,5286900,0.0,0,-0.006978755133180359,0.951141927025936,217.18454055786134,233.42898733261995,200.94009378310272,212.63053012553414,232.52618748576344,222.5783588056488,,204.6226806640625
42,2017-04-06,208.5439596536253,211.32650381395908,207.27667133130504,209.9673767089844,2927200,0.0,0,0.004304656400399676,0.9552362662097967,216.19549713134765,231.64033403442636,200.75066022826894,212.25862126763752,232.25985712686344,222.25923919725048,,206.73480224609372
43,2017-04-07,208.0939610275329,210.14183671826038,207.75416878267708,209.26942443847656,2853300,0.0,0,-0.0033240986359286406,0.9520609666402992,215.25420455932618,229.95210241201656,200.5563067066358,212.25862126763752,232.25985712686344,222.25923919725048,,207.17562866210938
44,2017-04-10,209.3796153270534,211.02342280814324,208.4153642960477,210.19692993164062,2653900,0.0,0,0.004432111836943253,0.9562806073200373,214.36939086914063,227.99785098188417,200.7409307563971,212.25862126763752,232.00273316377996,222.13067721570874,,196.26583862304688
45,2017-04-11,209.17761150501738,210.665304502994,206.9827991136559,209.1408843994141,3374700,0.0,0,-0.005024076862444993,0.9514761800467958,213.45197830200195,225.8235742617493,201.0803823422546,212.25862126763752,231.91548328578722,222.08705227671237,,197.58827209472656
46,2017-04-12,209.0582096661469,209.60921430112515,206.83584859362645,207.3133850097656,2947500,0.0,0,-0.008738125952256981,0.9431620613449746,212.48635330200196,223.5233116056694,201.44939499833453,211.9601568779632,231.59404272342107,221.77709980069213,,197.7994842529297
47,2017-04-13,206.78991631995632,209.5357330258741,204.86142824295857,205.0818328857422,3653700,0.0,0,-0.010764148797812956,0.9330097245762053,211.34303131103516,220.24675321181556,202.43930941025476,211.3081380761043,230.6206716678738,220.96440487198907,,198.3780059814453
48,2017-04-17,205.6144445750955,208.35108289793897,204.80632227626649,207.78170776367188,4190900,0.0,0,0.013164866141185172,0.9452926727086751,210.5312240600586,217.36450248419953,203.69794563591768,211.3081380761043,229.22019078657166,220.26416443133797,,201.702392578125
49,2017-04-18,201.4085110391349,201.93195281083158,195.76994106465855,197.98312377929688,12464000,0.0,0,-0.04715806838742409,0.9007144962029485,209.31213836669923,215.9609096268716,202.66336710652686,211.3081380761043,228.47631669299568,219.89222738454998,,205.55018615722656
50,2017-04-19,198.24026595410493,199.44327827767438,196.16484129007614,196.6056365966797,6428800,0.0,0,-0.006957598992895719,0.8944476859312803,208.44385452270507,216.7752953464296,200.11241369898053,209.87093405500337,228.47631669299568,219.17362537399953,,204.30126953125
51,2017-04-20,197.90050711017872,201.09629791862992,197.4413412004104,200.25143432617188,5168200,0.0,0,0.01854370908485814,0.9110340636108145,207.8464797973633,216.71715969342225,198.97579990130433,209.71939355209548,228.47631669299568,219.09785512254558,,205.27468872070312
52,2017-04-21,200.70141226332717,201.2799517530878,198.70863399274987,199.14942932128903,3845700,0.0,0,-0.005503106674821012,0.9060205459743685,207.15589447021483,216.47064486263338,197.8411440777963,209.71939355209548,228.43957647174355,219.07948501191953,,201.2572784423828
53,2017-04-24,203.11658583774962,206.45013418202527,202.30846352143197,204.989990234375,5353500,0.0,0,0.029327530251986644,0.9325918909453533,206.91758728027344,216.1974780890624,197.63769647148447,208.82405180832495,226.61672635088337,217.72038907960416,,194.65988159179688
54,2017-04-25,207.7266006125129,209.3612297040525,206.76234965089898,208.1214904785156,3996900,0.0,0,0.01527635686288975,0.9468384974788717,206.97038955688475,216.26521224141123,197.67556687235827,208.2225314473758,223.36122670187999,215.7918790746279,,198.115234375
55,2017-04-26,208.55313045601383,210.62855501148118,207.62560648969463,207.72662353515625,3765300,0.0,0,-0.001897290579898625,0.9450420697169197,206.82666931152343,215.97875453487072,197.67458408817615,209.1270807505879,218.60888495112772,213.8679828508578,,196.548828125
56,2017-04-27,208.18581449041685,208.18581449041685,205.2655261172669,207.36849975585938,2805800,0.0,0,-0.0017240148287311907,0.9434128031749529,206.70544967651367,215.7598211361052,197.65107821692214,209.1270807505879,213.31929170710575,211.22318622884683,,197.1753692626953
57,2017-04-28,206.90931991117017,208.2500904029609,205.44917582302938,205.52264404296875,2936600,0.0,0,-0.008901331277719637,0.9350151732822506,206.3647476196289,215.04711620724632,197.68237903201148,209.1270807505879,213.31929170710575,211.22318622884683,,197.67291259765625
58,2017-05-01,206.53281333823998,207.9011327457285,202.88703502201,206.4869079589844,3004800,0.0,0,0.0046917648442381665,0.9394020446010856,206.14113388061523,214.5623188042275,197.71994895700297,209.1270807505879,212.63053012553414,210.87880543806102,,198.8247528076172
59,2017-05-02,206.4960410781761,207.39600210931127,204.95323672645927,206.73480224609372,2602400,0.0,0,0.0012005327096018537,0.940529827483096,205.96481170654297,214.17636849136343,197.75325492172252,209.1270807505879,212.25862126763752,210.6928510091127,,201.57058715820312
60,2017-05-03,206.11955439591952,208.17662251965785,206.0001807993764,207.82765197753903,3042200,0.0,0,0.005286239760175393,0.945501693652768,205.82935943603516,213.81878446861066,197.83993440345967,209.1270807505879,212.25862126763752,210.6928510091127,,204.96142578125
61,2017-05-04,209.61839009903838,210.19694355767228,206.45014851689166,208.08477783203125,2935400,0.0,0,0.0012372071379607164,0.9466714750971091,205.7802276611328,213.7004369884906,197.86001833377503,209.1270807505879,212.25862126763752,210.6928510091127,,204.47303771972656
62,2017-05-05,208.35106545247854,208.89287770109897,206.9000999295928,208.3418731689453,2435800,0.0,0,0.001235531688538849,0.9478411177032274,205.69895248413087,213.47615937890427,197.92174558935747,209.1270807505879,212.25862126763752,210.6928510091127,,206.5830993652344
63,2017-05-08,208.2317228822709,208.7735352480181,206.25731523838417,206.65219116210938,2316800,0.0,0,-0.008110141188304332,0.9401539924145741,205.5680908203125,213.1852986022568,197.9508830383682,209.1270807505879,211.9601568779632,210.54361881427553,,208.7116241455078
64,2017-05-09,207.05625428762173,208.0664247859335,204.7236838688401,205.48590087890625,2145400,0.0,0,-0.005643735382840576,0.9348480120622651,205.3325393676758,212.64463279831932,198.02044593703226,208.54852174363253,211.3081380761043,209.9283299098684,,205.68934631347656
65,2017-05-10,205.21042065934398,206.94606712019947,204.84307954883218,206.5144500732422,2630400,0.0,0,0.00500544898670241,0.9395273460969629,205.2012176513672,212.32490779737807,198.0775275053563,208.54852174363253,211.3081380761043,209.9283299098684,,204.3808898925781
66,2017-05-11,206.02774570881854,206.70730227528668,204.00740453112587,206.4042510986328,2440300,0.0,0,-0.0005336138685224645,0.9390260012752294,205.15576095581054,212.23595970194384,198.07556220967723,208.54852174363253,211.3081380761043,209.9283299098684,,208.3614654541016
67,2017-05-12,205.2379612352103,206.15629295560345,204.31043722952998,204.6226806640625,2166100,0.0,0,-0.008631461925263206,0.9309208340983901,205.13280334472657,212.21683010017566,198.04877658927748,208.54852174363253,209.87093405500337,209.20972789931795,,207.41241455078125
68,2017-05-15,204.90733135724167,208.0663942564746,204.65019963406024,206.73480224609372,2468100,0.0,0,0.010322030652597958,0.9405298274830958,205.08045806884766,212.09989909686817,198.06101704082715,208.54852174363253,209.71939355209548,209.133957647864,,205.0074920654297
69,2017-05-16,207.02869223308048,208.2959944113538,206.08281174172924,207.17562866210938,1710700,0.0,0,0.0021323280416565282,0.9425353456082524,205.5400833129883,211.79477115476084,199.28539547121574,208.54852174363253,209.71939355209548,209.133957647864,,202.5012359619141
70,2017-05-17,207.1756229570048,207.1756229570048,195.71483403567638,196.26583862304688,7525700,0.0,0,-0.05265962077448638,0.8929017917419724,205.52309341430663,211.8769076151377,199.16927921347556,207.8964888153459,209.1454554963443,208.5209721558451,,200.12391662597656
