,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,114.68000030517578,114.83000183105469,113.29000091552734,114.45999908447266,3067500,0,0,,,,,,,,,,122.11000061035156
1,2017-02-07,114.83000183105469,115.19000244140624,114.54000091552734,114.95999908447266,1643500,0,0,0.004368338319057585,1.0043683383190576,,,,,,,,122.3499984741211
2,2017-02-08,115.0,116.37999725341795,114.4499969482422,116.12999725341795,2591700,0,0,0.010177437180436844,1.0145902339883195,,,,,,,,127.01000213623048
3,2017-02-09,116.26000213623048,116.9000015258789,116.0199966430664,116.44000244140624,1688900,0,0,0.0026694669363660495,1.0172986490719111,,,,,,,,126.30999755859376
4,2017-02-10,116.51000213623048,116.94000244140624,115.02999877929688,116.8499984741211,2612900,0,0,0.003521092615239141,1.020880651832651,,,,,,,,125.06999969482422
5,2017-02-13,117.02999877929688,117.94000244140624,116.1999969482422,117.6500015258789,1910400,0,0,0.006846410459602881,1.0278700198053643,,,,,,,,126.20999908447266
6,2017-02-14,117.6500015258789,117.79000091552734,116.66999816894531,117.58000183105469,1556500,0,0,-0.0005949825237258066,1.0272584551069184,,,,,,,,126.87000274658205
7,2017-02-15,117.33000183105469,119.08999633789062,117.06999969482422,118.7300033569336,1699600,0,0,0.009780587752765024,1.0373056465718615,,,,,,,,127.6999969482422
8,2017-02-16,118.83999633789062,119.47000122070312,118.47000122070312,118.93000030517578,1649300,0,0,0.0016844684796391007,1.0390529552372634,,,,118.97000122070312,,,,128.25
9,2017-02-17,118.79000091552734,119.72000122070312,118.23999786376952,119.66999816894531,2143300,0,0,0.006222129503663298,1.0455180772859136,,,,119.09500122070312,,,,128.69000244140622
10,2017-02-21,119.7300033569336,120.16999816894531,119.30999755859376,119.62999725341795,2032300,0,0,-0.000334260183332602,1.0451686022217226,,,,119.73999786376953,,,,129.58000183105472
11,2017-02-22,119.66999816894531,119.88999938964844,118.8499984741211,119.47000122070312,1981800,0,0,-0.0013374240273190674,1.0437707686205118,,,,119.73999786376953,,,,129.61000061035156
12,2017-02-23,120.0999984741211,120.1500015258789,118.02999877929688,118.83000183105469,2381700,0,0,-0.005356988223898407,1.0381793009045623,,,,119.73999786376953,,,,130.1300048828125
13,2017-02-24,118.3000030517578,119.31999969482422,117.83000183105469,119.30999755859376,1942500,0,0,0.00403934797730221,1.0423728683637483,,,,119.73999786376953,,,,129.58999633789062
14,2017-02-27,119.0199966430664,119.1999969482422,118.06999969482422,118.77999877929688,1550400,0,0,-0.004442199230090593,1.0377424404104356,,,,119.73999786376953,,,,130.03999328613278
15,2017-02-28,118.83000183105469,118.83999633789062,118.0199966430664,118.33999633789062,2008000,0,0,-0.00370434791992047,1.033898281359888,,,,119.73999786376953,,,,129.88999938964844
16,2017-03-01,119.23999786376952,120.56999969482422,118.37999725341795,120.3499984741211,2356500,0,0,0.016984977171128124,1.0514590200660543,,,,119.93999862670898,,,,130.14999389648438
