,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,21.571199057265748,21.637312599656997,21.432960919887094,21.523117065429688,5649920,0.0,0.0,,,,,,,,,,22.01176643371582
1,2017-02-07,21.541145355308007,21.679383482075853,21.493061759929404,21.6433219909668,5389148,0.0,0.0,0.005584921792307851,1.0055849217923079,,,,,,,,21.82975196838379
2,2017-02-08,21.18653145170736,21.817619540537805,21.018242901918946,21.174510955810547,13463827,0.0,0.0,-0.02166077071495398,0.9838031773669498,,,,,,,,21.847949981689453
3,2017-02-09,21.17451195576289,21.17451195576289,20.717725053947355,20.94611930847168,10667538,0.0,0.0,-0.010786159256074512,0.9731917196192378,,,,,,,,21.580995559692386
4,2017-02-10,20.8860149563032,21.078346111782686,20.855962911903323,21.04829406738281,10338488,0.0,0.0,0.004877980374617952,0.9779389297282811,,,,,,,,21.817615509033203
5,2017-02-13,21.095625598959508,21.368649644766922,21.095625598959508,21.29584312438965,6797036,0.23395100000000002,0.0,0.011761003348506494,0.9894404727554503,,,,,,,,22.02389907836914
6,2017-02-14,21.50211743355628,21.544587749849537,21.180556930886926,21.45358085632324,7767921,0.0,0.0,0.007406972854384852,0.9967692314781796,,,,,,,,21.817615509033203
7,2017-02-15,21.265502032416773,21.38077886121372,21.144158941405234,21.36864471435547,5669267,0.0,0.0,-0.00395906597302309,0.992822956330878,,,,,,,,21.91468811035156
8,2017-02-16,21.36864143991168,21.502118657327962,21.3140353537736,21.4899845123291,4933778,0.0,0.0,0.005678404016522309,0.9984606061938028,,,,21.655340650233605,,,,21.74480628967285
9,2017-02-17,21.514254430413143,21.611330842607874,21.28976867487428,21.587060928344727,6958126,0.0,0.0,0.004517286457788261,1.002970938768797,,,,21.655340650233605,,,,21.641660690307614
10,2017-02-21,21.471782099412625,21.854014932085047,21.386839847501214,21.79334259033203,6276333,0.0,0.0,0.009555801165894051,1.0125551296348418,,,,21.62042738979313,,,,21.79941177368164
11,2017-02-22,21.750875753223877,21.79334607475561,21.471785532423578,21.65380096435547,6031825,0.0,0.0,-0.0064029473862566855,1.0060717924141056,,,,21.662900232254312,,,,21.659868240356445
12,2017-02-23,21.738745049223557,21.951095068073826,21.67807268816396,21.82975196838379,7325310,0.0,0.0,0.008125640589287553,1.014246770206283,,,,21.814583878118896,,,,21.82975196838379
13,2017-02-24,21.932887354341265,22.56387418299176,21.811542672628217,22.55780792236328,11475090,0.0,0.0,0.033351544948102996,1.0480734669512861,,,,22.187708427809987,,,,21.732669830322266
14,2017-02-27,22.503205976454428,22.509272237760047,22.08456904921472,22.18771171569824,6385689,0.0,0.0,-0.016406567869484245,1.0308781784835441,,,,22.32422161610324,,,,21.926820755004886
15,2017-02-28,22.127042481235453,22.369730283467604,22.114908334488202,22.272655487060547,8479717,0.0,0.0,0.0038284151358523033,1.0348248081052704,,,,22.33939125873998,,,,21.87828826904297
16,2017-03-01,22.03603260032272,22.127039499879526,21.847949295009727,21.88435173034668,6657818,0.0,0.0,-0.01743410241044019,1.016783566423899,,,,22.33939125873998,,,,22.00569725036621
17,2017-03-02,21.835816293383264,22.224115447027,21.756941912379514,22.096704483032227,6263996,0.0,0.0,0.00970340612790821,1.026649830313093,,,,22.33939125873998,,,,21.823680877685547
18,2017-03-03,22.09064000921833,22.09064000921833,21.787279851257253,22.036035537719727,4467473,0.0,0.0,-0.0027456105664573904,1.0238310496909337,,,,22.33939125873998,,,,21.726608276367188
19,2017-03-06,21.96322610721998,22.02389683278159,21.829747266126837,21.88435173034668,5142816,0.0,0.0,-0.006883443581011006,1.0167835664238989,21.68634958267212,22.51036850143631,20.862330663907926,22.33939125873998,,,,21.926820755004886
20,2017-03-07,21.957161642054416,22.060304325211092,21.854020581326814,21.920759201049805,6165716,0.0,0.0,0.001663630303137431,1.0184751183767338,21.706231689453126,22.532749231619206,20.879714147287046,22.33939125873998,,,,21.95716094970703
21,2017-03-08,21.72660697354868,21.787277701210467,21.544589923276707,21.672000885009766,5544770,0.0,0.0,-0.011348070281622658,1.0069173911533107,21.707665634155273,22.533837321291134,20.88149394701941,22.33939125873998,,,,21.823680877685547
22,2017-03-09,21.65987014352636,21.82975145253552,21.62953396371342,21.70840835571289,4653518,0.0,0.0,0.0016799312115343135,1.0086089431061458,21.73436050415039,22.52316019359902,20.945560814701764,22.312090286124125,,,,21.781211853027344
