,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,59.910880403060325,60.18234408198443,59.5489288311615,59.845069885253906,1531800,0.0,0,,,,,,,,,,65.65272521972656
1,2017-02-07,59.828622107427464,60.149440545877034,59.64764631629456,60.09185791015625,1801000,0.0,0,0.004123782048805813,1.0041237820488058,,,,,,,,65.13448333740234
2,2017-02-08,60.626554006340044,61.76998516719181,60.53606610647089,61.55611038208008,3261400,0.0,0,0.024366902985643035,1.028591168831566,,,,,,,,65.47998046875
3,2017-02-09,61.55612161991853,61.687736413550844,61.136587305391856,61.49853897094727,1849100,0.0,0,-0.0009352672021584185,1.0276291612469282,,,,,,,,64.82189178466797
4,2017-02-10,61.070770357530854,61.885161519511506,60.9638329566817,61.86870574951172,1598300,0.0,0,0.006019115002704689,1.0338145793486064,,,,,,,,65.44705963134766
5,2017-02-13,61.86047892095478,62.22243055468309,61.67950938012812,62.15662002563477,1242100,0.0,0,0.004653633410220959,1.0386255734150367,,,,,,,,65.69384765625
6,2017-02-14,62.16484759015053,62.19775285450497,61.564337498747356,62.01677703857422,1483300,0.0,0,-0.0022498486404646245,1.036288823080737,,,,,,,,65.96532440185547
7,2017-02-15,61.55611884568047,61.778221545691814,61.087229789178544,61.67951202392578,1890700,0.0,0,-0.005438286714555596,1.0306531873417346,,,,,,,,66.39307403564453
8,2017-02-16,61.80287504307312,62.37047967803411,61.77819767216792,62.3458023071289,1254300,0.0,0,0.010802457109982733,1.0417867741932607,,,,62.07433867510102,,,,66.22032928466797
9,2017-02-17,62.370492463556005,62.872286694943924,62.370492463556005,62.79824829101562,1984400,0.0,0,0.0072570400434959215,1.0493470625303656,,,,62.621389579249964,,,,66.54935455322266
10,2017-02-21,62.55147249314409,63.62909315681942,62.444535098043424,63.52215576171875,1852900,0.0,0,0.011527510566034405,1.0614434218811215,,,,63.03681412743143,,,,66.10466003417969
11,2017-02-22,63.7525055725515,63.86767088698655,62.938120484463994,63.49749755859375,3380000,0.0,0,-0.0003881827187587339,1.061031387887807,,,,63.40289568572527,,,,65.83134460449219
12,2017-02-23,63.81005642781757,64.19668533760485,63.661985915048746,64.08152008056639,1750900,0.0,0,0.009197567533015372,1.0707902957325541,,,,63.9293356263268,,,,65.93071746826172
13,2017-02-24,64.27072530450522,64.93704583135181,64.20492106104446,64.87946319580078,1926200,0.0,0,0.012452000424321596,1.0841237769493755,,,,64.57098344619814,,,,66.21230316162111
14,2017-02-27,64.92881415736099,65.15914468612019,64.55864098986032,64.98639678955078,1530400,0.0,0,0.0016481886329311468,1.0859106174352338,,,,64.85889283799025,,,,66.2288818359375
15,2017-02-28,65.01110693818288,65.7596878100711,64.93707477777514,65.59516143798828,2506800,0.0,0,0.009367570422605498,1.0960829616167134,,,,65.34838129392313,,,,66.74233245849611
16,2017-03-01,64.9206024557885,65.79257631548303,64.5339734249859,65.29900360107422,2710000,0.0,0,-0.004514934187547337,1.091134219180922,,,,65.36482554662908,,,,66.63467407226561
17,2017-03-02,64.9370528539709,66.31081464785139,64.89591970582758,65.74320983886719,2041800,0.0,0,0.006802649555063933,1.098556822891548,,,,65.62394471281326,,,,66.46074676513672
18,2017-03-03,65.69385720863194,65.80079461081432,64.87947231253546,65.38948822021484,1821300,0.0,0,-0.005380352123349197,1.0926462003568838,,,,65.62394471281326,,,,66.31997680664061
19,2017-03-06,65.31545565897389,65.48820358878129,65.06866931579911,65.27432250976561,1567400,0.0,0,-0.0017612266678305177,1.0907218027303116,63.20627307891846,66.87764311876398,59.53490303907292,65.68974198182525,,,,66.24542999267578
20,2017-03-07,65.23318789286057,65.49642369884789,65.09333896777616,65.19205474853516,1820600,0.0,0,-0.001260338798892091,1.089347123723533,63.47362232208252,66.89458005802537,60.05266458613966,65.70207680781377,,,,66.91625213623047
21,2017-03-08,64.78899157255718,64.78899157255718,64.12267087836108,64.26251983642578,1868900,0.0,0,-0.014258407956228125,1.0738147680275392,63.68215541839599,66.73840021149327,60.625910625298715,65.70207680781377,,,,66.51043701171875
22,2017-03-09,64.28717335263336,64.6079917516125,64.10619758376598,64.16378021240234,1631300,0.0,0,-0.0015365040816135433,1.0721648472535679,63.81253890991211,66.71165579220191,60.91342202762231,65.70207680781377,,,,66.80858612060547
