,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,80.64795301906891,81.08097949673035,79.4739808916782,79.55096435546875,2819700,0.0,0,,,,,,,,,,82.32230377197266
1,2017-02-07,79.62795069779541,80.09946158284998,79.10832331074556,79.47398376464844,1455400,0.0,0,-0.0009676889707626035,0.9990323110292374,,,,,,,,81.07135009765625
2,2017-02-08,79.20455305830923,80.23418311680547,78.95436779136281,79.86852264404297,1918200,0.0,0,0.004964377783840623,1.0039918848394498,,,,,,,,81.39851379394531
3,2017-02-09,79.52209611333706,80.80191864747533,79.52209611333706,80.48436737060547,1286800,0.0,0,0.007710731414266814,1.0117333966055502,,,,,,,,80.7538070678711
4,2017-02-10,80.4939962414944,80.90777319687142,79.9647440864026,80.47474670410156,1347000,0.0,0,-0.000119534598061799,1.0116124594606413,,,,,,,,79.50284576416016
5,2017-02-13,80.52285889615722,81.04248625474024,80.42663323898564,80.59021759033203,1323300,0.0,0,0.0014348710739662263,1.0130639929167853,,,,,,,,79.42586517333984
6,2017-02-14,80.4362520993295,81.12908858978942,80.34965120879559,80.55172729492188,1934400,0.0,0,-0.000477605056308672,1.0125801484314039,,,,,,,,80.03208923339844
7,2017-02-15,80.59022822470446,81.42740696981687,80.22456774258248,81.10985565185547,2867700,0.0,0,0.006928819228048777,1.019596133233796,,,,,,,,82.79380798339844
8,2017-02-16,81.23492699014689,81.67757082872988,80.53247317688005,80.96549224853516,1519500,0.0,0,-0.0017798503296561075,1.0177814047199436,,,,81.10502200280496,,,,87.07592010498047
9,2017-02-17,80.65755925740199,81.45624599225985,80.02246418090277,81.43699645996094,1813600,0.0,0,0.005823520592926679,1.0237084756894281,,,,81.10502200280496,,,,86.24835968017578
10,2017-02-21,81.75456418523144,83.13061236077526,81.53324590990134,82.50513458251953,2170600,0.0,0,0.013116128651475378,1.0371355677581764,,,,82.3319291353383,,,,85.8249740600586
11,2017-02-22,82.12984718443785,82.87080013533631,81.67757853624856,82.6687240600586,1701700,0.0,0,0.0019827793550890593,1.0391919787503558,,,,82.40409544851191,,,,85.8827133178711
12,2017-02-23,82.75535050472263,83.34233671771959,82.13949732084863,83.18836975097656,2207800,0.0,0,0.006285880141810862,1.0457242149731119,,,,82.74091701928411,,,,85.63251495361328
13,2017-02-24,82.73607820776769,84.14099323126145,82.44739392091367,83.78495025634766,1857000,0.0,0,0.007171441238203791,1.0532235647321584,,,,83.29419357608757,,,,85.95968627929688
14,2017-02-27,83.66947569968579,84.65099640910051,83.66947569968579,84.4681625366211,2606000,0.0,0,0.008154355623331888,1.0618119242298578,,,,84.16023605439315,,,,84.36231994628906
15,2017-02-28,83.60211390715422,84.31419983587458,83.50588826157059,83.94853210449219,2171400,0.0,0,-0.006151790408647995,1.0552798798185925,,,,84.16023605439315,,,,85.13213348388672
16,2017-03-01,84.63176791481298,85.16102012907058,84.13139000987256,84.71837615966797,1646500,0.0,0,0.009170429022124393,1.0649572490549448,,,,84.64620506947156,,,,85.3727035522461
17,2017-03-02,84.41042174350981,84.83382337518364,83.996644878432,84.04475402832031,1290700,0.0,0,-0.007951310705933357,1.056489443079173,,,,84.64620506947156,,,,84.58364868164062
18,2017-03-03,84.07364943671548,85.27648860911101,83.93893203673099,85.18988037109375,1339700,0.0,0,0.01362519714660082,1.0708843200244291,,,,84.70393930949179,,,,84.92044067382812
