,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,22.41658865578298,22.781293152630788,22.35721845726665,22.69647789001465,6251000,0.0,0,,,,,,,,,,22.433551788330078
1,2017-02-07,22.764326552013912,22.79825168162495,22.30632516939225,22.46747398376465,4923600,0.0,0,-0.01008984333867724,0.9899101566613228,,,,,,,,22.60318374633789
2,2017-02-08,22.24696243929769,22.323296028664704,21.780480831136554,21.95859146118164,7384300,0.0,0,-0.022649743489220664,0.9674889455355695,,,,,,,,22.348737716674805
3,2017-02-09,22.051883676385003,22.331772904492002,21.933143281950688,22.179105758666992,7587300,0.0,0,0.01004227879894648,0.9772047392615365,,,,,,,,22.213037490844727
4,2017-02-10,22.374179526533364,22.61166193100124,22.229994069841545,22.48443984985352,4849800,0.0,0,0.013766744904366135,0.9906576676262877,,,,,,,,21.12740135192871
5,2017-02-13,22.62862542209877,22.849144452148614,22.577736912923125,22.67951393127441,4321700,0.0,0,0.008675959139901046,0.999252573072243,,,,,,,,21.06803131103516
6,2017-02-14,22.64559039306936,23.391961178519907,22.59470026259206,23.36651611328125,6563500,0.0,0,0.03029175070015433,1.0295216829022351,,,,,,,,21.254621505737305
7,2017-02-15,23.561593927198388,23.561593927198388,23.146000862182497,23.375,6620700,0.0,0,0.00036307880377295376,1.0298954804033216,,,,,,,,21.110441207885746
8,2017-02-16,23.35803178460186,23.468290478436757,23.256253159917346,23.408920288085934,6024600,0.0,0,0.0014511353191843934,1.0313899981100032,,,,23.40892354355787,,,,20.974735260009766
9,2017-02-17,23.222332540645308,23.366518019996604,23.095110439504005,23.3580379486084,3990200,0.0,0,-0.002173630344814881,1.0291481375127727,,,,23.40892354355787,,,,21.407289505004886
10,2017-02-21,23.459815565495425,23.59551935911445,23.256259875066885,23.38348197937012,4878200,0.0,0,0.0010893051384581742,1.0302691938672,,,,23.425889617090668,,,,21.35611915588379
11,2017-02-22,23.25625623758242,23.40044169796536,23.12903415317785,23.324108123779297,5974200,0.0,0,-0.0025391366282919714,1.0276531996200509,,,,23.425889617090668,,,,21.94460105895996
12,2017-02-23,23.408924424049978,23.408924424049978,23.01877484782889,23.298664093017575,4619300,0.0,0,-0.0010908897620733882,1.0265321432656234,,,,23.425889617090668,,,,21.66315269470215
