,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,64.94000244140625,65.38999938964844,64.52999877929689,65.16999816894531,944800,0,0,,,,,,,,,,70.25
1,2017-02-07,65.30000305175781,65.56999969482422,65.05000305175781,65.19999694824219,572600,0,0,0.0004603157916178713,1.0004603157916179,,,,,,,,70.76000213623047
2,2017-02-08,65.22000122070311,65.27999877929689,64.75,64.79000091552734,755400,0,0,-0.006288283004680428,0.9941691381909682,,,,,,,,71.13999938964844
3,2017-02-09,65.0,65.61000061035156,64.86000061035156,65.44000244140625,823700,0,0,0.01003243581870561,1.004143076262807,,,,,,,,71.5199966430664
4,2017-02-10,65.58000183105469,65.62000274658203,65.08000183105469,65.29000091552734,1168600,0,0,-0.0022921992708239136,1.0018413802355945,,,,,,,,70.61000061035156
5,2017-02-13,65.56999969482422,66.19000244140625,65.36000061035156,65.98000335693361,724600,0,0,0.010568271277848318,1.0124291117192983,,,,,,,,71.06999969482422
6,2017-02-14,65.66999816894531,65.98000335693361,65.30999755859375,65.83999633789061,798500,0,0,-0.0021219613810201654,1.0102807762432093,,,,,,,,71.22000122070312
7,2017-02-15,65.63999938964844,66.47000122070311,65.55999755859375,66.26000213623047,896200,0,0,0.006379189272496255,1.0167255485332292,,,,,,,,71.1500015258789
8,2017-02-16,71.7300033569336,73.08000183105469,70.18000030517578,70.66000366210938,2392100,0,0,0.06640509182043952,1.084241301939765,,,,71.63000106811523,,,,71.36000061035156
9,2017-02-17,70.02999877929689,70.86000061035156,69.18000030517578,70.51000213623047,1576800,0,0,-0.0021228632621673738,1.0819396059125526,,,,71.63000106811523,,,,71.95999908447266
10,2017-02-21,70.05000305175781,71.04000091552734,68.79000091552734,70.9800033569336,1287100,0,0,0.006665738284832967,1.089151532165561,,,,71.63000106811523,,,,72.25
11,2017-02-22,70.80000305175781,71.3499984741211,70.30999755859375,71.26000213623047,891600,0,0,0.003944755791132515,1.0934479689794918,,,,71.69499969482422,,,,72.20999908447266
12,2017-02-23,71.48999786376953,71.72000122070312,70.75,71.22000122070312,984600,0,0,-0.0005613375572298684,1.092834175567627,,,,71.91500091552734,,,,72.12999725341797
13,2017-02-24,70.66000366210938,72.08000183105469,70.66000366210938,72.05999755859375,845600,0,0,0.011794388142279955,1.10572348600942,,,,71.91500091552734,,,,72.19999694824219
14,2017-02-27,71.81999969482422,72.62999725341797,71.81999969482422,72.26000213623047,912800,0,0,0.002775528509754599,1.1087924530687445,,,,72.45000076293945,,,,71.9800033569336
15,2017-02-28,72.0,72.13999938964844,71.41000366210938,71.44000244140625,773400,0,0,-0.011347905765049515,1.0962099807983223,,,,72.45000076293945,,,,71.44999694824219
16,2017-03-01,71.44000244140625,72.37000274658203,71.41999816894531,72.23999786376953,961500,0,0,0.011198143827324536,1.1084854978282506,,,,72.45000076293945,,,,71.33999633789062
17,2017-03-02,71.87000274658203,71.91999816894531,70.8499984741211,71.01000213623047,1096100,0,0,-0.017026519433992693,1.0896118479571788,,,,72.2249984741211,,,,71.45999908447266
18,2017-03-03,70.83999633789062,71.2699966430664,70.5,71.02999877929688,827200,0,0,0.0002816031891963444,1.0899186861285497,,,,72.2249984741211,,,,71.33999633789062
19,2017-03-06,70.69999694824219,71.11000061035156,70.5999984741211,70.75,884200,0,0,-0.0039419792215804605,1.0856222493146186,68.96950073242188,74.77203012557395,63.16697133926981,72.2249984741211,,,,71.44000244140625
20,2017-03-07,70.63999938964844,71.36000061035156,70.5,71.08000183105469,617500,0,0,0.0046643368346952485,1.0906859571606615,69.26500091552734,74.85946120295264,63.67054062810203,72.2249984741211,,,,70.97000122070312
21,2017-03-08,70.94000244140625,71.72000122070312,70.93000030517578,71.3499984741211,581200,0,0,0.0037984895344844727,1.0948289163543454,69.57250099182129,74.90668793535048,64.2383140482921,72.2249984741211,,,,70.93000030517578
22,2017-03-09,71.4000015258789,71.61000061035156,71.12000274658203,71.38999938964844,411500,0,0,0.0005606295218332225,1.0954427097662103,69.90250091552734,74.80724706011517,64.99775477093951,72.2249984741211,,,,71.12999725341797
23,2017-03-10,71.63999938964844,71.88999938964844,71.30000305175781,71.83000183105469,411000,0,0,0.006163362448074805,1.1021943202276006,70.22200088500976,74.7351539657838,65.70884780423573,71.89500045776367,,,,71.76000213623047
