,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,72.00369479745386,72.95399119676902,71.42802630067548,72.65245819091797,848100,0.0,0,,,,,,,,,,73.99908447265625
1,2017-02-07,72.55193148457288,72.97225669135197,71.97626309396381,72.3143539428711,911800,0.0,0,-0.004653720692538665,0.9953462793074613,,,,,,,,73.27352905273438
2,2017-02-08,72.15903523565463,72.77124773069602,71.87577419465481,72.56108856201172,856200,0.0,0,0.0034119729443415903,0.9987423738827095,,,,,,,,73.83378601074219
3,2017-02-09,72.65245175052223,72.87175036389505,72.0585113250677,72.09506225585938,741100,0.0,0,-0.006422537414857987,0.9923279136186437,,,,,,,,73.27352905273438
4,2017-02-10,72.04938449092997,72.89917460964868,71.77526291896234,72.43315887451172,519400,0.0,0,0.004689594655629348,0.9969815292989815,,,,,,,,72.37345886230469
5,2017-02-13,72.52453083832552,72.99967902115105,72.34177617464063,72.59762573242188,452100,0.0,0,0.0022706017584444016,0.9992452773125444,,,,,,,,72.47447204589844
6,2017-02-14,72.60676751494758,73.0270927977089,72.02196651533377,72.45143127441406,624500,0.0,0,-0.00201376362564043,0.9972330335199995,,,,,,,,73.17249298095703
7,2017-02-15,72.24126636269065,73.0362335027481,72.24126636269065,72.67987060546875,481500,0.0,0,0.003152999561726544,1.0003773088376273,,,,,,,,73.11738586425781
8,2017-02-16,72.94485894749535,73.52052047491382,72.78038322946469,73.24639892578125,971600,0.0,0,0.007794844921887867,1.008175094823392,,,,73.15045185218926,,,,73.11738586425781
9,2017-02-17,73.07278772546385,73.08192720234784,72.19558617181237,72.56108856201172,584900,0.0,0,-0.009356232849944468,0.9987423738827096,,,,73.15045185218926,,,,73.84294891357422
10,2017-02-21,72.55194378498696,73.49310766531505,72.42401900346924,73.42000579833984,486600,0.0,0,0.01183716029279358,1.0105646474535643,,,,73.15045185218926,,,,73.787841796875
11,2017-02-22,73.18242425622185,73.30121652647277,72.46969852022588,72.92657470703125,476500,0.0,0,-0.006720662657857646,1.003772983364072,,,,73.15045185218926,,,,73.91643524169922
12,2017-02-23,73.22812186488594,73.94084767097311,72.63418136935394,73.69413757324219,705700,0.0,0,0.010525146276161745,1.0143378408420383,,,,73.3606154502189,,,,74.02664184570312
13,2017-02-24,73.52966282949305,73.8951652140213,72.98141273838974,73.3286361694336,586700,0.0,0,-0.004959708001811336,1.009307021336274,,,,73.46113020468142,,,,74.3664779663086
14,2017-02-27,73.62255326034989,74.6420207457007,73.49396451602095,74.1185073852539,620700,0.41,0,0.010771661073788907,1.0201789344895038,,,,74.06799263086083,,,,74.08174133300781
15,2017-02-28,73.93479774352926,74.54097460400187,73.67763435078703,74.12767028808594,652000,0.0,0,0.00012362503179397244,1.0203050541427157,,,,74.15982754824387,,,,73.549072265625
16,2017-03-01,74.85322843638048,75.41348015457653,74.5868786845188,75.1746826171875,814000,0.0,0,0.01412444671514046,1.0347162985131428,,,,75.00017941954766,,,,73.33781433105469
17,2017-03-02,74.95427928512451,75.29410637734554,74.43995244905167,75.10122680664062,855600,0.0,0,-0.0009771349607278212,1.0337052410434309,,,,75.00017941954766,,,,73.05310821533203
