,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,80.33821684155127,81.92589595976199,77.93501387580574,81.72634887695312,1201800,0.0,0,,,,,,,,,,81.15312194824219
1,2017-02-07,81.67430706922713,83.75650871424648,81.42270706945337,82.48983764648438,1119500,0.0,0,0.009342014907343543,1.0093420149073435,,,,,,,,80.72509002685547
2,2017-02-08,82.49849703517906,82.74142593166547,78.90670251918266,81.70899963378906,3162100,0.0,0,-0.009465869190355858,0.9997877154259004,,,,,,,,80.6814193725586
3,2017-02-09,81.70899859809876,81.70899859809876,79.29711799049376,81.3359375,1159900,0.0,0,-0.004565741050081229,0.9952229436122134,,,,,,,,82.47219848632812
4,2017-02-10,81.41402455622027,81.9866327877966,80.47703949776037,81.63092041015625,588900,0.0,0,0.0036267229372779486,0.9988323414895172,,,,,,,,79.96510314941406
5,2017-02-13,81.92591644709924,83.32272651865668,81.29257753115131,82.30765533447266,1000500,0.0,0,0.008290178781718227,1.0071128401734275,,,,,,,,80.47174072265625
6,2017-02-14,81.91723183126686,82.75878887864968,81.78709298347235,82.5418930053711,426200,0.0,0,0.0028458795229504563,1.0099789619825776,,,,,,,,80.75130462646484
7,2017-02-15,82.7934849703708,83.40079070890437,82.64599737946067,82.81951141357422,704600,0.0,0,0.0033633637186520904,1.0133758885799118,,,,,,,,78.97798919677734
8,2017-02-16,83.2272853721988,83.92135481945687,82.92363247119974,83.82592010498047,778700,0.0,0,0.012151830821369725,1.02569026093639,,,,83.4224936453283,,,,77.9297103881836
9,2017-02-17,83.32269469932632,83.79986150718496,81.92588516118352,82.64598083496094,786400,0.0,0,-0.014076067027261052,1.0112525760742406,,,,83.4224936453283,,,,79.32742309570312
10,2017-02-21,82.59395008752419,83.28801956488641,82.32500130913644,83.12317657470703,722800,0.0,0,0.005773973941927357,1.0170915220972,,,,83.4224936453283,,,,78.66349029541016
11,2017-02-22,82.75879709087708,82.97569298567844,81.24920351641806,81.5528564453125,1246100,0.0,0,-0.018891483628313943,0.9978771542590039,,,,83.4224936453283,,,,79.58948516845703
12,2017-02-23,82.24691366004741,82.61129712024375,80.98891368679372,81.5441665649414,783300,0.0,0,-0.00010655519315772022,0.9977708252660842,,,,83.4224936453283,,,,80.03498840332031
13,2017-02-24,81.27521543492504,81.6829807033162,80.63320555444545,81.07566833496094,614800,0.0,0,-0.005745331023861322,0.9920383015889792,,,,83.4224936453283,,,,79.3099594116211
14,2017-02-27,81.07566756359323,81.7176840571008,80.81539651031974,81.25786590576172,706100,0.0,0,0.0022472533935586902,0.9942676630287652,,,,83.4224936453283,,,,79.63314819335938
15,2017-02-28,81.04964829706532,81.54417062312434,79.97384661950714,80.19074249267578,971600,0.0,0,-0.013132555244848909,0.9812103880158731,,,,83.4224936453283,,,,79.33612823486328
16,2017-03-01,80.98890284283955,81.50945151901244,80.55511117617289,81.3359375,1132300,0.0,0,0.014280887939512654,0.9952229436122135,,,,83.4224936453283,,,,80.166015625
17,2017-03-02,81.33594492540003,81.4660837611079,80.78936975839034,81.11904907226562,866300,0.0,0,-0.0026665756171356803,0.9925691063771632,,,,83.0624314081607,,,,79.52831268310547
18,2017-03-03,81.41403516626055,81.69166824985099,80.65056404379786,81.32727813720703,674800,0.0,0,0.0025669564340664586,0.9951169880310337,,,,82.80651043701143,,,,79.49337005615234
19,2017-03-06,81.24050134154643,81.4834236114457,79.42725538470162,80.11264038085938,741300,0.0,0,-0.014935182686164006,0.9802547340206849,81.78361930847169,83.60630363749493,79.96093497944844,82.11244825104825,,,,79.50212097167969
20,2017-03-07,80.25146592486999,80.77201465028514,79.52269903311597,80.20808410644531,1178900,0.0,0,0.0011913691164364693,0.9814225792370378,81.70770606994628,83.65709278404812,79.75831935584445,81.80010540351873,,,,78.7770767211914
