,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,142.0,142.32000732421875,140.21000671386722,142.00999450683594,1145000,0,0,,,,,,,,,,153.67999267578125
1,2017-02-07,142.22999572753906,143.47000122070312,141.7899932861328,143.1300048828125,864800,0,0,0.007886841907614128,1.0078868419076141,,,,,,,,151.6199951171875
2,2017-02-08,142.8300018310547,143.08999633789062,141.0,141.11000061035156,1358700,0,0,-0.01411307345454793,0.9936624608738996,,,,,,,,151.9499969482422
3,2017-02-09,141.47999572753906,142.5399932861328,140.86000061035156,142.11000061035156,776600,0,0,0.0070866699431269,1.0007042187689883,,,,,,,,151.5399932861328
4,2017-02-10,142.07000732421875,142.50999450683594,141.49000549316406,141.8300018310547,435200,0,0,-0.0019702960952382442,0.9987325351542593,,,,,,,,150.11000061035156
5,2017-02-13,142.72999572753906,142.89999389648438,141.32000732421875,141.6999969482422,570600,0,0,-0.0009166246995283567,0.9978170722443144,,,,,,,,152.8800048828125
6,2017-02-14,141.11000061035156,142.0,140.6300048828125,141.60000610351562,682800,0,0,-0.0007056517069868873,0.9971129609240245,,,,,,,,152.88999938964844
7,2017-02-15,140.88999938964844,142.08999633789062,140.64999389648438,141.74000549316406,859400,0,0,0.0009886962119627363,0.998098802731389,,,,,,,,153.74000549316406
8,2017-02-16,141.92999267578125,142.3800048828125,140.99000549316406,141.9499969482422,407300,0,0,0.0014815256592342063,0.9995775117180864,,,,142.62999725341797,,,,153.9600067138672
9,2017-02-17,141.7100067138672,142.6999969482422,141.1199951171875,142.22999572753906,426900,0,0,0.001972516980038863,1.0015491953328153,,,,142.62999725341797,,,,153.80999755859375
10,2017-02-21,142.3000030517578,143.05999755859375,141.52000427246094,142.39999389648438,539700,0,0,0.001195234296926806,1.0027462812811365,,,,142.30500030517578,,,,154.72000122070312
11,2017-02-22,142.16000366210938,143.0500030517578,141.8000030517578,142.25,584500,0,0,-0.001053327969897322,1.0016900605763526,,,,142.43000030517578,,,,154.52000427246094
12,2017-02-23,142.6300048828125,143.55999755859375,141.8300018310547,143.02000427246094,510500,0,0,0.005413035307282543,1.0071122442412064,,,,142.69499969482422,,,,154.61000061035156
13,2017-02-24,142.80999755859375,143.9199981689453,141.02000427246094,143.05999755859375,571700,0,0,0.0002796342115654049,1.0073938672795826,,,,142.875,,,,155.27999877929688
14,2017-02-27,143.35000610351562,144.3300018310547,142.5,143.61000061035156,573400,0,0,0.0038445621497549265,1.0112668556116209,,,,143.41500091552734,,,,155.1199951171875
15,2017-02-28,143.94000244140625,146.1699981689453,143.8000030517578,144.94000244140625,744200,0,0,0.009261206221029772,1.0206324065059325,,,,144.98500061035156,,,,154.72000122070312
16,2017-03-01,145.83999633789062,148.22000122070312,145.3699951171875,147.00999450683594,796900,0,0,0.014281716783235865,1.0352087894754427,,,,146.7949981689453,,,,154.55999755859375
17,2017-03-02,147.0,147.25999450683594,145.75,146.10000610351562,523100,0,0,-0.00618997644597552,1.0288008714519228,,,,146.98500061035156,,,,155.47999572753906
18,2017-03-03,146.66000366210938,147.6699981689453,146.22000122070312,147.1300048828125,658900,0,0,0.007049957127086559,1.036053873487968,,,,147.22000122070312,,,,154.5800018310547
19,2017-03-06,146.36000061035156,147.75,145.52000427246094,147.0800018310547,638100,0,0,-0.0003398562502436864,1.035701764103474,143.30050048828124,147.2285578671622,139.37244310940028,147.22000122070312,,,,154.69000244140625
20,2017-03-07,146.74000549316406,147.6999969482422,145.24000549316406,147.02999877929688,752000,0,0,-0.0003399717917820233,1.03534965471898,143.5515007019043,147.7527421009197,139.3502593028889,147.22000122070312,,,,154.1999969482422
