,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,92.37998511073343,92.99695501762808,91.67093129655706,92.01164245605469,1606000,0.0,0,,,,,,,,,,96.18433380126952
1,2017-02-07,92.12216030114666,92.84042471461622,91.87352598845163,92.09453582763672,1084100,0.0,0,0.0009009009009008917,1.000900900900901,,,,,,,,95.79605102539062
2,2017-02-08,92.15898470992909,92.33394203062052,91.68934763743746,92.17739868164062,1029100,0.0,0,0.00089975863670122,1.0018014701309685,,,,,,,,96.60037994384766
3,2017-02-09,92.26026541848276,92.52731363473372,91.89192280897971,92.20500946044922,726400,0.0,0,0.0002995395748144336,1.00210154931738,,,,,,,,97.59882354736328
4,2017-02-10,92.2694564141421,92.96009607899514,92.10370261355537,92.58255004882812,1304200,0.0,0,0.0040945778389713805,1.0062047321136138,,,,,,,,96.59111785888672
5,2017-02-13,92.95090740725463,93.23636959933305,92.67464868711023,92.83119201660156,980900,0.0,0,0.0026856245333737316,1.0089070202277748,,,,,,,,96.37847137451172
6,2017-02-14,92.92326948700331,93.69678255053732,92.51809196293308,93.5310287475586,1531000,0.0,0,0.007538810132179163,1.0165129786942946,,,,,,,,96.7205581665039
7,2017-02-15,93.37387370593443,93.99328285851172,93.29067264961564,93.83612060546876,877500,0.4,0,0.00326193202400904,1.0198287749323183,,,,,,,,95.95323181152344
8,2017-02-16,94.1134875086033,94.28913656391693,93.36464260824629,94.08574676513672,878500,0.0,0,0.0026602352916687,1.0225417594308526,,,,93.8268895860816,,,,95.98096466064452
9,2017-02-17,94.03025738217859,94.64042663574214,93.13349732648348,94.6404266357422,1306000,0.0,0,0.005895471840066335,1.028570125578869,,,,94.00253462199422,,,,97.04410552978516
10,2017-02-21,94.76062293191556,95.34305153854271,94.62194743891048,95.22286987304688,2263300,0.0,0,0.006154275271247567,1.0349002292674632,,,,94.9824994887266,,,,97.78369903564452
11,2017-02-22,94.66815668372669,95.53717596907236,94.59419549462109,95.04719543457031,1950600,0.0,0,-0.0018448765376508636,1.0329909661156782,,,,95.07956170399143,,,,97.28449249267578
12,2017-02-23,95.43550111740507,95.43550111740507,94.47402668837955,94.85306549072266,1521200,0.0,0,-0.0020424584119506095,1.0308811250274663,,,,95.07956170399143,,,,97.14580535888672
