,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,17.07325532341465,17.34489203948934,17.05727624486649,17.280977249145508,2192800,0.0,0,,,,,,,,,,19.69557380676269
1,2017-02-07,17.272981670107097,17.33689643246349,16.99335401335482,17.177108764648438,2815700,0.0,0,-0.006010567747388618,0.9939894322526114,,,,,,,,19.566518783569336
2,2017-02-08,16.697750312820073,17.177111879338742,16.625846001649858,16.905473709106445,2463100,0.0,0,-0.015813782125024045,0.9782706999363923,,,,,,,,19.719770431518555
3,2017-02-09,16.92944288275705,17.161133374558922,16.761665643174318,16.865528106689453,2727800,0.0,0,-0.002362879804750695,0.9759591638559333,,,,,,,,19.251977920532227
4,2017-02-10,16.849548863139287,16.889495026338718,16.66579407426437,16.817590713500973,2375200,0.0,0,-0.0028423298034448985,0.9731851660375604,,,,,,,,18.80031967163086
5,2017-02-13,16.969390770999993,17.065263706769446,16.601881152222454,16.657806396484375,2243400,0.0,0,-0.009501023050128343,0.9639389113429946,,,,,,,,18.832576751708984
6,2017-02-14,16.625847806396227,16.961400786998944,16.617858268304662,16.753677368164062,2275900,0.0,0,0.0057553179210871885,0.9694866862342802,,,,,,,,18.356727600097656
7,2017-02-15,16.7536779916325,16.889497096546247,16.402147445613437,16.61785888671875,5457000,0.0,0,-0.008106786257171206,0.9616272648898058,,,,,,,,18.082502365112305
8,2017-02-16,16.60187991045116,16.697751315201092,16.338231261616087,16.42611312866211,4098000,0.0,0,-0.011538535702086516,0.950531494361775,,,,17.201084142177915,,,,18.23574447631836
9,2017-02-17,16.37817226901111,16.434097491479854,16.298278440978034,16.386161804199222,4404700,0.0,0,-0.0024321836912942763,0.9482196271631267,,,,17.165125222909154,,,,18.534162521362305
10,2017-02-21,16.418124970477386,16.61785885831214,16.418124970477386,16.458072662353516,4079400,0.0,0,0.004388511416741014,0.95238089982251,,,,16.969388761256532,,,,18.413183212280273
11,2017-02-22,16.434100207618318,16.466058353652624,16.194420207754117,16.202409744262695,3285800,0.0,0,-0.01553419548788526,0.937586428745739,,,,16.96139950886662,,,,18.703536987304688
12,2017-02-23,16.20240823718882,16.242354392167822,15.922780580791422,16.018651962280273,3438800,0.0,0,-0.011341385934736659,0.9269528992101621,,,,16.865528890516906,,,,18.751924514770508
13,2017-02-24,15.930770116556847,16.170450094127112,15.85886581851614,16.018651962280273,6006100,0.0,0,0.0,0.9269528992101621,,,,16.841560987537054,,,,18.695470809936523
14,2017-02-27,16.018654653203562,16.338230042112556,15.994687565729263,16.186431884765625,5049400,0.0,0,0.010474035073639643,0.9366618363881013,,,,16.789629527651805,,,,18.776126861572266
15,2017-02-28,16.17844355523486,16.55394268422769,16.130507852859893,16.42611312866211,5700700,0.0,0,0.014807540389557339,0.9505314943617751,,,,16.653811033511815,,,,18.509965896606445
16,2017-03-01,16.601878119357238,16.825579055538768,16.410133806695207,16.482036590576172,4644300,0.0,0,0.0034045462536405058,0.9537676227998718,,,,16.621852013008077,,,,19.01808357238769
17,2017-03-02,16.506000169782588,16.55393585237437,16.30626638116097,16.498010635375973,4404000,0.0,0,0.0009691790642507581,0.9546919944120497,,,,16.621852013008077,,,,18.87290954589844
18,2017-03-03,16.48203950801554,16.76965678984308,16.41812472581482,16.761667251586914,3252100,0.0,0,0.01598111566527871,0.9699490375994643,,,,16.621852013008077,,,,18.99388885498047
19,2017-03-06,16.801614596713435,16.985369401273633,16.561933025512307,16.753677368164062,4038800,0.0,0,-0.0004766759358079131,0.9694866862342806,16.584700965881346,17.257082613186807,15.912319318575884,16.77365121339297,,,,19.042282104492188
20,2017-03-07,16.673785127469213,16.74568792299511,16.37817831183539,16.649816513061527,6024700,0.0,0,-0.006199287047266133,0.9634765599778115,16.553142929077147,17.14551572558718,15.960770132567113,16.77365121339297,,,,19.058406829833984
21,2017-03-08,18.22371837166093,19.454079776034195,18.06393218559005,19.126516342163086,17749100,0.0,0,0.14875237977299194,1.1067959911300067,16.65061330795288,17.90469380401377,15.396532811891989,18.759005980812123,,,,18.95355796813965
