,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,105.1757446206129,106.23607833782816,104.53954298338051,105.27716827392578,2019400,0.0,0,,,,,,,,,,115.06912231445312
1,2017-02-07,105.98713182328972,107.11200727901905,105.98713182328972,106.88150024414062,2538200,0.0,0,0.015239125410748677,1.0152391254107487,,,,,,,,114.4236831665039
2,2017-02-08,107.09357178639877,107.09357178639877,105.9594740586951,106.4297103881836,2373700,0.0,0,-0.0042270164146746,1.0109476929628176,,,,,,,,115.45635986328124
3,2017-02-09,106.4297097532887,108.30142577433085,106.4297097532887,107.85885620117188,2117100,0.0,0,0.013428071990196466,1.0245227713622453,,,,,,,,114.6910629272461
4,2017-02-10,107.600684714021,109.57382443668854,107.4347193619033,108.43051147460938,2183000,0.0,0,0.005300030925335264,1.0299527737341754,,,,,,,,114.9216079711914
5,2017-02-13,108.70712806836671,109.67525347441251,108.55038495993792,109.34332275390624,1988400,0.0,0,0.008418398722675136,1.0386233268489948,,,,,,,,116.61814880371094
6,2017-02-14,109.23268478412258,110.64338684082031,109.17736534174765,110.64338684082031,2559400,0.0,0,0.011889743737165004,1.0509722920446711,,,,,,,,111.34412384033205
7,2017-02-15,110.28379342085164,110.80012696113243,109.99796693027001,110.57884216308594,1951100,0.0,0,-0.0005833577548310931,1.0503591992079944,,,,,,,,109.70291900634766
8,2017-02-16,110.57883265918585,111.55618021486515,110.210020004462,111.30723571777344,1966900,0.0,0,0.00658709695669657,1.0572780170925355,,,,110.88310010966357,,,,110.0809326171875
9,2017-02-17,111.11361965374864,111.83280051970871,110.73558471755501,111.77748107910156,1904900,0.0,0,0.004224751053206077,1.061744753508779,,,,111.28419261863186,,,,111.88812255859376
10,2017-02-21,111.22426819023735,112.69029680424244,111.168948744828,112.57965087890624,2117100,0.0,0,0.00717648843094798,1.0693643524489544,,,,111.92962277453522,,,,111.54696655273438
11,2017-02-22,112.1739495228185,113.29881797103667,112.10018558160256,112.68106079101562,1557000,0.0,0,0.0009007836790901891,1.0703276184046413,,,,112.69950177631961,,,,111.12284088134766
