,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,107.33992201654472,109.75285357782721,107.29556396963335,109.44236755371094,2088600,0.0,0,,,,,,,,,,119.31559753417969
1,2017-02-07,109.84156679625616,110.0012462954731,108.8657506424139,109.27381896972656,1274600,0.0,0,-0.0015400670485463674,0.9984599329514536,,,,,,,,120.14575958251952
2,2017-02-08,108.30688132908459,108.30688132908459,107.22461656473473,107.85446166992188,1120100,0.0,0,-0.01298899693620037,0.9854909399414283,,,,,,,,117.56610107421876
3,2017-02-09,108.31860759276691,110.70188313930159,107.86337296598114,110.44303131103516,1176400,0.75,0,0.02400058005050676,1.0091432941345417,,,,,,,,116.47708129882812
4,2017-02-10,110.72868745899024,111.442774044337,109.53258204313292,110.96076202392578,1120800,0.0,0,0.004687762611590873,1.0138739183385233,,,,,,,,112.3532485961914
5,2017-02-13,111.57665049686621,113.25476086870368,111.5409451514954,112.60315704345705,1044200,0.0,0,0.014801583817323882,1.0288808581210096,,,,,,,,111.7641143798828
6,2017-02-14,112.09436862687215,114.59368834070969,112.0854405879382,114.08489227294922,1319300,0.0,0,0.013158913732057576,1.0424198125735893,,,,,,,,112.1657943725586
7,2017-02-15,114.29912352020548,115.31670202817098,113.73677284310465,115.03105926513672,815600,0.0,0,0.008293534519222545,1.05106515727269,,,,,,,,111.8087387084961
8,2017-02-16,114.78112855794264,115.38811261876523,114.165230078455,115.28992462158205,1026600,0.0,0,0.002250395311484299,1.0534304693746808,,,,114.77667134861011,,,,111.82658386230469
9,2017-02-17,114.13848459315183,115.20068997048271,113.66539374296562,115.13821411132812,1046700,0.0,0,-0.0013159043233993417,1.05204425566563,,,,114.77667134861011,,,,114.57583618164062
10,2017-02-21,115.6826721200348,117.12870109497149,115.34347475744129,116.7270278930664,1256000,0.0,0,0.01379918729851104,1.0665616113958827,,,,116.23608792620638,,,,113.71891784667969
11,2017-02-22,115.6112542497702,117.2179605777701,115.55769964220276,116.64667510986328,1002700,0.0,0,-0.0006883819853336082,1.0658274095963494,,,,116.38783010998642,,,,115.73624420166016
12,2017-02-23,117.03051319183945,117.26258771262674,115.33455361795649,116.4681625366211,684700,0.0,0,-0.0015303700090384398,1.064196299293892,,,,116.41014367741475,,,,115.75408935546876
13,2017-02-24,114.95964464278688,116.12897934124624,114.29018476254187,115.88796997070312,976600,0.0,0,-0.004981555072919974,1.058894946820562,,,,116.41014367741475,,,,115.65591430664062
14,2017-02-27,115.81657062761677,117.2536785227943,115.71838262408794,117.03052520751952,641300,0.0,0,0.009859135828380161,1.0693347359292513,,,,116.49048516835734,,,,115.0578384399414
15,2017-02-28,116.20037567234482,117.42326497423599,116.02185576278431,117.37863159179688,1455700,0.0,0,0.0029744921990231266,1.0725154637594174,,,,116.72256036851016,,,,114.27235412597656
16,2017-03-01,120.11003039966982,120.68130230470214,119.52090241692494,119.86009979248048,1611000,0.0,0,0.021140715026507717,1.095189207540278,,,,120.10110236081354,,,,115.7808609008789
17,2017-03-02,120.50277475732615,120.60988397642556,117.3875499732922,117.4678955078125,1421400,0.0,0,-0.019958303795923116,1.073331088622173,,,,120.10110236081354,,,,115.41487884521484
18,2017-03-03,117.57499700714978,119.14599113830765,117.06620100944264,118.7710952758789,1129800,0.0,0,0.011094093091841728,1.0852387236377152,,,,120.10110236081354,,,,115.47736358642578
19,2017-03-06,118.21767508184168,118.77109081700394,117.36076055689257,118.208740234375,924700,0.0,0,-0.0047347802947987905,1.0801003567138827,114.72842559814453,121.54296256095002,107.91388863533903,120.10110236081354,,,,115.41487884521484
20,2017-03-07,118.1730580927893,118.5568888418384,117.53929674351131,117.98560333251952,810000,0.0,0,-0.0018876514664910582,1.0780615036915742,115.15558738708496,121.65139095066768,108.65978382350225,120.10110236081354,,,,113.84388732910156
21,2017-03-08,118.83361761065764,119.56555346263045,118.21771223046429,118.32482147216795,648200,0.0,0,0.002875080773138139,1.0811610175930981,115.60813751220704,121.64165259091267,109.5746224335014,120.10110236081354,,,,112.6745834350586
22,2017-03-09,118.7889927355332,119.49415132763096,118.28913141148423,118.4676513671875,879300,0.0,0,0.0012071000255271525,1.0824660870850338,116.13879699707032,121.11497164551697,111.16262234862366,120.10110236081354,,,,114.03134155273438
23,2017-03-10,119.21742279800732,119.21742279800732,117.00374576452604,117.91421508789062,1289000,0.0,0,-0.0046716236281372225,1.07740921293595,116.51235618591309,120.78739551139225,112.23731686043394,120.10110236081354,,,,113.01375579833984
