,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,63.53333282470703,63.79215621948242,63.14117431640625,63.76078414916992,1015410,0,0.0,,,,,,,,,,67.73332977294922
1,2017-02-07,63.81960678100586,64.33725738525389,63.615684509277344,64.30588531494139,1833450,0,0.0,0.008549160319236249,1.0085491603192362,,,,,,,,67.12548828125
2,2017-02-08,64.16862487792969,64.56078338623047,63.96470642089844,64.16078186035156,1628175,0,0.0,-0.002256456837180232,1.0062734126708015,,,,,,,,67.1568603515625
3,2017-02-09,64.10980224609375,64.89804077148439,63.85097885131836,64.64705657958984,1215075,0,0.0,0.007579002392718248,1.0138999612731623,,,,,,,,67.2196044921875
4,2017-02-10,64.49803924560547,64.98823547363281,63.5254898071289,64.73332977294922,708900,0,0.0,0.001334526240234224,1.015253037376454,,,,,,,,66.98039245605469
5,2017-02-13,65.06666564941406,65.1568603515625,64.44313812255861,64.7490234375,1242615,0,0.0,0.00024243561401560143,1.0154991708699515,,,,,,,,67.39215850830078
6,2017-02-14,64.80392456054689,65.53725433349611,64.75293731689453,65.35294342041016,1224000,0,0.0,0.009327090214620748,1.024970823249528,,,,,,,,67.23921966552734
7,2017-02-15,65.10195922851561,65.89019775390625,65.01960754394531,65.8431396484375,1284945,0,0.0,0.007500752106511133,1.0326588753111294,,,,,,,,67.1568603515625
8,2017-02-16,65.80000305175781,65.98823547363281,65.25490570068361,65.58823394775389,1827075,0,0.0,-0.003871408654639641,1.0286610308039594,,,,65.6215705871582,,,,67.16078186035156
9,2017-02-17,65.45098114013672,65.93333435058594,64.90196228027344,65.92549133300781,2296785,0,0.0,0.005142040956958471,1.0339504479551804,,,,65.6215705871582,,,,67.0941162109375
10,2017-02-21,67.05882263183594,69.21568298339844,66.66666412353516,67.84706115722656,3250740,0,0.0,0.029147599591065276,1.0640876216091806,,,,67.9411735534668,,,,67.01568603515625
11,2017-02-22,67.86274719238281,68.59607696533203,67.69411468505861,67.70195770263672,1696260,0,0.0,-0.002138684448742545,1.0618118739607456,,,,68.45489883422852,,,,66.99215698242189
