,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,9566.198839821036,11076.6513671875,9566.198839821036,11076.6513671875,20000,0.0,0,,,,,,,,,,-3940.310546875
1,2017-02-07,10573.166015625,10573.166015625,10573.166015625,10573.166015625,8000,0.0,0,-0.045454653655885635,0.9545453463441144,,,,,,,,-3502.49755859375
2,2017-02-08,10069.6826171875,10069.6826171875,10069.6826171875,10069.6826171875,23200,0.0,0,-0.04761898164593781,0.9090908690163386,,,,,,,,-3721.404541015625
3,2017-02-09,-4378.122425610146,-4815.9345703125,-4378.122425610146,-4815.9345703125,120000,0.33,0,-1.4782608105336301,-0.4347825358644763,,,,,,,,-4159.216796875
4,2017-02-10,-4815.934716594462,-4815.934716594462,-4378.12255859375,-4378.12255859375,10200,0.0,0,-0.09090904482332718,-0.39525687082317273,,,,,,,,-4159.216796875
5,2017-02-13,-4815.9345703125,-4815.9345703125,-4815.9345703125,-4815.9345703125,1600,0.0,0,0.09999994423622871,-0.43478253586447624,,,,,,,,-3721.404541015625
6,2017-02-14,-4815.93505128252,-5034.84130859375,-4815.93505128252,-5034.84130859375,20300,0.0,0,0.04545467449468399,-0.45454543450816925,,,,,,,,-4159.216796875
7,2017-02-15,-4597.02879397129,-5034.84130859375,-4597.02879397129,-5034.84130859375,4500,0.0,0,0.0,-0.45454543450816925,,,,,,,,-4159.216796875
8,2017-02-16,-5034.840805761444,-5034.840805761444,-4815.9345703125,-4815.9345703125,4100,0.0,0,-0.04347837893273965,-0.4347825358644763,,,,10824.90869140625,,,,-4159.216796875
9,2017-02-17,-4815.9345703125,-4815.9345703125,-4815.9345703125,-4815.9345703125,6500,0.0,0,0.0,-0.4347825358644763,,,,10573.166015625,,,,-4159.216796875
10,2017-02-21,-4815.9345703125,-4815.9345703125,-4815.9345703125,-4815.9345703125,0,0.0,0,0.0,-0.4347825358644763,,,,10069.6826171875,,,,-3940.310546875
11,2017-02-22,-4597.028474496335,-4597.028474496335,-4378.12255859375,-4378.12255859375,122800,0.0,0,-0.09090904482332718,-0.39525687082317273,,,,-4487.57545005324,,,,-3940.310546875
12,2017-02-23,-4378.12255859375,-4378.12255859375,-4378.12255859375,-4378.12255859375,30000,0.0,0,0.0,-0.39525687082317273,,,,-4378.12255859375,,,,-3940.310546875
