,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,60.83262399706319,61.22871797829799,60.80499067731699,61.07212448120117,1235900,0.0,0,,,,,,,,,,58.870582580566406
1,2017-02-07,61.237913484881574,61.606367010611365,61.155006522132005,61.24711990356445,1495900,0.0,0,0.0028653894694157245,1.0028653894694157,,,,,,,,58.78767776489258
2,2017-02-08,61.1918762266232,61.532703596310775,61.0721294886372,61.339256286621094,2477900,0.0,0,0.0015043382154411589,1.004374038199738,,,,,,,,58.83372116088867
3,2017-02-09,61.33923925215891,62.628847801069575,60.81418519633543,62.0761604309082,2985400,0.0,0,0.012013581332707357,1.01644016739611,,,,,,,,59.01795196533203
4,2017-02-10,62.04853494655896,62.886776041058894,61.790614609789756,62.63806915283203,3190600,0.0,0,0.0090519245717402,1.0256409071230668,,,,,,,,58.70476150512695
5,2017-02-13,62.767043724556686,63.540811940225296,62.44464322961298,62.73941040039063,4407200,0.0,0,0.0016178858788149508,1.027300277063436,,,,,,,,58.32709503173828
6,2017-02-14,62.868356027388394,63.28286984941517,62.74860930782116,63.17233657836914,1946000,0.0,0,0.006900386459095742,1.0343890459847098,,,,,,,,58.19813537597656
7,2017-02-15,62.95125192819523,63.5039463590541,62.84993211219284,63.23681259155274,1590300,0.0,0,0.0010206368273810718,1.0354447815388814,,,,,,,,58.56658935546875
8,2017-02-16,63.37498695928164,63.46710035626224,62.71175925653867,63.043373107910156,1968900,0.0,0,-0.003058969541871348,1.0322773874898643,,,,63.19537202620907,,,,58.502113342285156
9,2017-02-17,62.960470546097746,63.20918446596761,62.6196502505903,63.00653076171875,2233200,0.0,0,-0.0005843968108804054,1.0316741278766712,,,,63.19537202620907,,,,59.38641738891602
10,2017-02-21,62.545950689646396,63.17233161160056,62.16827663579394,62.3340835571289,3600900,0.0,0,-0.010672658793624779,1.020663421923633,,,,63.19537202620907,,,,58.99953842163086
