,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,67.63725502471779,68.30467206636963,67.37380568983055,67.90071105957031,1354700,0.0,0,,,,,,,,,,69.95564270019531
1,2017-02-07,68.21684912132521,68.24319338230718,67.65481588716108,68.05877685546875,2158500,0.0,0,0.002327896032778831,1.0023278960327788,,,,,,,,70.7899169921875
2,2017-02-08,67.45284609201295,68.05879102057234,66.74152409759353,67.92706298828125,2589500,0.0,0,-0.0019352958321189329,1.00038809503317,,,,,,,,69.03355407714844
3,2017-02-09,68.09391791553112,68.71742344567488,67.65482894782713,68.4451904296875,1814800,0.0,0,0.007627702694810168,1.0080187580015105,,,,,,,,68.287109375
4,2017-02-10,68.69106725520885,68.7174115167033,67.90948956437067,68.59446716308594,1951600,0.0,0,0.002180967464058492,1.0102172141158725,,,,,,,,67.01375579833984
5,2017-02-13,68.96331256481913,70.0346907237475,68.96331256481913,69.63072967529297,1546200,0.0,0,0.015107085965742284,1.0254786524135937,,,,,,,,67.43528747558594
6,2017-02-14,69.63071966721316,71.81738054780526,69.63071966721316,71.52758026123047,3357400,0.0,0,0.027241572719157725,1.0534143036952626,,,,,,,,67.85679626464844
7,2017-02-15,71.77348440793304,72.28282250997306,71.5627168829863,71.93155670166016,1793000,0.0,0,0.0056478415592180475,1.0593638207787475,,,,,,,,67.80411529541016
8,2017-02-16,70.7723660160932,71.4397832118057,70.65820528128674,70.92166137695312,2366700,0.0,0,-0.014039670083821787,1.044490702236277,,,,71.92276969647968,,,,68.59446716308594
9,2017-02-17,70.19274829804102,70.90407013634103,70.04345968752749,70.84259796142578,1214200,0.0,0,-0.001114799258679522,1.0433263047757264,,,,71.92276969647968,,,,69.72731781005861
10,2017-02-21,70.95676965839706,71.3695076007217,70.40351335066208,70.71965789794922,2186600,0.0,0,-0.0017353974446773224,1.041515718972454,,,,71.92276969647968,,,,69.64828491210939
11,2017-02-22,70.25422786502982,70.57037242641967,69.81513894087338,70.43864440917969,2175100,0.0,0,-0.003973626246538742,1.0373771247753625,,,,71.92276969647968,,,,70.62776184082031
12,2017-02-23,70.71965870690227,70.78113088624654,69.78000870837386,70.09615325927734,1502100,0.0,0,-0.004862262083194069,1.0323331253155943,,,,71.92276969647968,,,,70.24832916259766
13,2017-02-24,69.3058090512051,69.75368172593109,68.9545364965174,69.3321533203125,2135400,0.0,0,-0.010899313349462925,1.0210814031017492,,,,71.92276969647968,,,,69.55124664306639
14,2017-02-27,69.33212724260405,69.77121609581867,69.26187811806248,69.56045532226561,2206200,0.0,0,0.0032928733786525832,1.0244436948714601,,,,71.92276969647968,,,,69.43653106689453
15,2017-02-28,69.07747474788948,70.17519708980257,68.90183515320412,69.99955749511719,2754200,0.0,0,0.0063125258570730924,1.0309105221844517,,,,71.92276969647968,,,,69.36592864990234
16,2017-03-01,71.2904719271578,72.55505006510054,71.2904719271578,71.70321655273438,4164400,0.0,0,0.024338140390902208,1.056000967203835,,,,71.92276099612917,,,,69.60417175292969
17,2017-03-02,71.87885441129535,71.87885441129535,70.54402705088714,70.57915496826172,2139600,0.0,0,-0.015676585214917993,1.0394464780544284,,,,71.92276099612917,,,,69.51590728759766
18,2017-03-03,70.07858517616533,70.81625124961592,70.05223421642981,70.44741821289062,1749200,0.0,0,-0.0018665108052133839,1.0375063399716988,,,,71.92276099612917,,,,69.19825744628906
19,2017-03-06,69.94687649360883,70.19276525266271,69.63951554479145,69.9205322265625,1526800,0.0,0,-0.007479138337417646,1.0297466865291027,69.92886390686036,72.36390275294117,67.49382506077954,71.92276099612917,,,,69.11003112792969
20,2017-03-07,69.99079346172465,70.22790530603085,69.65708818821916,69.90297698974611,2051900,0.0,0,-0.0002510741302641506,1.02948814377539,70.02897720336914,72.27782871367901,67.78012569305926,71.92276099612917,,,,68.58938598632811
21,2017-03-08,70.82504802612277,71.09728102748653,70.13128669042146,70.18397521972656,2093100,0.0,0,0.00401983208843415,1.0336265132504008,70.13523712158204,72.19234546557671,68.07812877758737,71.92276099612917,,,,68.20995330810547
22,2017-03-09,70.63185866945966,70.74601940048038,70.04348100194525,70.17520904541016,2350500,0.0,0,-0.00012490278997390192,1.033497410415105,70.24764442443848,72.03511200093897,68.46017684793799,71.92276099612917,,,,69.25121307373047
23,2017-03-10,70.5440422071386,70.86896378772319,69.85028076485895,70.17520904541016,2215000,0.0,0,0.0,1.033497410415105,70.3341453552246,71.91811586493377,68.75017484551545,71.92276099612917,,,,68.57174682617189
24,2017-03-13,70.3947458591669,71.03581199403136,69.79758460068219,69.85027313232422,2415100,0.0,0,-0.004630351907832231,1.0287119537090497,70.39693565368653,71.78561707681766,69.0082542305554,71.92276099612917,,,,68.71294403076172
25,2017-03-14,69.5341208371125,69.68340946019877,69.06868765927577,69.49899291992189,1972200,0.0,0,-0.005029045652217623,1.0235385143308648,70.39034881591797,71.79483682122337,68.98586081061258,71.21144073109124,72.05888347404343,71.63516210256734,,69.11003112792969
26,2017-03-15,69.6219308676034,70.35082000725313,69.50777017222246,69.95564270019531,2208400,0.0,0,0.006570595645890576,1.0302637720365286,70.3117519378662,71.62488677051542,68.998617105217,70.614283858954,72.05888347404343,71.33658366649871,,68.56291198730469
27,2017-03-16,70.17519517745419,71.09727789955416,70.00833924204143,70.7899169921875,2816700,0.0,0,0.011925761236553756,1.0425504517925075,70.25466995239258,71.3623151119867,69.14702479279845,70.614283858954,72.05888347404343,71.33658366649871,,70.40717315673828
28,2017-03-17,70.86894237498056,70.93041455002842,68.80522598412873,69.03355407714844,3939600,0.0,0,-0.02481091926174883,1.0166838167067838,70.16026458740234,71.34448502835411,68.97604414645056,70.614283858954,72.05888347404343,71.33658366649871,,71.1395492553711
29,2017-03-20,68.6208145356672,69.05990344705486,68.16416501580866,68.287109375,2404500,0.0,0,-0.010812781003774585,1.0056906372466516,70.03249015808106,71.4295037919448,68.63547652421732,70.614283858954,72.05888347404343,71.33658366649871,,73.7249984741211
30,2017-03-21,68.71742312917361,68.79645592701267,66.86446715799991,67.01375579833984,4562700,0.0,0,-0.01864705635242969,0.9869374672608024,69.84719505310059,71.73394790113221,67.96044220506897,70.5703794507497,72.05888347404343,71.31463146239656,,74.7662353515625
31,2017-03-22,66.68005388140962,67.82168792841092,66.10045320217215,67.43528747558594,2495900,0.0,0,0.006290226121851594,0.9931455270980004,69.6970272064209,71.83574537208496,67.55830904075684,70.5528085707978,72.05888347404343,71.30584602242061,,74.03384399414062
32,2017-03-23,67.35623518217207,68.4539574419856,67.06644159755467,67.85679626464844,2946100,0.0,0,0.006250567096864668,0.9993532498520775,69.58505935668946,71.8601230115583,67.30999570182061,70.5528085707978,72.05888347404343,71.30584602242061,,74.06913757324219
33,2017-03-24,68.0587876920602,68.2519879033096,67.36502634255818,67.80411529541016,2684200,0.0,0,-0.000776355090989278,0.9985773968688582,69.50865745544434,71.91296079023766,67.10435412065101,70.5528085707978,71.92276099612917,71.23778478346348,,73.54853057861328
34,2017-03-27,66.35511113654931,68.68228360138909,66.18826191376276,68.59446716308594,3236700,0.0,0,0.011656399677694607,1.0102172141158734,69.46035804748536,71.89750334067645,67.02321275429426,70.5528085707978,71.92276099612917,71.23778478346348,,73.92794799804688
35,2017-03-28,68.36613955666458,70.28935105921055,68.23441154827728,69.72731781005861,3081800,0.0,0,0.01651518983709388,1.0269011431836972,69.44674606323242,71.87461626067139,67.01887586579346,70.5528085707978,71.92276099612917,71.23778478346348,,73.87500762939453
36,2017-03-29,69.72732440460294,70.17519699549189,69.43752409873565,69.64828491210939,2065700,0.0,0,-0.0011334567344826185,1.0257371951673078,69.34399948120117,71.54186131070895,67.14613765169338,70.18396932438203,71.92276099612917,71.0533651602556,,73.76912689208984
37,2017-03-30,69.85124715161416,70.76894326966594,69.46298644090005,70.62776184082031,1622600,0.38,0,0.014063188059073362,1.0401623302421321,69.3464298248291,71.54991074201595,67.14294890764225,70.115964855283,71.92276099612917,71.01936292570608,,73.58382415771484
