,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,42.881917903225,43.176997942629754,42.501167678425524,42.615394592285156,1528856,0.0,0.0,,,,,,,,,,49.62118148803711
1,2017-02-07,42.80577134563412,42.81529148684455,41.94908419325123,42.472618103027344,2113021,0.0,0.0,-0.003350350046592343,0.9966496499534077,,,,,,,,50.42075729370117
2,2017-02-08,42.4726194856351,43.16748641709989,42.377429148951705,43.01518630981445,2803767,0.0,0.0,0.012774541128380168,1.0093813918973231,,,,,,,,50.287498474121094
3,2017-02-09,42.977109436573095,43.16748641709989,42.50117252451611,43.01518630981445,2018237,0.0,0.0,0.0,1.0093813918973231,,,,,,,,50.14471817016602
4,2017-02-10,43.81476395374864,44.70952439461769,43.491127119969605,44.55722427368164,2976352,0.0,0.0,0.03584868731616653,1.0455663897982073,,,,,,,,48.80258560180664
5,2017-02-13,44.72855442268032,44.842781343039896,44.290694408874685,44.4525146484375,2375000,0.0,0.0,-0.0023500033260821507,1.0431093053045417,,,,,,,,48.26953506469727
6,2017-02-14,44.35732939111725,44.452519733252075,43.576792219788906,43.98609924316406,2118208,0.0,0.0,-0.010492441405445474,1.032164542039159,,,,,,,,48.41231918334961
7,2017-02-15,44.052727085220006,44.86182095181484,43.96706058202387,44.64289093017578,2093495,0.0,0.0,0.014931801144285162,1.04757661772907,,,,,,,,48.58364486694336
8,2017-02-16,44.53817068856797,44.80469764493486,43.91945399135722,43.95752716064453,1395527,0.0,0.0,-0.015352136818451156,1.031494078165883,,,,44.57625768034477,,,,48.52653503417969
9,2017-02-17,43.7957239707698,44.224063873291016,43.54823721662152,44.224063873291016,1254266,0.0,0.0,0.006063505612415643,1.0377485482980153,,,,44.57625768034477,,,,48.88824844360352
10,2017-02-21,44.471562055114,44.78567877683116,44.290705182445,44.75712203979492,1923859,0.0,0.0,0.012053577166295737,1.0502571305041368,,,,44.57626306712992,,,,49.02151870727539
11,2017-02-22,45.61380491195479,45.6328415038342,44.67145114625982,45.03316116333008,2453818,0.0,0.0,0.00616749046754439,1.0567345813449915,,,,45.15214632504701,,,,48.83114242553711
12,2017-02-23,45.299682810525645,45.299682810525645,44.462032246634465,44.880859375,1718425,0.0,0.0,-0.0033819919453954572,1.0531607135024619,,,,45.15214632504701,,,,48.7264289855957
13,2017-02-24,44.68096417475853,45.242571288504095,44.42396097196315,45.14738464355469,1877687,0.0,0.0,0.005938506353627249,1.0594149150909868,,,,45.15214632504701,,,,48.45990753173828
14,2017-02-27,45.147384408971284,46.16588815174989,44.94749097848015,46.04214477539063,2462869,0.0,0.0,0.01981864816534129,1.08041108655429,,,,45.55668956511502,,,,48.20290756225586
15,2017-02-28,46.013589075726735,46.64182611319807,45.87080910584147,46.441932678222656,3558280,0.0,0.0,0.008683086002668317,1.089792388937077,,,,46.25631760951977,,,,48.20290756225586
16,2017-03-01,46.784607782835515,48.01252138008219,46.756051051506994,47.60321807861328,3536007,0.0,0.0,0.02500510494334285,1.117042761988905,,,,47.38428621579459,,,,48.45990753173828
17,2017-03-02,47.49851058264535,47.67936741645481,47.155837197519986,47.34621047973633,1628522,0.0,0.0,-0.005398954298688863,1.1110118991672457,,,,47.58417928880109,,,,48.2409782409668
18,2017-03-03,47.19390068073732,47.66983748133581,46.72748401942968,47.49850082397461,3247993,0.0,0.0,0.0032165265750985217,1.1145854984661678,,,,47.58417928880109,,,,49.00247192382813
19,2017-03-06,47.24150676869277,47.774557163529565,47.0511334740997,47.56514358520508,2609215,0.0,0.0,0.001403049782085608,1.1161493174069066,44.96271915435791,48.19368464018303,41.7317536685328,47.58417928880109,,,,49.42129516601562
20,2017-03-07,47.669854700893794,48.36472541347344,47.40333132570575,48.26953506469727,2898348,0.0,0.0,0.014808984613499554,1.1326783554747535,45.245426177978516,48.593984526352386,41.896867829604645,47.88402836958959,,,,48.82161712646485
21,2017-03-08,48.212422734194526,49.89723679500587,48.164825715906275,49.73542022705078,4603247,0.0,0.0,0.03036874418592883,1.167076374697105,45.60856628417969,49.24191296511695,41.97521960324242,49.03103125545607,,,,49.29754638671875
22,2017-03-09,49.7354207051553,50.35413763476705,48.82161998495306,49.43082046508789,4805834,0.0,0.0,-0.006124403102906184,1.1599287285265814,45.92934799194336,49.72133451674685,42.13736146713987,49.58787880986006,,,,49.830604553222656
23,2017-03-10,49.8877164066564,51.20130020955321,49.87819626518238,50.18279647827149,6202175,0.0,0.0,0.015212695361079609,1.1775743709142206,46.287728500366214,50.26273871959898,42.31271828113345,50.539748237367796,,,,49.90674591064453
24,2017-03-13,50.30653905973771,50.44931902255613,49.392742127723885,49.42129516601562,3861956,0.0,0.0,-0.015174549162193296,1.1597052107306438,46.53093204498291,50.646923497082696,42.41494059288313,50.539748237367796,,,,50.068580627441406
25,2017-03-14,49.30707250471013,49.345145684766166,48.58364884808568,49.11669921875,2415884,0.0,0.0,-0.006163253031763349,1.1525576540746565,46.76414127349854,50.91141912897198,42.6168634180251,50.539748237367796,50.539748237367796,50.539748237367796,,49.39274215698242
26,2017-03-15,49.364178330320826,49.773481570378294,48.774014588038895,49.62118148803711,2974013,0.0,0.0,0.01027109470529175,1.1643956828929662,47.045895385742185,51.165228192077436,42.926562579406934,50.539748237367796,50.539748237367796,50.539748237367796,,49.50696563720703
27,2017-03-16,49.80204048997549,50.706320883872785,49.38321709151807,50.42075729370117,3736763,0.0,0.0,0.01611359870294149,1.183158287658541,47.334788703918456,51.54985189413594,43.11972551370097,50.539748237367796,50.539748237367796,50.539748237367796,,49.08813858032226
28,2017-03-17,50.36364852014142,50.7253584691082,50.09712151265049,50.287498474121094,4068000,0.0,0.0,-0.002642935702132476,1.1800312763788143,47.65128726959229,51.752301994899625,43.55027254428495,50.64921086110185,50.64921086110185,50.64921086110185,,48.260009765625
29,2017-03-20,50.25894139197377,50.277977980135134,49.64022458043261,50.14471817016602,3506311,0.0,0.0,-0.002839280304001379,1.1766808368176864,47.947319984436035,51.8647305355391,44.02990943333297,50.64921086110185,50.64921086110185,50.64921086110185,,48.51702117919922
30,2017-03-21,49.64975274980901,49.87820294019848,48.374241956431426,48.80258560180664,4695591,0.0,0.0,-0.026765183200449072,1.1451867586518034,48.14959316253662,51.792503785407305,44.50668253966593,50.64921086110185,50.64921086110185,50.64921086110185,,48.65027618408203
31,2017-03-22,48.907292306579286,48.91680875646858,47.822154827527115,48.26953506469727,3260807,0.0,0.0,-0.010922588025533475,1.1326783554747537,48.31141185760498,51.65866812823175,44.96415558697821,50.64921086110185,50.64921086110185,50.64921086110185,,48.107276916503906
32,2017-03-23,48.326648976521206,48.86921587457961,48.20290558410717,48.41231918334961,1706729,0.0,0.0,0.0029580587105502154,1.1360288845504174,48.487984848022464,51.437662904167475,45.53830679187745,50.411239990879345,50.64921086110185,50.530225425990594,,47.9072380065918
33,2017-03-24,48.593161314757566,48.859688324669406,48.260008091627284,48.58364486694336,1895891,0.0,0.0,0.0035388861034502117,1.140049161383071,48.6597978591919,51.17509579888049,46.1444999195033,50.411239990879345,50.64921086110185,50.530225425990594,,47.802452087402344
34,2017-03-27,47.945891346225004,48.64076195920156,47.80311138278761,48.52653503417969,1816464,0.0,0.0,-0.0011754950234812434,1.1387090392673411,48.784017372131345,50.99365370397001,46.57438104029268,50.411239990879345,50.64921086110185,50.530225425990594,,47.3737678527832
35,2017-03-28,48.30760475876882,49.183328510257894,48.298084617454826,48.88824844360352,1590588,0.0,0.0,0.007453930291315025,1.14719689706813,48.90633316040039,50.83379454369643,46.97887177710436,50.411239990879345,50.64921086110185,50.530225425990594,,47.42140197753906
36,2017-03-29,48.57413844133816,49.17381884370178,48.57413844133816,49.02151870727539,1374679,0.0,0.0,0.0027260183769031165,1.150324176891464,48.977248191833496,50.808672295076086,47.145824088590906,50.411239990879345,50.64921086110185,50.530225425990594,,47.43092346191406
37,2017-03-30,48.926329081828115,49.08814935179522,48.574135499279,48.83114242553711,1606860,0.0,0.0,-0.0038835247613416835,1.145856864466936,49.05149478912354,50.72429403501918,47.3786955432279,49.959101280283875,50.64921086110185,50.30415607069286,,47.48807907104492
38,2017-03-31,48.735949127063506,48.90728582360407,48.56460873768295,48.7264289855957,1229553,0.0,0.0,-0.0021443987328595426,1.1433996904587347,49.11289119720459,50.634975454335034,47.590806940074145,49.22617069076831,50.64921086110185,49.93769077593508,,48.25970840454102
39,2017-04-03,48.783544347319356,49.01199451587779,48.02204378545794,48.45990753173828,1932097,0.0,0.0,-0.005469751414293289,1.1371455783847455,49.15762939453125,50.53984082763761,47.775417961424886,48.87873347579803,50.64921086110185,49.76397216844994,,48.17396926879883
40,2017-04-04,48.269537486185314,48.53606456758442,48.00301409762686,48.20290756225586,1298404,0.0,0.0,-0.005303352453037702,1.1311148945921579,49.15429801940918,50.54544461259721,47.76315142622116,48.87873347579803,50.64921086110185,49.76397216844994,,48.57406997680664
41,2017-04-05,48.4218376204589,48.93585149684243,48.1457940886931,48.20290756225586,1834465,0.0,0.0,0.0,1.1311148945921579,49.07767238616943,50.50114572161162,47.65419905072724,48.87873347579803,50.64921086110185,49.76397216844994,,48.00249481201172
42,2017-04-06,48.11723043248059,48.82161752899237,48.02204378545794,48.45990753173828,1472311,0.0,0.0,0.005331627955232676,1.1371455783847455,49.029126739501955,50.46742187920735,47.59083159979656,48.87873347579803,50.64921086110185,49.76397216844994,,48.6121711730957
43,2017-04-07,48.288571565204194,48.602688243739,48.20290136587278,48.2409782409668,1187348,0.0,0.0,-0.004517740580253893,1.1320082496596204,48.93203582763672,50.30574043302391,47.55833122224953,48.87873347579803,50.64921086110185,49.76397216844994,,48.99322509765625
44,2017-04-10,48.50749842978782,49.668785805350005,48.45990510865625,49.00247192382813,2220213,0.0,0.0,0.01578520400348493,1.1498772308141254,48.911094665527344,50.26678455531759,47.555404775737095,49.12146212334408,50.64921086110185,49.88533649222296,,47.88817977905274
45,2017-04-11,48.935841815297,49.47840862827896,48.72642824889137,49.42129516601562,2626301,0.0,0.0,0.008546981932636477,1.1597052107306438,48.926324462890626,50.2978348606113,47.55481406516995,49.19760702712068,50.64921086110185,49.923408944111266,,48.67886734008789
46,2017-04-12,49.126217348698034,49.40226083849184,48.6883572988679,48.82161712646485,1977658,0.0,0.0,-0.012134000890432595,1.145633346670999,48.88634624481201,50.22020234267503,47.55249014694899,49.19760702712068,50.64921086110185,49.923408944111266,,49.67910766601562
47,2017-04-13,48.945352896118486,49.91626687675891,48.945352896118486,49.29754638671875,2647454,0.0,0.0,0.009748330519676829,1.1568013591887114,48.83018569946289,49.9810839928711,47.67928740605468,49.430809886438695,50.64921086110185,50.04001037377027,,49.96488952636719
48,2017-04-17,49.440337825620034,49.89723446717333,49.28803771415556,49.830604553222656,2089528,0.0,0.0,0.010813077030696228,1.1693099413948331,48.80734100341797,49.85396097778731,47.760721029048625,49.60215229545723,50.64921086110185,50.12568157827954,,49.1837387084961
49,2017-04-18,49.554552425872224,50.23038266788943,49.335622438614685,49.90674591064453,1850126,0.0,0.0,0.001528003886458018,1.1710966515297585,48.79544239044189,49.784175878128174,47.80670890275561,49.78300255325206,50.411239990879345,50.097121272065706,,49.51715469360352
50,2017-04-19,50.15424714197934,50.34462414965129,49.80205355526879,50.068580627441406,1852262,0.0,0.0,0.003242742315570535,1.174894216197297,48.85874214172363,49.994130080235024,47.72335420321224,50.07333885246004,50.411239990879345,50.242289421669696,,49.27901077270508
51,2017-04-20,50.344615962015645,50.449319052440565,48.90728511313631,49.39274215698242,2880144,0.0,0.0,-0.01349825503318891,1.1590351944300474,48.91490249633789,50.039097389661926,47.79070760301385,50.12568630385468,50.411239990879345,50.268463147367015,,49.08848571777344
52,2017-04-21,49.23092215850517,49.57359554832819,48.89776521721948,49.50696563720703,2208619,0.0,0.0,0.0023125559593670797,1.1617155281760427,48.96963481903076,50.0972449840145,47.842024654047016,50.12568630385468,50.411239990879345,50.268463147367015,,49.05038452148438
53,2017-04-24,50.030492179366156,50.163755684635674,48.93583848653987,49.08813858032226,1874331,0.0,0.0,-0.008459962178938407,1.1518874587449879,48.994859504699704,50.109151747985926,47.88056726141348,50.12568630385468,50.411239990879345,50.268463147367015,,48.87891006469727
54,2017-04-25,48.82161314837166,48.8977631977251,47.89829610798632,48.260009765625,3989183,0.0,0.0,-0.016870242764292276,1.1324548376788162,48.981533241271975,50.124234623072354,47.8388318594716,50.12568630385468,50.12568630385468,50.12568630385468,,49.46953582763672
55,2017-04-26,48.383761339860385,48.859698305825816,48.18386788801171,48.51702117919922,4499717,0.0,0.0,0.005325556601053272,1.1384857900150114,48.96297187805176,50.123247930588725,47.802695825514796,50.12568630385468,50.12568630385468,50.12568630385468,,50.23163604736328
56,2017-04-27,48.545569405211104,48.80257628192343,48.183859442467615,48.65027618408203,2036441,0.0,0.0,0.0027465619620510306,1.1416127117802022,48.94440975189209,50.11228130823185,47.77653819555233,50.12568630385468,50.12568630385468,50.12568630385468,,49.94585037231445
57,2017-04-28,48.55500742240382,48.60263801275644,47.52617854017765,48.107276916503906,2748239,0.039331,0.0,-0.011161278211937242,1.1288708546937392,48.90821647644043,50.132032414822156,47.6844005380587,50.12568630385468,50.12568630385468,50.12568630385468,,49.73625183105469
58,2017-05-01,48.326393211526664,48.52644321543374,47.888186505203635,47.9072380065918,2123903,0.0,0.0,-0.004158184015680244,1.1241768019499843,48.86725692749023,50.166042858330776,47.56847099664969,50.12568630385468,50.12568630385468,50.12568630385468,,49.9267807006836
59,2017-05-02,47.86913418899213,48.069184189493974,47.48808568905231,47.802452087402344,2020576,0.0,0.0,-0.002187266967363821,1.1217179271656024,48.83438415527344,50.20484736159275,47.46392094895413,49.69257876949022,50.12568630385468,49.909132536672445,,49.6695785522461
60,2017-05-03,47.7452887140611,48.01202078724551,47.00224329577321,47.3737678527832,2316421,0.0,0.0,-0.00896782938739904,1.1116585521739943,48.7929271697998,50.2835461066702,47.302308232929406,49.54979708558777,50.12568630385468,49.837741694721224,,49.53622055053711
61,2017-05-04,47.43092587988141,47.74529226755893,47.32614077972128,47.42140197753906,1277962,0.0,0.0,0.001005495803160228,1.1127763201827525,48.753851890563965,50.34310280178712,47.16460097934081,49.54979708558777,50.12568630385468,49.837741694721224,,50.19352340698242
62,2017-05-05,47.64050104301508,47.72623463838754,47.30708317191769,47.43092346191406,1540755,0.0,0.0,0.00020078453984795352,1.112999748464154,48.702402687072755,50.3910128967462,47.01379247739931,48.5408155428684,50.12568630385468,49.33325092336154,,51.1080322265625
63,2017-05-08,47.421396978748064,47.640498449779464,47.22134700612546,47.48807907104492,1105784,0.0,0.0,0.0012050283856850363,1.1143409447543138,48.66475772857666,50.4256580861926,46.90385737096072,48.52178309691877,50.12568630385468,49.32373470038672,,51.37477111816406
64,2017-05-09,47.44998077371691,48.33591810739191,47.44998077371691,48.25970840454102,2016304,0.0,0.0,0.016248906011584463,1.1324477660304868,48.6276195526123,50.38980711827428,46.86543198695033,48.49321786219552,50.12568630385468,49.3094520830251,,50.58409118652344
65,2017-05-10,48.13586257388131,48.19302076839148,47.65002531200936,48.17396926879883,1508211,0.0,0.0,-0.0017766194321664486,1.1304358373234435,48.565253257751465,50.298407431905254,46.832099083597676,48.24541225898004,50.12568630385468,49.18554928141736,,50.42214965820313
66,2017-05-11,48.069181207672145,48.650279672067185,47.82150062200848,48.57406997680664,1868738,0.0,0.0,0.008305329913243176,1.139824479898168,48.55287590026855,50.282017658454244,46.82373414208286,48.26923308863541,50.12568630385468,49.19745969624505,,50.24114990234375
67,2017-05-12,48.53596267213995,48.53596267213995,47.907233618064744,48.00249481201172,1026560,0.0,0.0,-0.011767084064972066,1.1264120694238933,48.4881233215332,50.19753906007712,46.778707582989284,48.27875664506597,50.12568630385468,49.20222147446032,,51.31760787963867
68,2017-05-15,48.164440615950134,48.812221153766366,48.1072824226922,48.6121711730957,1547976,0.0,0.0,0.012700930721863735,1.1407185510819173,48.427201652526854,50.022760472408834,46.831642832644874,48.45975178822928,50.12568630385468,49.29271904604198,,50.72699737548828
