,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2021-10-21,12.020000457763672,12.699999809265135,11.270000457763672,12.079999923706055,6070400,0,0,,,,,,,,,,13.170000076293945
1,2021-10-22,12.0,12.100000381469727,11.710000038146973,12.0,851700,0,0,-0.006622510282393357,0.9933774897176066,,,,,,,,13.770000457763672
2,2021-10-25,12.010000228881836,12.6899995803833,12.0,12.5,1119000,0,0,0.04166666666666674,1.0347682184558402,,,,,,,,14.020000457763672
3,2021-10-26,12.5,12.699999809265135,12.010000228881836,12.489999771118164,682200,0,0,-0.0008000183105468794,1.0339403849339035,,,,,,,,14.350000381469727
4,2021-10-27,12.350000381469727,13.154999732971193,12.229999542236328,12.350000381469727,330100,0,0,-0.011208918511925958,1.02235103141299,,,,,,,,14.350000381469727
5,2021-10-28,12.420000076293945,12.579999923706055,12.100000381469727,12.210000038146973,331400,0,0,-0.011336059837926293,1.0107615989455268,,,,,,,,14.5
6,2021-10-29,12.119999885559082,12.720000267028807,12.100000381469727,12.5,384700,0,0,0.023751020552579716,1.0347682184558402,,,,,,,,15.010000228881836
7,2021-11-01,12.390000343322756,12.720000267028807,12.0,12.149999618530273,491600,0,0,-0.028000030517578156,1.0057946767604566,,,,,,,,14.729999542236328
8,2021-11-02,12.050000190734865,12.479999542236328,12.050000190734865,12.31999969482422,93400,0,0,0.0139917762659576,1.01986753084718,,,,12.69249963760376,,,,14.380000114440918
9,2021-11-03,12.18000030517578,12.649999618530273,12.06999969482422,12.25,191500,0,0,-0.005681793551799208,1.0140728540867232,,,,12.69249963760376,,,,14.029999732971193
10,2021-11-04,12.050000190734865,12.5,12.050000190734865,12.420000076293945,121600,0,0,0.013877557248485273,1.0281457081734466,,,,12.69249963760376,,,,13.489999771118164
11,2021-11-05,12.220000267028807,12.600000381469727,12.220000267028807,12.5,85800,0,0,0.00644121765013117,1.03476821845584,,,,12.69249963760376,,,,13.25
12,2021-11-08,12.359999656677244,12.600000381469727,12.25,12.489999771118164,267100,0,0,-0.0008000183105468794,1.0339403849339033,,,,12.702499866485596,,,,13.43000030517578
13,2021-11-09,12.31999969482422,12.600000381469727,12.3100004196167,12.56999969482422,209400,0,0,0.0064051181082522834,1.0405628952162969,,,,12.515000343322754,,,,13.029999732971193
14,2021-11-10,12.359999656677244,12.789999961853027,12.359999656677244,12.550000190734865,334600,0,0,-0.001591050483286005,1.0389073071189734,,,,12.574999809265137,,,,12.710000038146973
15,2021-11-11,12.3100004196167,12.75,12.130000114440918,12.649999618530273,167000,0,0,0.007968081774949676,1.0471854054986902,,,,12.574999809265137,,,,12.140000343322756
16,2021-11-12,12.630000114440918,14.0,12.630000114440918,13.449999809265135,563200,0,0,0.06324112370430313,1.1134105872691737,,,,13.315000057220459,,,,12.300000190734865
17,2021-11-15,13.850000381469727,14.670000076293945,13.6899995803833,13.989999771118164,389700,0,0,0.040148696617902324,1.1581125711486042,,,,14.179999828338623,,,,12.420000076293945
18,2021-11-16,13.989999771118164,14.479999542236328,13.859999656677244,13.960000038146973,284000,0,0,-0.0021443697971407216,1.1556291495293443,,,,14.264999866485596,,,,12.600000381469727
19,2021-11-17,14.010000228881836,14.27299976348877,13.800000190734865,13.960000038146973,209200,0,0,0.0,1.1556291495293443,12.669499921798707,13.908957385017862,11.430042458579551,14.264999866485596,,,,12.649999618530273
20,2021-11-18,13.93000030517578,14.390000343322756,13.470000267028807,14.029999732971193,372600,0,0,0.005014304773133249,1.1614238262898011,12.766999912261962,14.109309562732326,11.424690261791598,14.264999866485596,,,,12.739999771118164
21,2021-11-19,13.90999984741211,14.244999885559082,13.609999656677244,13.949999809265135,176900,0,0,-0.005702061669898284,1.1548013160074075,12.86449990272522,14.252797425079645,11.476202380370793,14.264999866485596,,,,13.149999618530273
22,2021-11-22,14.68000030517578,14.949999809265135,13.920000076293945,13.93000030517578,329300,0,0,-0.0014336562267243114,1.153145727910084,12.93599991798401,14.388369747214984,11.483630088753035,14.434999942779541,,,,13.539999961853027
23,2021-11-23,13.899999618530273,13.899999618530273,12.899999618530273,13.229999542236328,449800,0,0,-0.050251309950033685,1.0951986445193171,12.972999906539917,14.415601664939,11.530398148140833,14.434999942779541,,,,13.979999542236328
24,2021-11-24,13.100000381469727,13.529999732971193,13.100000381469727,13.5,75600,0,0,0.020408198571867153,1.1175496759323071,13.03049988746643,14.460677668348602,11.600322106584258,14.434999942779541,,,,13.670000076293945
25,2021-11-26,13.31999969482422,13.369999885559082,13.126999855041506,13.270000457763672,31700,0,0,-0.01703700312861689,1.0985099786070636,13.083499908447266,14.465357052752866,11.701642764141665,14.434999942779541,14.434999942779541,14.434999942779541,,13.43000030517578
26,2021-11-29,13.40999984741211,13.40999984741211,12.93000030517578,13.170000076293945,274800,0,0,-0.00753582351319515,1.090231801280797,13.116999912261964,14.472604566329425,11.761395258194502,14.434999942779541,14.434999942779541,14.434999942779541,,13.199999809265135
27,2021-11-30,13.220000267028807,13.800000190734865,13.050000190734865,13.770000457763672,334600,0,0,0.04555811526149722,1.1399007073452974,13.197999954223633,14.505012936414595,11.890986972032671,14.434999942779541,14.434999942779541,14.434999942779541,,13.06999969482422
28,2021-12-01,13.880000114440918,14.300000190734865,13.859999656677244,14.020000457763672,298600,0,0,0.01815540970872287,1.1605960717144141,13.282999992370605,14.571339298542618,11.994660686198593,14.434999942779541,14.434999942779541,14.434999942779541,,13.100000381469727
29,2021-12-02,14.18000030517578,14.380000114440918,13.90999984741211,14.350000381469727,472100,0,0,0.023537796928053245,1.1879139463659243,13.388000011444092,14.664586033683428,12.111413989204756,14.434999942779541,14.434999942779541,14.434999942779541,,12.739999771118164
30,2021-12-03,14.399999618530273,14.600000381469727,14.211999893188475,14.350000381469727,365800,0,0,0.0,1.1879139463659243,13.48450002670288,14.745322733099748,12.223677320306013,14.580999851226805,14.580999851226805,14.580999851226805,,13.0
31,2021-12-06,14.5,14.899999618530273,14.100000381469727,14.5,416600,0,0,0.010452934811344683,1.2003311334087745,13.58450002670288,14.834208683951172,12.334791369454589,14.555999755859375,14.580999851226805,14.56849980354309,,13.149999618530273
32,2021-12-07,14.510000228881836,15.29699993133545,14.510000228881836,15.010000228881836,228200,0,0,0.03517242957805755,1.2425496956689446,13.710500049591065,15.001322574265647,12.419677524916484,14.903500080108643,14.903500080108643,14.903500080108643,,13.5
33,2021-12-08,15.010000228881836,15.029999732971193,14.229999542236328,14.729999542236328,188600,0,0,-0.018654275974409273,1.2193708307340179,13.81850004196167,15.069983730559892,12.567016353363448,14.903500080108643,14.903500080108643,14.903500080108643,,13.300000190734865
34,2021-12-09,14.539999961853027,14.847000122070312,13.859999656677244,14.380000114440918,145500,0,0,-0.02376099379988661,1.1903973679851843,13.910000038146972,15.037280455369267,12.782719620924677,14.903500080108643,14.903500080108643,14.903500080108643,,12.800000190734865
35,2021-12-10,14.449999809265135,14.600000381469727,13.59000015258789,14.029999732971193,145000,0,0,-0.024339386556627485,1.161423826289801,13.979000043869018,14.945138722095212,13.012861365642824,14.903500080108643,14.903500080108643,14.903500080108643,,12.720000267028807
36,2021-12-13,13.989999771118164,14.1899995803833,13.0600004196167,13.489999771118164,174600,0,0,-0.0384889502587803,1.1167218424103704,13.98100004196167,14.942860020761948,13.019140063161391,14.903500080108643,14.903500080108643,14.903500080108643,,12.630000114440918
