,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,137.53500938665786,137.9854365508149,136.0918274557486,136.64335632324222,945000,0.0,0,,,,,,,,,,147.3477325439453
1,2017-02-07,138.2795904248205,138.2795904248205,135.66898383350122,136.01829528808594,1342300,0.0,0,-0.004574397555616505,0.9954256024443835,,,,,,,,146.11050415039062
2,2017-02-08,135.63052587449792,136.31380815787261,134.23627609656378,136.14759826660156,1372400,0.66,0,0.0009506293123417997,0.9963718832003227,,,,,,,,146.90455627441406
3,2017-02-09,136.46150433308213,138.05890545921946,136.07370012065178,137.92039489746094,1002700,0.0,0,0.01302113774631497,1.0093457787380293,,,,,,,,146.11050415039062
4,2017-02-10,138.2805106048976,138.80682542015288,137.62494179790994,138.73295593261722,1059000,0.0,0,0.005891521959173529,1.0152923615578635,,,,,,,,144.87319946289062
5,2017-02-13,139.43466425826782,141.3921700244504,139.42543585779242,140.77352905273438,1625200,0.0,0,0.01470864010933548,1.0302259315097755,,,,,,,,145.4733428955078
6,2017-02-14,140.30262794607665,141.1151781280028,139.37928058994694,140.93051147460938,836200,0.0,0,0.0011151416245038792,1.0313747793286454,,,,,,,,145.8888702392578
7,2017-02-15,141.86307569809026,144.4484509028832,141.33677507425145,143.57127380371094,1762900,0.0,0,0.018738045448570828,1.0507007268182154,,,,,,,,144.6793212890625
8,2017-02-16,143.55279672478306,143.81133282520113,141.6691604626963,142.5740509033203,823200,0.0,0,-0.006945838634503043,1.043402729116581,,,,143.05880568278974,,,,143.71897888183594
9,2017-02-17,141.91849484238384,142.54637841083695,140.8381800577259,142.09393310546875,1079000,0.0,0,-0.0033674977656146243,1.0398890727576449,,,,143.05880568278974,,,,146.28590393066406
10,2017-02-21,142.30623318109178,144.00520234556598,142.1954360511406,143.69125366210938,921200,0.0,0,0.011241300185948155,1.0515787779846009,,,,143.3219434770119,,,,146.78451538085938
11,2017-02-22,144.49460078712474,144.81776383660224,143.57125363577308,143.9128875732422,1057900,0.0,0,0.001542431466663885,1.0532007661814402,,,,144.19450873618766,,,,147.78173828125
12,2017-02-23,144.48534549868558,144.48534549868558,141.17053290038834,141.91844177246094,702200,0.0,0,-0.013858701846741872,1.0386047707781716,,,,144.19450873618766,,,,148.03103637695312
13,2017-02-24,140.81967912587245,143.22038752800913,140.13641120170828,143.15574645996094,647700,0.0,0,0.008718420749600497,1.0476597641623582,,,,144.19450873618766,,,,147.37545776367188
14,2017-02-27,142.97110857036452,144.29150268367738,142.3801667957166,144.1714630126953,690600,0.0,0,0.0070951853338172555,1.0550931043558733,,,,144.19450873618766,,,,147.96636962890625
15,2017-02-28,143.85751950602474,144.61465700433502,142.8418317884791,142.97109985351562,1090300,0.0,0,-0.008325941445665896,1.0463084609492805,,,,144.19450873618766,,,,147.5601348876953
16,2017-03-01,144.91011467082097,146.85837786468517,143.14651810275484,146.29513549804688,1410000,0.0,0,0.023249703247278486,1.0706348221714679,,,,145.21481575022912,,,,147.9479217529297
17,2017-03-02,146.17513001609674,146.84916969792243,144.8085797588003,145.04864501953125,1159300,0.0,0,-0.008520382268843552,1.0615126042162317,,,,145.83347881174274,,,,148.6773681640625
18,2017-03-03,144.9747648724584,145.2702427923946,143.99601891870432,145.02093505859375,766000,0.0,0,-0.00019103908853312923,1.0613098138158559,,,,145.83347881174274,,,,148.0587615966797
19,2017-03-06,143.98676681112983,145.97195768564433,143.9221257433503,145.82421875,964900,0.0,0,0.0055390877950256545,1.0671885020523042,141.87078628540038,148.16878693070797,135.5727856400928,145.83347881174274,,,,148.48348999023438
20,2017-03-07,145.88885548428416,146.2858880117294,144.81776936641887,145.41795349121094,1044400,0.0,0,-0.0027859930419757983,1.06421532231111,142.30951614379882,148.30163106705754,136.3174012205401,145.83807361555202,,,,143.50665283203125
21,2017-03-08,145.58415997697554,147.1446190918893,145.48259121537873,145.56568908691406,1164600,0.0,0,0.0010159377996752372,1.0652964988840394,142.78688583374023,148.18365632035767,137.3901153471228,146.313605153634,,,,141.81689453125
22,2017-03-09,145.29798630374003,146.03666723921538,143.3497222048927,144.30999755859375,879600,0.0,0,-0.008626287803100152,1.0561069446890308,143.19500579833985,147.66804764680305,138.72196394987665,146.313605153634,,,,143.7836456298828
23,2017-03-10,145.6580341565242,146.58138144119312,144.18991535529938,145.26100158691406,1392300,0.0,0,0.006590007930214137,1.0630666978296857,143.5620361328125,147.39624452494542,139.72782774067957,146.313605153634,,,,143.82057189941406
24,2017-03-13,145.77805616157787,146.87684155156117,145.0209047170261,145.9627227783203,1055600,0.0,0,0.004830761069662515,1.068202119048016,143.92352447509765,147.18281162926291,140.6642373209324,146.313605153634,,,,142.95263671875
25,2017-03-14,145.25175344499633,145.66725688909702,144.17143885467,145.01168823242188,742400,0.0,0,-0.006515598830961866,1.0612421425699157,144.13543243408202,147.08069301047786,141.19017185768618,146.313605153634,146.313605153634,146.313605153634,,145.03016662597656
26,2017-03-15,145.79650208289513,147.80940609593569,145.63030636697482,147.3477325439453,822100,0.0,0,0.016109351873617728,1.0783380656676864,144.45629348754883,147.33167499300896,141.5809119820887,146.71985623145525,146.71985623145525,146.71985623145525,,144.32838439941406
27,2017-03-16,147.80946006059938,147.9479565410975,145.6211311337453,146.11050415039062,1182400,0.0,0,-0.00839665716054161,1.0692836306271132,144.5832550048828,147.51541172553456,141.65109828423104,146.78913145403618,146.78913145403618,146.78913145403618,,148.298828125
28,2017-03-17,146.2120458220001,147.2831179473045,145.77807147802108,146.90455627441406,1806900,0.0,0,0.005434599850576927,1.0750947592863436,144.7997802734375,147.74617198650083,141.85338856037419,146.8630140095593,146.8630140095593,146.8630140095593,,152.555419921875
29,2017-03-20,146.97843891011885,147.16311966966816,145.7226999158319,146.11050415039062,833700,0.0,0,-0.005405224617677451,1.069283630627113,145.0006088256836,147.71816991090336,142.28304774046384,146.8630140095593,146.8630140095593,146.8630140095593,,151.9275665283203
30,2017-03-21,146.99690127197042,147.44934656394346,144.48539525084072,144.87319946289062,1262400,0.0,0,-0.00846828018762058,1.0602286372429264,145.05970611572266,147.71067983938048,142.40873239206485,146.8630140095593,146.8630140095593,146.8630140095593,,149.5637969970703
31,2017-03-22,145.08553879228353,145.6764803908861,144.13449237717566,145.4733428955078,1018700,0.0,0,0.004142542822566098,1.064620679774416,145.13772888183593,147.73998183972176,142.5354759239501,146.8630140095593,146.8630140095593,146.8630140095593,,148.47427368164062
32,2017-03-23,145.54723625419118,146.54445300728545,144.68851595743163,145.8888702392578,872400,0.0,0,0.0028563813512449965,1.0676616424302734,145.33625030517578,147.4882206743579,143.18427993599366,146.8630140095593,146.8630140095593,146.8630140095593,,146.74757385253906
33,2017-03-24,145.91660355133283,146.39674819384246,144.08837945565244,144.6793212890625,1111100,0.0,0,-0.008290892569197683,1.0588097744526308,145.41242904663085,147.34463920746916,143.48021888579254,146.8630140095593,146.8630140095593,146.8630140095593,,147.17234802246094
34,2017-03-27,142.9895408294193,144.33763387346502,140.9212381323993,143.71897888183594,976300,0.0,0,-0.00663773093950204,1.0517816800536994,145.3898048400879,147.38976202909103,143.38984765108475,146.8630140095593,146.8630140095593,146.8630140095593,,147.41238403320312
