,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,142.8511252014056,143.82806629824998,140.92049083399962,141.16860961914062,1179400,0.0,0,,,,,,,,,,133.08985900878906
1,2017-02-07,141.21516500874347,142.16884669197978,138.41613784020814,138.83482360839844,1812900,0.0,0,-0.016531904770037187,0.9834680952299628,,,,,,,,132.62017822265622
2,2017-02-08,138.98989112074176,140.44755976949656,138.52468602904568,140.04437255859378,1406100,0.0,0,0.00871214381780061,0.9920362107158247,,,,,,,,131.53977966308594
3,2017-02-09,140.346712544062,141.78887031940482,140.1761338521755,141.1065673828125,1298500,0.0,0,0.007584701939910454,0.9995605096877025,,,,,,,,131.6102294921875
4,2017-02-10,141.20838059925995,143.0168355710824,140.95786464545856,142.56277465820312,1193500,1.75,0,0.010319911414470306,1.0098758856010823,,,,,,,,132.27569580078122
5,2017-02-13,143.13425029698513,143.88580997448867,141.33362015315163,142.22610473632812,1250600,0.0,0,-0.0023615556212495115,1.0074910075266768,,,,,,,,129.48860168457028
6,2017-02-14,141.76422027020166,142.7897933902151,140.80127911995282,141.6546173095703,1079700,0.0,0,-0.0040181612778982245,1.0034427461724025,,,,,,,,131.17964172363278
7,2017-02-15,141.25531092007498,141.5684707044383,138.4447690506758,139.77566528320312,1954900,0.0,0,-0.013264318961527022,0.9901327615275411,,,,,,,,131.48497009277344
8,2017-02-16,140.0418632183417,141.5919654280916,139.7835108590792,140.27671813964844,1373100,0.0,0,0.0035846930539025212,0.9936820835602302,,,,142.60971506382015,,,,130.07579040527344
9,2017-02-17,140.41766690851333,142.5236206636153,139.65827067832797,141.7720489501953,1657800,0.0,0,0.010659864519058981,1.0042745999459985,,,,142.60971506382015,,,,131.56324768066406
10,2017-02-21,142.11652467598387,145.31850820150134,141.7329083137909,144.95838928222656,1521200,0.0,0,0.02247509544812054,1.026845767435908,,,,143.5257082576461,,,,132.98028564453122
11,2017-02-22,144.70002978907183,145.37330854632813,143.7370886179841,144.59825134277344,1469200,0.0,0,-0.0024844228832590076,1.0242946483137125,,,,144.55519858215612,,,,133.12120056152344
12,2017-02-23,144.59821401772416,145.45155200553697,143.76053700510556,144.82525634765625,1043700,0.0,0,0.0015699014529899635,1.02590268997039,,,,144.60604450532128,,,,134.67912292480472
13,2017-02-24,144.5904426046176,144.60610358556337,142.40619567707262,144.27728271484375,1213100,0.0,0,-0.0037836883333185467,1.022020993931229,,,,144.60604450532128,,,,136.26838684082028
14,2017-02-27,144.8644198221019,146.6728865250504,144.28509502818562,145.8743438720703,1313800,0.0,0,0.011069387551351895,1.0333341403986718,,,,145.478990776618,,,,133.52830505371094
15,2017-02-28,145.3576358521641,145.90565062301374,143.10293285686708,144.36337280273438,1841800,0.0,0,-0.01035803164030702,1.022630832677413,,,,145.478990776618,,,,133.31690979003906
16,2017-03-01,144.26164482833892,144.73920324455025,142.65673461347603,142.8916015625,1845900,0.0,0,-0.010194907556264177,1.0122052058740814,,,,145.478990776618,,,,132.93328857421878
17,2017-03-02,142.8915990406642,142.92290905859448,140.6055854652231,141.81121826171875,1566500,0.0,0,-0.00756085934349815,1.004552064685711,,,,145.478990776618,,,,132.94113159179688
18,2017-03-03,142.10084006427192,142.2652504623921,139.987062056848,140.44895935058594,1729600,0.0,0,-0.009606143490134222,0.9949021934090294,,,,145.478990776618,,,,134.25637817382812
19,2017-03-06,139.92442534196496,141.02046675195726,138.9849698089896,139.97923278808594,1104200,0.0,0,-0.0033444645276970997,0.9915747783146449,142.17251052856446,146.18882359382548,138.15619746330344,145.478990776618,,,,135.7125244140625
20,2017-03-07,139.73654083926928,140.20626263094982,137.72452939680412,138.79707336425778,1379700,0.0,0,-0.008445248629257884,0.9832006827772765,142.0539337158203,146.317008221953,137.79085920968762,145.478990776618,,,,135.65773010253906
21,2017-03-08,138.209920557595,138.491758428047,135.95522953980486,136.7615966796875,3275700,0.0,0,-0.014665126830364805,0.9687819200646465,141.95027236938478,146.60840709141013,137.29213764735943,145.478990776618,,,,136.09617614746094
22,2017-03-09,136.73809500477464,136.82421245349482,132.44007097545392,132.55751037597656,4031600,0.0,0,-0.030740254616633544,0.9390013171738681,141.5759292602539,147.75938034889307,135.39247817161473,145.478990776618,,,,136.66766357421878
23,2017-03-10,132.55754777052354,134.49909122613224,131.20315369986537,131.6572265625,3101200,0.0,0,-0.006791646968346554,0.9326239517248108,141.10346221923828,148.6651673241774,133.54175711429917,144.5042917399404,,,,136.79290771484378
24,2017-03-13,132.30699192457388,132.90197764693286,130.65511125170624,132.06430053710938,2719600,0.0,0,0.003091922754548726,0.9355075529425859,140.5785385131836,149.07293314640836,132.08414387995882,143.69796892901314,,,,136.55804443359378
25,2017-03-14,131.61023484163422,132.6123223993562,130.46722237488754,130.92129516601562,2718900,0.0,0,-0.008654915571014388,0.9274108140558216,140.01329803466797,149.45631606409387,130.57028000524207,141.7642472619088,145.478990776618,143.6216190192634,,136.79290771484378
26,2017-03-15,131.531920476366,135.42284260423006,131.13265519983628,133.08985900878906,2657100,0.0,0,0.016563874043741933,0.9427723299666464,139.5850601196289,149.4631204537307,129.7069997855271,141.12615625962005,145.478990776618,143.302573518119,,134.63996887207028
27,2017-03-16,133.08991210252609,133.54398500084594,132.30703026662889,132.62017822265622,1110200,0.0,0,-0.0035290501442474254,0.9394452391395851,139.22728576660157,149.56456014905476,128.89001138414838,140.00271828047343,145.478990776618,142.7408545285457,,132.26005554199222
28,2017-03-17,132.2521928938023,132.87067609394828,130.7490615423291,131.53977966308594,2846800,0.0,0,-0.008146562416440184,0.9317919898621069,138.79043884277343,149.6446460540101,127.93623163153674,138.96539601387695,145.478990776618,142.22219339524747,,131.55543518066406
29,2017-03-20,131.8764063757389,132.4792285674028,131.33621614711515,131.6102294921875,1076000,0.0,0,0.0005355781291560557,0.9322910372727998,138.28234786987304,149.48040038747743,127.08429535226864,137.22349398392595,145.478990776618,141.35124238027197,,129.20674133300778
30,2017-03-21,131.97037241904758,132.87068158559327,130.67861046107686,132.27569580078122,2042000,0.0,0,0.0050563418296691864,0.937005019441988,137.6482131958008,148.6960068338265,126.60041955777511,134.63214171447436,145.478990776618,140.05556624554617,,131.42234802246094
