,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,127.52195095458329,128.0359033036342,126.89474991122951,127.51324462890624,1191100,0.0,0,,,,,,,,,,135.35386657714844
1,2017-02-07,128.60211006879388,129.56032411071905,127.78326367282837,128.35820007324222,1510900,0.0,0,0.006626413176097801,1.0066264131760978,,,,,,,,135.03816223144528
2,2017-02-08,127.80068356272922,128.22751938868842,126.13685858519399,126.90342712402344,2097300,0.0,0,-0.011333697016541744,0.9952176144003118,,,,,,,,135.49415588378906
3,2017-02-09,126.90344383588413,133.66327368876975,126.90344383588413,130.78860473632812,2815600,0.0,0,0.03061523002454214,1.0256864305896534,,,,,,,,135.30128479003906
4,2017-02-10,131.10221544324068,131.56390324488873,130.38789798885688,131.15447998046878,1355300,0.0,0,0.002797455060234544,1.0285557422851204,,,,,,,,132.16188049316406
5,2017-02-13,131.76424590900191,133.82006841370062,131.50292324102676,133.14932250976562,2200100,0.0,0,0.015209869533956644,1.044199940933679,,,,,,,,133.17033386230472
6,2017-02-14,132.51339108500693,132.88797569868296,131.32867968256093,132.3740234375,1456600,0.0,0,-0.005822778949617025,1.0381197954984192,,,,,,,,133.48600769042972
7,2017-02-15,132.40887769469163,132.87056548118017,132.0168803862523,132.35661315917972,1641600,0.0,0,-0.00013152337496569189,1.0379832584792965,,,,,,,,132.21449279785156
8,2017-02-16,132.4088344963757,132.72243489923514,131.7555014314265,132.56562805175778,1554700,0.0,0,0.0015791798202533514,1.039622420694848,,,,132.91847439997645,,,,131.24105834960938
9,2017-02-17,131.6858157934414,133.2189659901203,131.04990864208142,133.20155334472656,1263400,0.0,0,0.004797060160424804,1.0446095519910474,,,,132.91847439997645,,,,133.021240234375
10,2017-02-21,133.25380179765787,134.73468729540232,133.1492727695165,134.59530639648438,1890100,0.0,0,0.010463489477114285,1.0555398130459988,,,,133.9419800324594,,,,133.038818359375
11,2017-02-22,133.9157372982163,134.57343357585353,133.11772926994223,133.51234436035156,986100,1.025,0,-0.00804606092981186,1.0470468753963884,,,,133.9419800324594,,,,133.25804138183594
12,2017-02-23,134.05601925478786,134.44186983136498,130.26769611747218,130.75877380371094,1252700,0.0,0,-0.02062408962881146,1.0254524867926462,,,,133.9419800324594,,,,132.59156799316406
13,2017-02-24,130.22383927775473,131.48661804199222,129.72398377488466,131.48661804199222,869200,0.0,0,0.0055663128148775165,1.031160476110928,,,,133.9419800324594,,,,131.293701171875
14,2017-02-27,131.3112509403243,132.16187247786647,130.67986148192466,131.4603271484375,728700,0.0,0,-0.00019995109727688476,1.0309542944422612,,,,133.9419800324594,,,,131.63571166992188
15,2017-02-28,131.1884788374132,131.44278215645522,129.89061532111964,130.215087890625,1125400,0.0,0,-0.009472357819454102,1.0211887264698012,,,,133.9419800324594,,,,131.38140869140622
16,2017-03-01,132.36356163643688,134.37172158458404,131.7497144938284,134.03849792480472,1071400,0.0,0,0.02936226589495683,1.0511731413853398,,,,133.9419800324594,,,,131.52171325683594
17,2017-03-02,133.83681041446962,133.83681041446962,132.08295358448208,132.27587890625,1060600,0.0,0,-0.013150095277429497,1.0373501144230477,,,,133.9419800324594,,,,131.0482177734375
18,2017-03-03,132.73188893337314,133.60881737152152,132.3460382796493,133.24050903320312,913300,0.0,0,0.007292562596668217,1.0449150550671387,,,,133.9419800324594,,,,130.78507995605472
19,2017-03-06,132.47754132493029,133.90692510269326,132.45122117018028,133.67015075683594,839900,0.0,0,0.003224557807158579,1.048284444065773,131.6809295654297,135.84432266203487,127.51753646882453,133.84558142289788,,,,131.96014404296878
20,2017-03-07,133.38081359863278,133.88942029015672,132.36357345385434,133.38081359863278,907500,0.0,0,-0.0021645607232799735,1.046015368731323,131.97430801391602,135.72371962888874,128.2248963989433,133.44654550077263,,,,128.83827209472656
21,2017-03-08,133.26680722227363,133.89819672749508,132.35479421212472,132.56526184082028,810400,0.0,0,-0.006114460811932343,1.0396195487505364,132.1846611022949,135.54708413630985,128.82223806827997,133.41147137738216,,,,126.7775421142578
22,2017-03-09,132.14435675586134,133.07389881753608,129.60125609754974,130.52203369140622,1829900,0.0,0,-0.015412998254908605,1.0235958944598755,132.36559143066407,134.83400720345344,129.8971756578747,133.41147137738216,,,,128.90847778320312
23,2017-03-10,131.6444944925852,132.96866501443606,131.1008031360387,132.85466003417972,1017700,0.0,0,0.01787151392605879,1.0418891027423718,132.46889419555663,134.8343671334793,130.10342125763395,133.41147137738216,,,,127.21598815917969
24,2017-03-13,133.1002038846226,134.09990181854596,132.86342944791616,133.99467468261722,1082500,0.0,0,0.008580915777769427,1.0508294653827799,132.61090393066405,134.98478066073463,130.23702720059347,133.6175755162501,,,,126.57585906982422
