,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,170.37963584365747,171.60464538261894,168.56454296001144,169.1770477294922,596303,0.0,0.0,,,,,,,,,,183.8349914550781
1,2017-02-07,168.89320309555362,170.05097687766408,167.85493407486788,168.14625549316406,744157,0.0,0.0,-0.006092979220067241,0.9939070207799328,,,,,,,,183.49058532714844
2,2017-02-08,168.17608877696838,170.38705482969996,167.93706503393904,168.63172912597656,762576,0.0,0.0,0.002887210490585268,0.9967766395569949,,,,,,,,183.4307098388672
3,2017-02-09,168.728827621234,171.75397679425754,168.728827621234,170.78294372558594,621864,0.0,0.0,0.012756879211042849,1.0094923987482127,,,,,,,,183.07882690429688
4,2017-02-10,170.7829712619361,170.7829712619361,167.60095733450845,169.58038330078125,581517,0.0,0.0,-0.00704145506905518,1.0023841033798744,,,,,,,,179.14833068847656
5,2017-02-13,170.65098473857455,171.64670579926917,170.35152266375331,170.55364990234375,492930,0.415004,0.0,0.0057392640741720236,1.0081370504529237,,,,,,,,180.3312225341797
6,2017-02-14,169.79000262071546,172.59749693876617,169.55791630924503,171.73654174804688,827857,0.0,0.0,0.006935599715282681,1.0151290854930108,,,,,,,,181.865966796875
7,2017-02-15,171.2948215745886,173.19642915910168,170.3664763619339,172.6199493408203,407100,0.0,0.0,0.005143969849290775,1.020350878901925,,,,,,,,182.5173492431641
8,2017-02-16,173.3087298803395,173.6606096045418,172.14829831213873,173.24884033203125,455215,0.0,0.0,0.0036432115384836816,1.0240682329972426,,,,172.90445395834027,,,,182.24777221679688
9,2017-02-17,173.0766500623827,176.04136889620278,172.37290490151167,175.9665069580078,894517,0.0,0.0,0.015686492450790235,1.040132271603248,,,,174.20713689885724,,,,183.19862365722656
10,2017-02-21,175.54725164407776,179.61251254298153,172.8520500991286,179.27561950683594,802797,0.0,0.0,0.01880535453043808,1.059692327729297,,,,176.23228132105507,,,,183.67027282714844
11,2017-02-22,178.30234029711997,180.73551071085876,176.96971193055404,179.5825653076172,552197,0.0,0.0,0.0017121446944410312,1.0615066743259585,,,,178.8526113207064,,,,186.32806396484372
12,2017-02-23,180.12159415080208,182.31519198160663,179.14084554837578,181.4916534423828,818710,0.0,0.0,0.01063069865103805,1.0727912318967834,,,,180.7280187649912,,,,186.4178924560547
13,2017-02-24,181.17721098111411,183.50556019158503,179.5451206758382,183.2809600830078,955162,0.0,0.0,0.009858892167694311,1.0833677649705018,,,,181.52534043371162,,,,187.4136199951172
