,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,127.8000030517578,128.72000122070312,125.87999725341795,126.30999755859376,1382400,0,0,,,,,,,,,,126.3499984741211
1,2017-02-07,126.68000030517578,127.48999786376952,125.4000015258789,126.23999786376952,1255000,0,0,-0.0005541896617626829,0.9994458103382373,,,,,,,,125.27999877929688
2,2017-02-08,125.88999938964844,125.88999938964844,123.05999755859376,124.6500015258789,1863400,0,0,-0.01259502823824854,0.986857762134428,,,,,,,,125.19000244140624
3,2017-02-09,124.6500015258789,126.63999938964844,123.7699966430664,125.44000244140624,1531900,0,0,0.00633775295512784,0.9931122228326863,,,,,,,,124.98999786376952
4,2017-02-10,126.1500015258789,127.54000091552734,125.38999938964844,127.12000274658205,1313700,0,0,0.013392859315038308,1.0064128351171295,,,,,,,,120.01000213623048
5,2017-02-13,127.30999755859376,128.91000366210938,127.1500015258789,127.77999877929688,1789800,0,0,0.005191913298102646,1.0116380432991554,,,,,,,,120.37999725341795
6,2017-02-14,127.23999786376952,129.0,126.05999755859376,128.78999328613278,952900,0,0,0.007904167447836619,1.0196341997899938,,,,,,,,120.81999969482422
7,2017-02-15,128.5,129.57000732421878,127.19000244140624,129.17999267578122,1135200,0,0,0.0030281808368604057,1.0227218365344053,,,,,,,,120.69000244140624
8,2017-02-16,128.66999816894528,129.27999877929688,126.43000030517578,127.86000061035156,989600,0,0,-0.010218239203206969,1.0122714201703535,,,,128.3800048828125,,,,119.55999755859376
9,2017-02-17,126.9499969482422,126.9499969482422,125.0199966430664,126.02999877929688,1120700,0,0,-0.014312543581409432,0.9977832413529502,,,,128.3800048828125,,,,123.23999786376952
10,2017-02-21,126.6500015258789,129.52000427246094,126.44000244140624,128.92999267578122,1311900,0,0,0.023010346144355598,1.0207425791135187,,,,128.3800048828125,,,,123.63999938964844
11,2017-02-22,127.83999633789062,128.13999938964844,126.3499984741211,128.05999755859378,1124800,0,0,-0.006747810180794844,1.0138548019462057,,,,128.3800048828125,,,,124.16999816894531
12,2017-02-23,129.05999755859378,129.86000061035156,120.33999633789062,120.9000015258789,3066000,0,0,-0.055911261668100676,0.957168900821131,,,,128.5250015258789,,,,125.0500030517578
13,2017-02-24,119.36000061035156,124.6999969482422,119.11000061035156,124.1500015258789,2269400,0,0,0.02688172009083334,0.9828992472926553,,,,128.5250015258789,,,,123.83000183105469
14,2017-02-27,124.70999908447266,128.86000061035156,124.20999908447266,128.21000671386722,1748900,0,0,0.03270241754400627,1.0150424288813091,,,,128.5250015258789,,,,123.7699966430664
15,2017-02-28,126.80999755859376,128.69000244140622,126.0,128.02999877929688,1539700,0,0,-0.0014040084638017314,1.013617300720042,,,,128.5250015258789,,,,121.05999755859376
16,2017-03-01,130.78999328613278,134.27999877929688,130.77000427246094,133.36000061035156,2489100,0,0,0.041630882464060326,1.055815083429856,,,,132.5250015258789,,,,124.0
17,2017-03-02,133.11000061035156,133.24000549316406,128.64999389648438,129.00999450683594,1962800,0,0,-0.0326185219226669,1.0213759559847169,,,,132.5250015258789,,,,123.41000366210938
18,2017-03-03,129.00999450683594,130.14999389648438,126.91999816894531,128.72000122070312,1467900,0,0,-0.002247835814902288,1.0190800705303744,,,,132.5250015258789,,,,125.95999908447266
19,2017-03-06,127.22000122070312,130.16000366210938,126.9000015258789,129.77999877929688,1443600,0,0,0.008234909482142339,1.0274721026662472,127.42749900817871,132.42447472852496,122.43052328783247,132.5250015258789,,,,125.93000030517578
20,2017-03-07,129.3699951171875,130.5,127.45999908447266,128.14999389648438,1497100,0,0,-0.012559754185115013,1.014567305624696,127.51949882507324,132.4983125787586,122.54068507138787,132.5250015258789,,,,121.12999725341795
21,2017-03-08,129.08000183105472,129.97999572753906,124.16000366210938,124.3000030517578,2009300,0,0,-0.030042848443960768,0.9840868138256156,127.42249908447266,132.5717955839782,122.27320258496711,132.5250015258789,,,,119.29000091552734
22,2017-03-09,124.0,125.22000122070312,120.58999633789062,121.9800033569336,3077000,0,0,-0.018664518405990482,0.9657193073758749,127.28899917602538,132.8457979371086,121.73220041494214,132.5250015258789,,,,120.9499969482422
23,2017-03-10,123.8499984741211,124.8000030517578,121.33999633789062,122.9499969482422,1454000,0,0,0.007952070541187295,0.9733987754311143,127.16449890136718,132.9895052078425,121.33949259489184,132.5250015258789,,,,119.86000061035156
24,2017-03-13,122.9800033569336,125.05999755859376,122.9800033569336,124.1999969482422,1362800,0,0,0.01016673469724605,0.9832950625355467,127.0184986114502,132.98683141476553,121.05016580813486,132.5250015258789,,,,119.4499969482422
25,2017-03-14,122.16000366210938,122.18000030517578,119.3000030517578,122.12000274658205,2049200,0,0,-0.016747135690566517,0.9668276866993998,126.73549880981446,133.0625421203285,120.40845549930043,130.94499969482422,132.5250015258789,131.73500061035156,,113.23999786376952
26,2017-03-15,123.1999969482422,127.04000091552734,122.76000213623048,126.3499984741211,2135100,0,0,0.03463802515888359,1.0003166884355987,126.61349906921387,132.87032780770966,120.3566703307181,128.97999954223633,132.5250015258789,130.75250053405762,,111.45999908447266
27,2017-03-16,127.0,128.46000671386722,124.91999816894531,125.27999877929688,1369700,0,0,-0.00846853745742926,0.9918454690902903,126.41849937438965,132.58468778531156,120.25231096346776,128.97999954223633,132.5250015258789,130.75250053405762,,113.55999755859376
28,2017-03-17,125.72000122070312,126.77999877929688,125.1500015258789,125.19000244140624,977700,0,0,-0.000718361580200666,0.9911329654117997,126.28499946594238,132.43600107309734,120.13399785878741,128.97999954223633,132.5250015258789,130.75250053405762,,113.3000030517578
29,2017-03-20,124.47000122070312,125.83999633789062,123.01000213623048,124.98999786376952,950000,0,0,-0.0015976082253879031,0.9895495232338047,126.23299942016601,132.4095531959394,120.05644564439262,127.56499862670898,132.5250015258789,130.04500007629395,,113.4000015258789
30,2017-03-21,125.33000183105469,125.75,119.58999633789062,120.01000213623048,1795400,0,0,-0.03984315395354188,0.9501227492349463,125.78699989318848,132.3979522826779,119.17604750369908,126.80500411987306,132.5250015258789,129.66500282287598,,109.5199966430664
31,2017-03-22,119.33000183105469,121.4800033569336,118.13999938964844,120.37999725341795,1393800,0,0,0.0030830356687059357,0.9530520115604866,125.40299987792969,132.32939439820979,118.47660535764958,126.80500411987306,132.5250015258789,129.66500282287598,,109.66000366210938
32,2017-03-23,119.6999969482422,122.4800033569336,119.43000030517578,120.81999969482422,1058600,0,0,0.0036551125722323885,0.9565355239499327,125.39899978637695,132.33599100532257,118.46200856743133,126.80500411987306,132.5250015258789,129.66500282287598,,108.87999725341795
33,2017-03-24,121.33000183105469,122.75,119.52999877929688,120.69000244140624,1259800,0,0,-0.0010759580677565106,0.9555063318358431,125.22599983215332,132.4488031510037,118.00319651330294,126.80500411987306,132.5250015258789,129.66500282287598,,108.62000274658205
34,2017-03-27,117.45999908447266,120.01000213623048,115.0999984741211,119.55999755859376,1422400,0,0,-0.009362870659987532,0.946560049636065,124.79349937438965,132.28370105718565,117.30329769159367,126.80500411987306,132.5250015258789,129.66500282287598,,107.6999969482422
35,2017-03-28,119.58999633789062,124.66000366210938,119.22000122070312,123.23999786376952,1636600,0,0,0.030779528105730147,0.9756947212875996,124.55399932861329,131.91886222737676,117.1891364298498,126.80500411987306,132.5250015258789,129.66500282287598,,107.36000061035156
36,2017-03-29,123.05999755859376,125.02999877929688,122.56999969482422,123.63999938964844,1069600,0,0,0.0032457118858528755,0.9788615452414466,124.06799926757813,130.2142233719031,117.92177516325314,125.96500015258789,132.5250015258789,129.2450008392334,,108.95999908447266
37,2017-03-30,123.66000366210938,124.5500030517578,122.97000122070312,124.16999816894531,873600,0,0,0.0042866287763929645,0.9830575613093832,123.8259994506836,129.5359220900448,118.11607681132239,124.42499923706055,132.5250015258789,128.47500038146973,,111.68000030517578
38,2017-03-31,123.3499984741211,126.19000244140624,123.18000030517578,125.0500030517578,979300,0,0,0.007087097493672756,0.9900245860882749,123.64249954223632,128.92712621672538,118.35787286774726,124.68500137329102,132.5250015258789,128.60500144958496,,111.6999969482422
39,2017-04-03,125.11000061035156,125.27999877929688,121.62000274658205,123.83000183105469,1258000,0,0,-0.009756107084604837,0.9803658002100062,123.34499969482422,127.81268732664789,118.87731206300056,124.68500137329102,132.5250015258789,128.60500144958496,,114.2300033569336
40,2017-04-04,123.12000274658205,124.88999938964844,122.7300033569336,123.7699966430664,831500,0,0,-0.00048457713882732456,0.9798907373555362,123.12599983215333,127.0163294357077,119.23567022859895,124.68500137329102,132.5250015258789,128.60500144958496,,114.43000030517578
41,2017-04-05,125.0,126.7699966430664,120.27999877929688,121.05999755859376,1657500,0,0,-0.021895444437054157,0.958435594161384,122.96399955749511,126.91531363999408,119.01268547499615,124.9749984741211,132.5250015258789,128.75,,112.16000366210938
42,2017-04-06,121.51000213623048,124.95999908447266,121.1999969482422,124.0,1263300,0,0,0.0242854989319099,0.9817116807596947,123.06499938964843,127.01378047990438,119.11621829939249,124.9749984741211,130.94499969482422,127.95999908447266,,113.83000183105469
43,2017-04-07,123.58999633789062,125.43000030517578,123.08000183105469,123.41000366210938,1264600,0,0,-0.004758034982988879,0.9770406622394313,123.0879997253418,127.03921789199946,119.13678155868415,124.9749984741211,128.97999954223633,126.97749900817871,,111.72000122070312
44,2017-04-10,124.37000274658205,126.56999969482422,123.94000244140624,125.95999908447266,1442300,0,0,0.02066279350695943,0.9972290516911876,123.17599983215332,127.29892725844469,119.05307240586195,125.35499954223633,128.97999954223633,127.16749954223633,,105.0999984741211
45,2017-04-11,125.98999786376952,126.55999755859376,124.0199966430664,125.93000030517578,954200,0,0,-0.00023816115842267838,0.9969915504650241,123.366499710083,127.62793408458285,119.10506533558316,125.3949966430664,128.97999954223633,127.18749809265137,,106.5
46,2017-04-12,125.55999755859376,126.05999755859376,120.81999969482422,121.12999725341795,1506000,0,0,-0.03811643802212028,0.9589897838231464,123.10549964904786,127.24022503620682,118.97077426188889,125.3949966430664,127.56499862670898,126.4799976348877,,110.0999984741211
47,2017-04-13,121.31999969482422,123.20999908447266,119.25,119.29000091552734,1324200,0,0,-0.015190261533987504,0.9444224781984506,122.80599975585938,127.13273799598481,118.47926151573394,125.3949966430664,126.80500411987306,126.10000038146973,,110.5999984741211
48,2017-04-17,120.01000213623048,120.97000122070312,119.0500030517578,120.9499969482422,1302900,0,0,0.01391563433627896,0.9575647160640226,122.59399948120117,126.8467954030898,118.34120355931253,125.3949966430664,126.80500411987306,126.10000038146973,,111.3000030517578
49,2017-04-18,119.7699966430664,120.51000213623048,117.93000030517578,119.86000061035156,1338900,0,0,-0.009011958374476658,0.9489351827019861,122.33749961853027,126.60022271121127,118.07477652584927,125.3949966430664,126.80500411987306,126.10000038146973,,110.80999755859376
50,2017-04-19,120.95999908447266,122.58999633789062,118.9800033569336,119.4499969482422,2840100,0,0,-0.003420687969477254,0.9456891715387037,122.30949935913085,126.64056359344093,117.97843512482078,125.29499816894531,126.80500411987306,126.05000114440918,,111.4000015258789
51,2017-04-20,113.73999786376952,114.63999938964844,110.5999984741211,113.23999786376952,6931700,0,0,-0.05198827327859612,0.8965244244521404,121.95249938964844,127.79384016354575,116.11115861575112,125.29499816894531,126.80500411987306,126.05000114440918,,111.16999816894531
52,2017-04-21,112.9000015258789,113.25,108.81999969482422,111.45999908447266,3743400,0,0,-0.015718816786258194,0.8824321212797717,121.48449935913087,128.91657935343824,114.05241936482349,125.29499816894531,126.80500411987306,126.05000114440918,,110.6500015258789
53,2017-04-24,113.70999908447266,114.79000091552734,113.11000061035156,113.55999755859376,2589200,0,0,0.01884082622797778,0.8990578715347897,121.12799911499023,129.33112599718172,112.92487223279875,125.28999710083008,125.96500015258789,125.62749862670898,,108.7300033569336
54,2017-04-25,114.3499984741211,115.2300033569336,112.52999877929688,113.3000030517578,2021300,0,0,-0.002289490246790593,0.8969994873066105,120.81499938964843,129.69124220100178,111.93875657829507,123.43999862670898,125.3949966430664,124.4174976348877,,109.97000122070312
55,2017-04-26,113.3000030517578,114.86000061035156,113.16999816894531,113.4000015258789,1534400,0,0,0.0008825990417267171,0.8977911781945367,120.3229995727539,129.68978413691855,110.95621500858925,121.22999954223633,125.3949966430664,123.31249809265137,,108.48999786376952
56,2017-04-27,112.88999938964844,113.4000015258789,108.01000213623048,109.5199966430664,2798800,0,0,-0.034215210146421815,0.867073064365007,119.6169994354248,129.96557380725034,109.26842506359927,120.81999969482422,125.3949966430664,123.10749816894531,,105.73999786376952
57,2017-04-28,111.94000244140624,112.87999725341795,109.2300033569336,109.66000366210938,2562300,0,0,0.0012783694606863794,0.868181504090675,118.89149971008301,129.88325197948456,107.89974744068147,120.78499984741211,125.3949966430664,123.08999824523926,,106.31999969482422
58,2017-05-01,109.80999755859376,110.0,107.05999755859376,108.87999725341795,1639600,0,0,-0.007112952604805822,0.8620061701997089,118.08299942016602,129.51857188143333,106.64742695889869,120.78499984741211,125.3949966430664,123.08999824523926,,105.26000213623048
