,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,143.8554795259131,144.4701043952814,142.9465464165672,144.20175170898438,4389200,0.0,0,,,,,,,,,,159.1598358154297
1,2017-02-07,144.5652974064267,145.18857399686942,143.35337804108272,144.40948486328125,3584300,0.0,0,0.0014405730293491903,1.0014405730293492,,,,,,,,156.98947143554688
2,2017-02-08,144.1324700632933,145.73394723645768,143.9766575170251,145.5348358154297,3493400,0.0,0,0.00779277727646388,1.0092445763705813,,,,,,,,146.96568298339844
3,2017-02-09,143.48324592353347,145.2491877537389,143.26683077131096,144.97218322753906,4281400,0.0,0,-0.003866102467756871,1.0053427334233047,,,,,,,,147.5148162841797
4,2017-02-10,145.25784811239637,145.69933025342638,144.5912857666226,145.33575439453125,2931200,0.0,0,0.0025078684675772234,1.0078640007635649,,,,,,,,145.43162536621094
5,2017-02-13,146.18996052983047,146.6606354440421,145.28345679130052,146.13766479492188,3602800,1.15,0,0.005517640196188278,1.013425031686469,,,,,,,,145.95458984375
6,2017-02-14,145.62339022586193,146.49502118199914,144.31594379165608,146.4775848388672,3116700,0.0,0,0.00232602624670597,1.0157822849092406,,,,,,,,144.7256317138672
7,2017-02-15,145.84129448913228,149.92052088262048,145.56236620580015,149.7374725341797,4058800,0.0,0,0.022255198287837397,1.0383887210771683,,,,,,,,144.46414184570312
8,2017-02-16,149.53700351617746,150.06869892718873,148.43875330820146,150.0164031982422,2660600,0.0,0,0.0018627979980017084,1.0403230295079384,,,,149.2537261176951,,,,143.74066162109375
9,2017-02-17,149.35395391156618,151.10592716072452,147.20973613346402,151.04490661621094,4154900,0.0,0,0.006855939724202065,1.047455421491944,,,,149.772340234463,,,,143.5663299560547
10,2017-02-21,150.66141744277482,151.22797224934416,149.7984980004295,150.9141845703125,3941200,0.0,0,-0.0008654515324412193,1.04654889959225,,,,150.51323512488682,,,,142.1281280517578
11,2017-02-22,150.20812341773373,152.27388396598073,149.824603773327,150.45217895507812,2579800,0.0,0,-0.003061379661228103,1.0433450160765576,,,,151.04924386965388,,,,143.27871704101562
12,2017-02-23,150.57425037392852,151.67250061035156,149.82464720620166,151.67250061035156,2190800,0.0,0,0.00811102679767628,1.0518076154611766,,,,151.0492655860912,,,,143.00848388671875
13,2017-02-24,151.04492618011415,152.2913653934708,150.33890721661953,152.1519012451172,2677300,0.0,0,0.0031607617256683707,1.055132128714893,,,,151.31513630504517,,,,142.85159301757812
14,2017-02-27,151.8468405790528,153.64239828996426,151.41102508417006,153.52037048339844,2850700,0.0,0,0.008994098838611464,1.0646220913683493,,,,152.52671168706718,,,,143.26129150390625
15,2017-02-28,152.93636513932074,155.36820952332383,152.90149245494405,153.86900329589844,3370400,0.0,0,0.002270922167541878,1.0670397652756924,,,,154.13485098913395,,,,141.41342163085938
16,2017-03-01,155.15031610364642,156.61464978173225,153.19785789949864,155.35951232910156,3532300,0.0,0,0.00968687000809898,1.0773760407753905,,,,154.90625384061545,,,,141.42213439941406
17,2017-03-02,154.9062580670042,155.89991684731115,154.12179550887942,155.21133422851562,3493000,0.0,0,-0.0009537755259687586,1.0763484658754339,,,,155.36822264530582,,,,142.40708923339844
18,2017-03-03,155.55127220197255,157.35554143380017,154.7580848097042,157.06790161132812,2893800,0.0,0,0.011961545154164366,1.0892232566516185,,,,156.05681312175219,,,,141.8927764892578
19,2017-03-06,156.50137146584322,157.18995420395075,155.2898047316786,156.4229278564453,3280100,0.0,0,-0.0041063371208640564,1.0847505387599214,150.22549285888672,158.5439424158995,141.90704330187395,156.32267308273939,,,,142.17173767089844
20,2017-03-07,154.62737788289581,155.6646211947319,153.65115514236174,154.60995483398438,3328900,0.0,0,-0.01159020002569422,1.0721780630377145,150.74590301513672,158.786530473971,142.70527555630244,156.32267308273939,,,,142.11941528320312
21,2017-03-08,154.49660897915115,155.81276712235731,154.40072902831923,154.9585723876953,2320800,0.0,0,0.0022548195818650196,1.074595631129498,151.27335739135742,158.95430136978737,143.59241341292747,156.32267308273939,,,,140.86428833007812
22,2017-03-09,155.19392516408595,156.12656355601115,154.33973038175503,155.95223999023438,2505300,0.0,0,0.006412472619152565,1.081486446190777,151.79422760009766,159.25531938004787,144.33313582014745,156.32267308273939,,,,141.3000946044922
23,2017-03-10,156.4316435056042,158.57584868591385,156.11785575970086,158.1487579345703,4589000,0.0,0,0.014084555274572974,1.0967187018208524,152.45305633544922,159.71026846450707,145.19584420639137,157.34685222280734,,,,140.55049133300778
24,2017-03-13,158.57583366814225,158.6368542268615,157.17252041801476,157.80880737304688,2531000,0.0,0,-0.002149562007082495,1.0943612369669615,153.076708984375,159.90692386409933,146.24649410465065,157.90468732243812,,,,140.55923461914062
25,2017-03-14,157.2596609011242,158.25331969318185,156.5710782741857,156.9981689453125,2746300,0.0,0,-0.005136838945991706,1.088739679543926,153.61973419189454,159.8513604334593,147.38810795032978,157.90468732243812,157.90468732243812,157.90468732243812,,141.23907470703125
26,2017-03-15,157.1637932533113,160.56316234467982,157.1637932533113,159.1598358154297,4197300,0.0,0,0.013768739372178151,1.103730252435715,154.25384674072265,160.00703402782509,148.50065945362022,158.8678413813473,158.8678413813473,158.8678413813473,,139.81834411621094
27,2017-03-16,158.28820650864222,158.49738945193548,155.16776570418384,156.98947143554688,6014400,0.0,0,-0.013636382374757394,1.0886793646749142,154.616446685791,160.0896923541687,149.1432010174133,158.8678413813473,158.8678413813473,158.8678413813473,,142.19786071777344
28,2017-03-17,145.8848559058447,149.56313927780582,144.6471416541468,146.96568298339844,23936800,0.0,0,-0.06385006816373529,1.0191671130319688,154.46391067504882,160.58101099265986,148.3468103574378,158.8678413813473,158.8678413813473,158.8678413813473,,143.5576171875
29,2017-03-20,147.8547517985239,147.92448386557294,146.22479299382013,147.5148162841797,5831500,0.0,0,0.003736472961809012,1.0229752033933777,154.28740615844725,160.9726987454598,147.6021135714347,158.8678413813473,158.8678413813473,158.8678413813473,,143.47918701171875
30,2017-03-21,148.22084167023104,148.3603058104401,145.1178377007567,145.43162536621094,4922700,0.0,0,-0.014121909720279158,1.008528839924972,154.01327819824218,161.62545946753556,146.4010969289488,158.8678413813473,158.8678413813473,158.8678413813473,,141.83175659179688
31,2017-03-22,146.3729689468644,146.41655315136282,145.2049867464861,145.95458984375,5070400,0.0,0,0.003595947416679124,1.0121554566015467,153.78839874267578,162.05323003655997,145.5235674487916,158.8678413813473,158.8678413813473,158.8678413813473,,142.3547821044922
32,2017-03-23,145.98078271018704,146.45147098382498,144.31597730538113,144.7256317138672,4432200,0.0,0,-0.008420140340899551,1.0036329656101544,153.44105529785156,162.58003417750194,144.30207641820118,158.8678413813473,158.8678413813473,158.8678413813473,,141.72720336914062
33,2017-03-24,145.29218872234875,145.50137167221757,143.88886213349397,144.46414184570312,3175600,0.0,0,-0.0018067972139244048,1.0018196043640872,153.05666732788086,163.00055287576936,143.11278177999236,158.86347779899558,158.8678413813473,158.86565959017145,,142.5029754638672
