,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,63.735319136343186,64.76502267672713,63.62879527804849,64.20578765869139,2188300,0.0,0,,,,,,,,,,67.31266021728516
1,2017-02-07,64.26793097887216,65.00470583061707,63.744197091474526,63.77970504760742,1263600,0.0,0,-0.0066362025390758195,0.9933637974609242,,,,,,,,66.93096160888672
2,2017-02-08,63.64654329676645,65.25324592532901,63.64654329676645,65.19110870361328,982800,0.0,0,0.0221293537646865,1.0153462963519693,,,,,,,,68.0494384765625
3,2017-02-09,65.20886794434071,66.7711841479012,64.96031902450271,66.63803100585939,1592900,0.0,0,0.022195086584958057,1.0378819953132177,,,,,,,,68.22698211669922
4,2017-02-10,66.86882059149482,68.13820107109495,66.8599419105328,67.71211242675781,1690400,0.0,0,0.016118144619308827,1.054610727411453,,,,,,,,67.99615478515625
5,2017-02-13,67.83639149419803,68.09381908004927,67.48131872845664,67.53458404541016,1156000,0.0,0,-0.0026218112976417185,1.0518457370917114,,,,,,,,68.35124969482422
6,2017-02-14,66.93098119033225,67.68550679685606,66.44275515363657,67.67662811279297,1057100,0.0,0,0.002103278925762009,1.054058062063689,,,,,,,,68.03167724609375
7,2017-02-15,67.51683735956763,67.72988511617422,66.81557039875187,67.23278045654297,1395100,0.0,0,-0.00655835949022554,1.0471451703691048,,,,,,,,68.09381103515625
8,2017-02-16,67.45469559018079,67.72988056419032,66.96647641878381,67.28604125976561,658400,0.0,0,0.000792185045166649,1.0479747031131896,,,,67.8097598997758,,,,67.09074401855469
9,2017-02-17,67.19725774887344,68.12932285522099,67.11736993701757,68.111572265625,1195900,0.0,0,0.012268978682700826,1.060832282405695,,,,67.8097598997758,,,,73.3399887084961
10,2017-02-21,67.94292062486966,68.44889715424524,67.8541541196626,68.08494567871094,1269500,0.0,0,-0.00039092603544998994,1.060417575447257,,,,68.15152563695392,,,,73.29562377929688
11,2017-02-22,67.39256216887512,67.59673124033246,66.46937555078016,66.94872283935547,1471800,0.0,0,-0.016688312343190237,1.0427209957339845,,,,68.15152563695392,,,,73.52642059326172
12,2017-02-23,67.0286014140344,67.51682049630408,66.76229517101524,66.98421478271484,1089000,0.0,0,0.0005301362274607868,1.043273779908957,,,,68.15152563695392,,,,74.27206420898438
13,2017-02-24,66.59363409893983,67.16175453554398,66.23856813817972,66.98421478271484,1160000,0.0,0,0.0,1.043273779908957,,,,68.15152563695392,,,,73.86371612548828
14,2017-02-27,67.02861176898682,67.1528862289413,65.96339340479842,66.15868377685547,1410700,0.0,0,-0.012324261895690691,1.030416200616452,,,,68.15152563695392,,,,74.5472412109375
15,2017-02-28,66.26518744561714,66.59362408718765,65.99000256321582,66.29181671142578,1602300,0.0,0,0.0020123274371561806,1.0324897354086426,,,,68.15152563695392,,,,73.57079315185547
