,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,327.8299865722656,328.2799987792969,319.17999267578125,322.6000061035156,2395700,0,0,,,,,,,,,,325.3800048828125
1,2017-02-07,322.9800109863281,325.3900146484375,321.3299865722656,323.3699951171875,1892100,0,0,0.0023868226878607235,1.0023868226878607,,,,,,,,323.7200012207031
2,2017-02-08,323.54998779296875,327.5,323.20001220703125,325.7300109863281,982700,0,0,0.007298190632329282,1.0097024328071715,,,,,,,,325.80999755859375
3,2017-02-09,325.8399963378906,326.4599914550781,321.239990234375,325.07000732421875,1224600,0,0,-0.0020262292077750654,1.007656544246656,,,,,,,,324.989990234375
4,2017-02-10,325.07000732421875,325.9800109863281,321.6099853515625,324.55999755859375,1035100,0,0,-0.001568922860103572,1.0060756088592546,,,,,,,,320.6600036621094
5,2017-02-13,325.0,325.1199951171875,319.3999938964844,323.0199890136719,1708100,0,0,-0.004744911746691338,1.0013018688847186,,,,,,,,321.20001220703125
6,2017-02-14,321.9100036621094,323.7799987792969,320.260009765625,322.0,1091500,0,0,-0.003157665309773461,0.99814009270873,,,,,,,,323.6199951171875
7,2017-02-15,321.8500061035156,326.17999267578125,320.0199890136719,325.17999267578125,1380200,0,0,0.009875753651494623,1.0079974783740016,,,,,,,,325.3500061035156
8,2017-02-16,320.0,327.3299865722656,317.0199890136719,324.4599914550781,2050800,0,0,-0.002214162116120688,1.0057656085442406,,,,325.74000549316406,,,,323.1400146484375
9,2017-02-17,323.8699951171875,327.1000061035156,319.7200012207031,326.54998779296875,1532200,0,0,0.006441460867078863,1.012244208353132,,,,325.3500061035156,,,,324.0799865722656
10,2017-02-21,324.29998779296875,326.9700012207031,321.510009765625,325.1499938964844,1283800,0,0,-0.00428722691415917,1.0079044877393788,,,,325.3500061035156,,,,325.94000244140625
11,2017-02-22,323.29998779296875,326.1199951171875,322.4599914550781,325.1400146484375,1475200,0,0,-3.0691214006450807e-05,1.0078735539270476,,,,324.8949890136719,,,,328.1199951171875
12,2017-02-23,326.0899963378906,326.1000061035156,321.1700134277344,324.42999267578125,1530200,0,0,-0.002183742205412509,1.005672617909618,,,,324.8949890136719,,,,327.32000732421875
13,2017-02-24,324.3800048828125,327.30999755859375,322.7200012207031,326.75,1160200,0,0,0.007151026035183028,1.0128642089831603,,,,325.0249938964844,,,,328.2699890136719
14,2017-02-27,326.9200134277344,328.70001220703125,324.9100036621094,326.7300109863281,918200,0,0,-6.117525224746956e-05,1.0128022467596833,,,,326.8050079345703,,,,331.5199890136719
15,2017-02-28,326.0299987792969,326.7799987792969,320.25,323.05999755859375,1292900,0,0,-0.011232556864474663,1.0014258879304876,,,,326.8050079345703,,,,331.989990234375
16,2017-03-01,325.760009765625,328.1000061035156,321.6600036621094,325.1700134277344,1493000,0,0,0.006531343667078193,1.0079665445616706,,,,326.8050079345703,,,,336.79998779296875
17,2017-03-02,324.67999267578125,324.67999267578125,321.8299865722656,323.95001220703125,897000,0,0,-0.003751887229214823,1.004184767755654,,,,326.8050079345703,,,,330.6499938964844
18,2017-03-03,323.57000732421875,323.57000732421875,320.510009765625,322.32000732421875,1130500,0,0,-0.005031655568423887,0.9991320558772497,,,,326.8050079345703,,,,331.3699951171875
19,2017-03-06,321.260009765625,324.5400085449219,319.45001220703125,323.7699890136719,765500,0,0,0.0044985779861770325,1.003626729349103,324.45050048828125,327.250263570881,321.6507374056815,326.8050079345703,,,,332.29998779296875
