,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,63.345939794028155,63.97160396439516,63.20156196864211,63.85609436035156,1734900,0.0,0,,,,,,,,,,65.16707611083984
1,2017-02-07,63.86572331567894,64.1833692255583,63.605835880881685,63.87535095214844,1368200,0.0,0,0.0003015623174227322,1.0003015623174227,,,,,,,,64.94516754150389
2,2017-02-08,63.8753504832443,65.31918750620419,63.84647491778268,65.13629913330078,1950400,0.0,0,0.019740763257754423,1.020048278645493,,,,,,,,65.27321624755861
3,2017-02-09,65.26143484181631,65.87747136963857,65.16517316755966,65.61757659912111,1818400,0.0,0,0.0073887751104095845,1.0275851859781648,,,,,,,,64.12504577636719
4,2017-02-10,65.76197483546726,66.37801148571279,65.29994367591503,66.21437835693361,2219200,0.0,0,0.009095150853536627,1.0369312282594958,,,,,,,,63.45927429199219
5,2017-02-13,66.41651009871686,66.44538566724033,65.44432434392444,65.50208282470703,2116300,0.0,0,-0.010757414777601504,1.0257765289412606,,,,,,,,64.01889801025389
6,2017-02-14,65.50205938701937,66.1469713324027,65.39617744449579,66.12771606445311,1994600,0.0,0,0.009551348793295,1.035574078353154,,,,,,,,63.45927429199219
7,2017-02-15,65.94484026924012,66.36836072892002,65.82933068365456,66.33948516845703,2377700,0.0,0,0.0032024257997587124,1.0388904274992334,,,,,,,,63.79697799682617
8,2017-02-16,66.4934978860462,66.4934978860462,65.42505808752925,65.70420074462889,2542000,0.0,0,-0.009576264003480772,1.0289417384948119,,,,66.16141428485038,,,,63.04438400268555
9,2017-02-17,65.66571435696589,66.02185615180561,65.32882049276535,65.98336029052734,4137500,0.0,0,0.004248732086148621,1.0333134362739322,,,,66.16141428485038,,,,63.45927429199219
10,2017-02-21,66.40686514083842,66.92664726989666,65.98334467339868,66.23360443115234,2788200,0.0,0,0.003792534049844809,1.0372323126651632,,,,66.45499597164766,,,,63.73908233642578
11,2017-02-22,66.3491198689256,66.80152328098,66.14698358042489,66.45500183105469,2540500,0.0,0,0.0033426747918041677,1.0406994429699539,,,,66.53681542516077,,,,64.26976776123047
12,2017-02-23,66.26247299634714,66.34910701391047,65.03040023253973,65.10740661621094,2618100,0.0,0,-0.020278311304086305,1.01959581569142,,,,66.53681542516077,,,,63.55576705932617
13,2017-02-24,65.2132995289587,66.77264601383825,64.9919079745915,66.42612457275389,3232900,0.0,0,0.020254499834656547,1.0402472189717584,,,,66.53681542516077,,,,62.89000701904297
14,2017-02-27,66.39726470344219,66.79190972789466,66.09886668192007,66.56089782714844,2380300,0.0,0,0.0020289194238169994,1.0423577967599018,,,,66.53681542516077,,,,61.42340469360352
