,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,132.3109302743433,133.2142504640502,131.22696055553195,132.94801330566406,1579400,0.0,0,,,,,,,,,,141.2353057861328
1,2017-02-07,133.32832142888978,135.14445022631614,132.244351925762,133.05256652832028,1797700,0.0,0,0.0007864218505908571,1.0007864218505909,,,,,,,,141.77830505371094
2,2017-02-08,133.03357925163178,134.1841009435737,132.5486359109237,134.01295471191406,1127000,0.0,0,0.007218110921515919,1.0080102092522554,,,,,,,,140.92092895507812
3,2017-02-09,134.01294171057054,134.57394031614427,131.94959679011185,132.84339904785156,1532600,0.0,0,-0.00872718362621494,0.9992131190590116,,,,,,,,140.19692993164062
4,2017-02-10,133.1476493991576,133.47093522068934,132.35844141683012,132.71026611328122,1221700,0.0,0,-0.0010021795250991783,0.9982117281298801,,,,,,,,139.0823974609375
5,2017-02-13,133.64207069405757,134.0794538973548,132.91941486609272,133.58502197265622,1363700,0.0,0,0.006591470916261333,1.0047914117041192,,,,,,,,139.37771606445312
6,2017-02-14,133.58503831384004,138.63405389912063,133.16666162727708,138.06353759765622,3548200,0.0,0,0.033525582126390674,1.0384776286970978,,,,,,,,138.91093444824222
7,2017-02-15,139.09994534356107,142.48498609171227,137.63564161971345,142.17120361328125,2538300,0.0,0,0.02975199742886181,1.0693744124360243,,,,,,,,138.72990417480472
8,2017-02-16,141.70532530150788,142.10468098589308,139.6514836313825,142.07615661621094,1590900,0.0,0,-0.0006685390195391161,1.068659493914814,,,,141.06823486154738,,,,141.46395874023438
9,2017-02-17,141.6197440116953,143.14109683925662,140.821032689063,142.8653564453125,1883900,0.0,0,0.005554766175392967,1.0745956475246246,,,,141.9810647641598,,,,142.77853393554688
10,2017-02-21,142.82733575196474,144.12049369827642,141.91451240387158,143.47390747070312,1312700,0.0,0,0.004259612270827606,1.0791730083309983,,,,143.01750305107402,,,,144.17892456054688
11,2017-02-22,142.63715884621593,143.56900330889636,141.56270704034597,141.72434997558594,1313900,0.0,0,-0.012194255568556578,1.066013296864722,,,,143.01750305107402,,,,142.39747619628906
12,2017-02-23,142.1522348179813,142.21880135705368,140.7925247535288,141.64828491210938,1267000,0.0,0,-0.0005367113237045862,1.065441155457075,,,,143.01750305107402,,,,141.2353057861328
13,2017-02-24,141.61025090169667,143.45490440326182,140.45022587880356,143.43589782714844,1248900,0.0,0,0.012620081606693923,1.0788871097860737,,,,143.01750305107402,,,,139.24433898925778
14,2017-02-27,143.5120565029936,144.79809805663774,142.8642825151938,144.27415466308594,1567100,0.28,0,0.00584412165040904,1.0851922573027217,,,,143.83119028591577,,,,138.86329650878906
15,2017-02-28,143.80741464788466,144.02651301491204,141.4925422107976,143.01673889160156,2075500,0.0,0,-0.008715461022251292,1.0757343064825509,,,,143.83119028591577,,,,137.89163208007812
16,2017-03-01,144.13128658952868,144.50280749280276,141.83547084928395,141.91168212890625,2901100,0.0,0,-0.0077267652112588125,1.067422360066664,,,,143.83119028591577,,,,137.97738647460938
17,2017-03-02,141.84499384322496,144.04555641737272,141.24485362828966,143.04530334472656,1234800,0.0,0,0.007988216324506636,1.075949160788492,,,,143.83119028591577,,,,137.09140014648438
18,2017-03-03,143.47392160106725,145.8173703028344,143.04524603761743,145.30294799804688,1449100,0.0,0,0.015782724776916224,1.0929305702671706,,,,144.43130817022592,,,,138.5965576171875
