,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,66.81917448923865,67.03897245164947,66.30631024786304,66.49863433837889,5166800,0.0,0,,,,,,,,,,76.26141357421875
1,2017-02-07,66.71844886378543,66.84666495595924,66.04073423554479,66.1597900390625,3749500,0.0,0,-0.005095507639934049,0.994904492360066,,,,,,,,76.21562957763672
2,2017-02-08,66.49862554194684,66.6451551684207,66.13229099488672,66.35208892822266,4029600,0.0,0,0.0029065825185754512,0.9977962643652118,,,,,,,,76.49951934814453
3,2017-02-09,66.35209291255096,67.48773077535547,66.3337793283609,67.34119415283203,4041000,0.0,0,0.014906919142807284,1.0126703325990993,,,,,,,,75.4188461303711
4,2017-02-10,67.24046017526246,67.80827917594088,66.95655416854905,67.74417114257811,3661300,0.0,0,0.005984108164632795,1.018730261404487,,,,,,,,75.02503204345703
5,2017-02-13,67.84489626689407,68.00974645224521,67.3869798617243,67.68004608154297,3007800,0.0,0,-0.0009465768043744882,1.0177659549691271,,,,,,,,75.4188461303711
6,2017-02-14,67.82657694594937,69.50255269665146,67.73499506068013,69.34686279296875,8106600,0.0,0,0.02462788972421137,1.0428313826731634,,,,,,,,75.51042938232422
7,2017-02-15,69.11791251401922,70.94957837849674,69.0080100467403,70.43671417236328,10410300,0.0,0,0.015715943526504184,1.059220461790921,,,,,,,,75.29061889648438
8,2017-02-16,70.43673038060152,70.88548666423186,69.29193895187443,69.89638519287111,4686200,0.0,0,-0.007671126994509558,1.0510950471133398,,,,70.12075866518558,,,,74.6953125
9,2017-02-17,69.74983572691126,70.28101348876953,69.54835137468037,70.28101348876953,5446200,0.0,0,0.005502835301669506,1.056879050044005,,,,70.24896487658856,,,,75.46463775634766
10,2017-02-21,70.97705088001238,70.99536446391372,70.02458381037827,70.74809265136719,5294100,0.0,0,0.006645879725002635,1.0639029410944725,,,,70.509974137146,,,,75.29061889648438
