,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,112.93880825934308,113.5787900110662,112.72548326926176,113.14324951171876,741000,0.0,0,,,,,,,,,,120.4052734375
1,2017-02-07,113.36548453685478,113.75658607056464,112.71661215424345,112.83216857910156,1114600,0.0,0,-0.002749443152461173,0.9972505568475388,,,,,,,,119.53418731689452
2,2017-02-08,112.81438810401932,113.23215442049204,112.45884186990548,112.9921646118164,759200,0.0,0,0.0014180001566013178,0.9986646582933194,,,,,,,,120.44084167480469
3,2017-02-09,112.99215987711771,114.00545541243952,112.99215987711771,113.1166000366211,1164100,0.0,0,0.0011012748116843163,0.9997644625268172,,,,,,,,120.1919403076172
4,2017-02-10,113.4543773328096,113.863259936541,113.04550151055902,113.7743682861328,725200,0.0,0,0.005814957745359672,1.005578050631723,,,,,,,,118.64532470703124
5,2017-02-13,114.07657655507023,115.23210017893908,114.07657655507023,114.99210357666016,897700,0.0,0,0.010703072307682415,1.0163408252186525,,,,,,,,118.97421264648438
6,2017-02-14,114.92990230835241,115.29433911979963,114.25435825533556,115.19656372070312,960900,0.0,0,0.0017780363840953495,1.0181479161845328,,,,,,,,118.60977935791016
7,2017-02-15,114.83213113930269,115.53432644016209,114.57435345811493,115.33877563476562,838400,0.0,0,0.0012345152448063335,1.0194048353085303,,,,,,,,118.01421356201172
8,2017-02-16,115.40098362192577,115.8276336897923,115.00988207514769,115.78318786621094,1185500,0.0,0,0.0038531034251012564,1.0233327075710223,,,,115.41875788246999,,,,117.00982666015624
9,2017-02-17,114.81433430421791,115.87208254349363,113.8010318896858,115.82763671875,1939500,0.0,0,0.00038389729422916297,1.023725562228555,,,,115.44098230932066,,,,118.13866424560548
10,2017-02-21,115.50765180297232,116.35206826536863,115.196558139438,115.91653442382812,1502900,0.0,0,0.0007674999473052946,1.0245112715436206,,,,115.7743132024033,,,,117.86174774169922
11,2017-02-22,115.32986253134548,116.30761630939634,115.24097089226454,115.6587371826172,1299600,0.0,0,-0.0022239902399802114,1.022232768474958,,,,115.79651957881659,,,,118.45130920410156
12,2017-02-23,115.97873697201435,116.3165089508227,114.99209937972351,115.92540740966795,1589000,0.0,0,0.0023056643496781604,1.0245896941263035,,,,115.79651957881659,,,,118.32625579833984
13,2017-02-24,115.55207490805095,117.0453567504883,115.16987070896029,117.04535675048828,1661300,0.0,0,0.009660948068636488,1.0344882019529178,,,,116.14316382137642,,,,117.53128814697266
14,2017-02-27,116.86756871517088,117.33866447704472,116.5031456131444,117.2231216430664,1125100,0.0,0,0.0015187692832367983,1.0360593508579148,,,,116.92090504509456,,,,117.55806732177734
