,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,117.0296069042332,117.93785674610214,116.43054253776472,117.9281997680664,1346800,0.0,0,,,,,,,,,,125.39630126953124
1,2017-02-07,118.3630122963343,118.9234266951998,117.63834079247921,118.20841217041016,1949100,0.0,0,0.002376127193452149,1.0023761271934521,,,,,,,,126.60684204101562
2,2017-02-08,117.87988460757809,118.9234132241412,117.04892745421179,118.69151306152344,1705900,0.0,0,0.004086857121613718,1.0064726952074083,,,,,,,,127.0620346069336
3,2017-02-09,118.99105561463611,119.7543771063973,117.59001969745192,119.08767700195312,3165200,0.0,0,0.0033377613125913363,1.0098320608316511,,,,,,,,125.77399444580078
4,2017-02-10,120.78825011812503,122.14097175306541,116.55616375492966,118.50794982910156,6466900,0.0,0,-0.004868070210505948,1.0049161274587026,,,,,,,,123.57559204101562
5,2017-02-13,118.90408091087316,118.90408091087316,115.19376688262363,115.4643096923828,3833300,0.0,0,-0.02568300389221101,0.9791068626458351,,,,,,,,123.6530532836914
6,2017-02-14,115.14547146937537,116.04406444790602,114.8072929014853,115.62858581542969,2929800,0.0,0,0.0014227437334060067,0.9804998807989993,,,,,,,,123.03324127197266
7,2017-02-15,115.50297895142442,117.78327925872831,115.32905749165585,116.79772186279295,2251400,0.0,0,0.01011113332501945,0.9904138458189237,,,,,,,,123.73052978515624
8,2017-02-16,116.67210509034356,117.31947649222782,115.6092550897483,115.80249786376952,2008200,0.0,0,-0.008520919613419942,0.9819746090546825,,,,119.88965627277231,,,,123.7692642211914
9,2017-02-17,115.32904310554676,115.71553600923708,114.54640032008464,115.37735748291016,1685000,0.0,0,-0.0036712539772630892,0.9783695308656191,,,,119.88965627277231,,,,124.96048736572266
10,2017-02-21,114.80729189310972,115.87980632166945,114.38214891335926,115.36770629882812,1955800,0.0,0,-8.364885704248426e-05,0.978287691372597,,,,119.86549572525867,,,,125.57061767578124
11,2017-02-22,115.19378251910284,116.74941125811895,114.95222535306608,116.488525390625,1419000,0.0,0,0.009715189178622463,0.9877919413653996,,,,119.86549572525867,,,,125.37691497802734
12,2017-02-23,117.0199415571142,117.0199415571142,115.34836290380952,115.58992004394531,1215400,0.0,0,-0.007714110412732622,0.9801720052648994,,,,119.34856775399754,,,,122.190673828125
13,2017-02-24,115.30972493426472,115.59959648143392,114.4111393558674,115.13581085205078,1031100,0.0,0,-0.003928622770237089,0.9763212792062668,,,,117.25666800031073,,,,122.1616439819336
14,2017-02-27,114.6720220503104,115.32905785911409,114.34350046003857,114.6816864013672,1033400,0.0,0,-0.003944250249534709,0.9724704237571314,,,,116.6962671742383,,,,121.07696533203124
15,2017-02-28,114.98120928337849,115.91845225281378,114.49809495865841,115.01985931396484,1795500,0.0,0,0.002948796126123421,0.975338040775476,,,,116.6962671742383,,,,121.0285186767578
16,2017-03-01,115.76383935894131,116.61412519455507,113.96665367951614,116.3822250366211,1885600,0.0,0,0.011844613015370209,0.986890542427631,,,,116.46436579098807,,,,121.70645904541016
17,2017-03-02,116.16000024023893,116.41122173333763,114.55605727042123,114.90390014648438,1133200,0.0,0,-0.01270232537375482,0.9743547376494338,,,,116.18415223046185,,,,122.5005874633789
18,2017-03-03,115.82182785368019,116.39189920360693,115.37736357109165,116.06338500976562,1699800,0.0,0,0.0100909095496593,0.9841868631763363,,,,116.19865256410293,,,,124.40846252441406
19,2017-03-06,115.61890763985113,118.31467870948997,115.19376473430759,117.38710021972656,2243800,0.0,0,0.011405106010388799,0.9954116186848945,116.42571716308593,119.16284735647416,113.68858696969771,116.84602114029082,,,,125.0476531982422
