,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,49.28745405200842,49.572400820521345,48.77800057480947,48.82980728149414,13940200,0.0,0,,,,,,,,,,50.69491958618164
1,2017-02-07,49.09748960581371,49.38243638745512,48.58803610514247,48.64847946166992,14937400,0.0,0,-0.003713465809498273,0.9962865341905017,,,,,,,,51.22163009643555
2,2017-02-08,48.53621329701439,48.53621329701439,47.63819324564831,48.03539657592773,18592200,0.0,0,-0.012602303145471172,0.9837310292668822,,,,,,,,50.66037368774414
3,2017-02-09,48.035395144330934,49.01976185464266,48.035395144330934,48.98522186279297,15907800,0.0,0,0.01977344530431613,1.0031827809682494,,,,,,,,49.762367248535156
4,2017-02-10,49.235641288555755,49.2529112877868,48.924787890228274,49.09748458862305,12268100,0.0,0,0.0022917672220517105,1.005481842383399,,,,,,,,48.22536087036133
5,2017-02-13,49.27881223690446,49.658742319715635,49.12338554531912,49.28744888305664,15325300,0.0,0,0.003869124783586475,1.009372177099211,,,,,,,,47.77635955810547
6,2017-02-14,49.33061843678344,50.08184519237279,49.20973175127654,50.0645751953125,16382900,0.0,0,0.01576722532545216,1.0252871756527764,,,,,,,,47.707275390625
7,2017-02-15,50.16820353539318,50.95397046759856,49.98687346501868,50.55677032470703,25350400,0.0,0,0.009831205547522925,1.035366984621858,,,,,,,,48.20810317993164
8,2017-02-16,50.39270345734018,50.39270345734018,49.658743333445216,50.18546676635742,14694500,0.0,0,-0.007344289517800862,1.0277629497296226,,,,50.47042196630862,,,,47.82817077636719
9,2017-02-17,49.71918395663943,50.16819069389712,49.60693062536747,50.1595573425293,15783200,0.0,0,-0.0005162734452336393,1.0272323430106822,,,,50.47042196630862,,,,48.32036590576172
10,2017-02-21,50.297721862792976,50.62584526247751,49.99550510908062,50.29772186279297,16916800,0.0,0,0.002754500390028891,1.0300618549001554,,,,50.47473778833959,,,,48.0699348449707
11,2017-02-22,50.08185819941585,50.591311716304475,50.08185819941585,50.3927116394043,12344200,0.0,0,0.0018885502780912056,1.0320071785026783,,,,50.51791433350721,,,,48.5621223449707
12,2017-02-23,50.45314529707297,50.59130198895782,50.133658564698436,50.50495529174805,13841400,0.0,0,0.0022273786960886888,1.0343058493062858,,,,50.5438145161485,,,,48.061302185058594
13,2017-02-24,49.82280992161485,50.00413997934536,49.494686511972255,49.91779327392578,16379100,0.0,0,-0.011625829870167248,1.022281185468532,,,,50.5438145161485,,,,47.91451644897461
14,2017-02-27,49.917793120688295,50.29772323485006,49.831443121618136,50.13366317749024,10101000,0.0,0,0.004324508144417871,1.026702048780976,,,,50.5438145161485,,,,47.66410446166992
15,2017-02-28,50.073212861515294,50.358159584030716,49.848706189070214,49.97822952270508,15558900,0.0,0,-0.0031003849496270552,1.023518877201184,,,,50.5438145161485,,,,47.4741439819336
16,2017-03-01,51.0403191209903,51.80018267841933,51.02304912037647,51.57567596435547,25912700,0.0,0,0.03196284576116626,1.0562334532068076,,,,51.4116158993979,,,,47.81089782714844
17,2017-03-02,51.61884309720583,51.62747974342965,50.574032890371434,50.69491958618164,17578600,0.0,0,-0.017076972074637098,1.0381961840220975,,,,51.4116158993979,,,,47.3532600402832
18,2017-03-03,50.815805614961185,51.15256564104612,50.66037892412672,50.85034561157226,14740000,0.0,0,0.0030659092993803316,1.041379199357272,,,,51.4116158993979,,,,47.09421157836914
19,2017-03-06,50.54813437458482,50.84171778988391,50.23728095910159,50.60857772827149,13225500,0.0,0,-0.004754498330208912,1.0364279636928135,49.9402400970459,51.64016844850127,48.24031174559053,51.4116158993979,,,,46.766090393066406
