,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,30.38692599386397,30.709313809737683,30.332799713719627,30.659894943237305,107383600,0.0,0.0,,,,,,,,,,33.19641494750977
1,2017-02-07,30.71873165955161,31.083479095336045,30.69755367965127,30.95170021057129,152735200,0.0,0.0,0.009517490776606463,1.0095174907766065,,,,,,,,33.25077438354492
2,2017-02-08,30.90934249250948,31.114070134644237,30.878749685034588,31.07171058654785,92016400,0.0,0.0,0.0038773435759620334,1.0134317369342905,,,,,,,,33.08533096313477
3,2017-02-09,31.11424699499772,31.30332024758531,30.988986731491323,31.29623031616211,113399600,0.1425,0.0,0.007225856748017678,1.0207546494892723,,,,,,,,33.43276596069336
4,2017-02-10,31.305694663748554,31.41913720432385,31.208794099001178,31.2253360748291,80262000,0.0,0.0,-0.0022652645579617214,1.0184423701594096,,,,,,,,33.049880981445305
5,2017-02-13,31.45222060098293,31.62711401619706,31.374227737695804,31.501850128173828,92141600,0.0,0.0,0.00885543882320694,1.0274611242633183,,,,,,,,33.42330551147461
6,2017-02-14,31.544392036143922,31.927262798156587,31.492396796083842,31.91072082519531,132904800,0.0,0.0,0.012979259800865117,1.0407968091304207,,,,,,,,33.30513381958008
7,2017-02-15,32.02888167489561,32.20613713902529,31.816172954177,32.02651596069336,142492400,0.0,0.0,0.003628722025189157,1.044573571435459,,,,,,,,33.238956451416016
8,2017-02-16,32.06434136458598,32.11869871418235,31.86817815677766,31.98871421813965,90338400,0.0,0.0,-0.0011803264082832499,1.043340633663699,,,,32.03715764790147,,,,33.29568099975586
9,2017-02-17,31.929630349369624,32.1021580524334,31.929630349369624,32.076160430908196,88792800,0.0,0.0,0.0027336582574788437,1.0461927704022769,,,,32.06788374419746,,,,33.985790252685554
10,2017-02-21,32.19669317044976,32.319591346569744,32.13760799431344,32.30777359008789,98028800,0.0,0.0,0.007220725799728767,1.0537470415310104,,,,32.2285996704416,,,,34.06142044067383
11,2017-02-22,32.24395717798631,32.40703282386926,32.168330035796764,32.40467071533203,83347600,0.0,0.0,0.00299918918813602,1.0569074282650006,,,,32.287681429833015,,,,34.01651382446289
12,2017-02-23,32.468492085125604,32.492123995412385,32.21324365262312,32.267601013183594,83152800,0.0,0.0,-0.004229936583913019,1.0524367768683731,,,,32.35268382401775,,,,33.952713012695305
13,2017-02-24,32.121069039888546,32.298324584960945,31.972173228020306,32.298324584960945,87106400,0.0,0.0,0.0009521492398767428,1.0534388537454866,,,,32.35268382401775,,,,33.962162017822266
14,2017-02-27,32.41176616403346,32.48266910121697,32.20851300078644,32.362133026123054,81029600,0.0,0.0,0.0019755960094542946,1.0555200233411504,,,,32.35268382401775,,,,34.215049743652344
15,2017-02-28,32.39758968675189,32.482672499017426,32.307779049840065,32.376319885253906,93931600,0.0,0.0,0.0004383783701586985,1.0559827404886526,,,,32.399951522626225,,,,34.037776947021484
16,2017-03-01,32.58902094936954,33.12314966540945,32.520483728985255,33.03806686401367,145658400,0.0,0.0,0.020439227840133967,1.0775662123167493,,,,32.82181669719735,,,,33.952713012695305
17,2017-03-02,33.087692572749646,33.153867669393364,32.79462885456155,32.84189987182617,104844000,0.0,0.0,-0.005937605035879812,1.0711680497480034,,,,32.97424826197746,,,,33.8770751953125
18,2017-03-03,32.79935727149796,33.047515691541875,32.75445196804677,33.03569793701172,84432400,0.0,0.0,0.005900939529743798,1.0774889476357599,,,,32.97424826197746,,,,33.836898803710945
19,2017-03-06,32.938803036925286,33.03334148307677,32.75682328984552,32.931713104248054,87000000,0.0,0.0,-0.003147650549473191,1.0740973889576828,32.02865171432495,33.41583895232983,30.641464476320074,32.97424826197746,,,,33.472938537597656
20,2017-03-07,32.86554010436813,33.082973135061785,32.801727099904525,32.974258422851555,69785200,0.0,0.0,0.0012919254600822772,1.0754850427210851,32.14436988830566,33.437478726075526,30.851261050535797,32.977797384648945,,,,33.51311492919922
21,2017-03-08,32.83954637702856,33.04043745633932,32.808824531901486,32.851364135742195,74828800,0.0,0.0,-0.003726976526155723,1.071476735212632,32.23935308456421,33.443140484628955,31.035565684499456,32.98134610064743,,,,33.33585739135742
22,2017-03-09,32.78991742222663,32.80173157487668,32.39050097201031,32.775733947753906,88623600,0.0,0.0,-0.0023021932263082023,1.0690099887306785,32.32455425262451,33.42102913720795,31.228079368041065,32.98134610064743,,,,33.52020263671875
23,2017-03-10,32.910450447372924,32.93644807492161,32.76628244119811,32.88445281982422,78451200,0.0,0.0,0.0033170537765414565,1.0725559523509582,32.403965377807616,33.41704725594792,31.390883499667314,32.98134610064743,,,,33.37130355834961
24,2017-03-13,32.815911144786426,32.952985591916445,32.808821211530514,32.89862823486328,69686800,0.0,0.0,0.0004310673836274148,1.0730182962391321,32.48762998580933,33.363203153194114,31.612056818424538,32.98134610064743,,,,33.248401641845696
25,2017-03-14,32.922256425570154,33.00497349724465,32.81353812937749,32.84899139404297,61236400,0.0,0.0,-0.0015087814745938788,1.0713993461118663,32.554987049102785,33.31538437326947,31.7945897249361,32.98370289938543,32.98370289938543,32.98370289938543,,33.664363861083984
