,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,45.70619341221466,45.90313150387782,45.55028284276244,45.79645919799805,1051122,0.0,0.0,,,,,,,,,,49.047569274902344
1,2017-02-07,45.952362835976544,46.05083187497068,45.591310939883506,45.65695571899414,2268110,0.0,0.0,-0.003046162988295076,0.9969538370117049,,,,,,,,48.89146423339844
2,2017-02-08,45.10716226749338,46.27238404243626,45.036591054447975,46.100059509277344,5530699,0.0,0.0,0.009705066474654744,1.0066293402720656,,,,,,,,48.948974609375
3,2017-02-09,46.083658915873706,46.896032277256175,46.083658915873706,46.78935623168945,1348319,0.0,0.0,0.014952187258530314,1.0216806506677445,,,,,,,,48.47246932983398
4,2017-02-10,46.928850869226686,47.1175819356671,46.510353738152475,46.89602661132813,1494706,0.0,0.0,0.002279800113309305,1.0240098783309028,,,,,,,,48.06989288330078
5,2017-02-13,47.150406005244704,47.6263409099203,47.08475748970978,47.20784378051758,1419421,0.0,0.0,0.0066491170301861136,1.0308186398519916,,,,,,,,48.053466796875
6,2017-02-14,47.183227028461744,47.20784428688737,46.707292118681075,47.01090621948242,1205277,0.0,0.0,-0.004171712691449669,1.0265183606495383,,,,,,,,48.08633422851562
7,2017-02-15,46.969885411473705,47.38837886448653,46.83941130472176,47.24888229370117,1221290,0.0,0.0,0.00506214607112021,1.0317147465358332,,,,,,,,48.72715377807617
8,2017-02-16,47.31452715961426,47.790462138191494,46.60882982230033,47.09297180175781,1338878,0.0,0.0,-0.0032997710077925513,1.0283103241269023,,,,47.43760981395064,,,,48.53820037841797
9,2017-02-17,47.109383295651114,47.36376292302865,46.87962093090182,47.33914566040039,1077890,0.0,0.0,0.005227401228337536,1.0336857147783554,,,,47.43760981395064,,,,48.957191467285156
10,2017-02-21,47.339139679133545,47.79866435057153,47.20784638148609,47.7001953125,1856074,0.0,0.0,0.007626873004631163,1.0415695044516713,,,,47.50325536602881,,,,49.0064697265625
11,2017-02-22,47.46193737898953,47.7905607092891,47.28119192570864,47.39620971679688,1122822,0.058577,0.0,-0.006372837547343524,1.0349317512055336,,,,47.539928138140084,,,,48.98183059692383
12,2017-02-23,47.65911930113361,47.77413710772975,46.92792424052298,47.04294204711914,1218064,0.0,0.0,-0.0074535004336548916,1.02721788694912,,,,47.539928138140084,,,,49.47478485107422
