,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_daily,return_cummulative,band_baseline,band_upper,band_lower,Conversion,Baseline,Span A,Span B,Lagging Span
0,2017-02-06,35.08449225523841,35.233012075599646,34.80661339661706,34.94555282592773,3635000,0.0,0.0,,,,,,,,,,35.96775436401367
1,2017-02-07,35.08928362364201,35.08928362364201,34.5574823214152,34.79224395751953,3302000,0.0,0.0,-0.004387078068899486,0.9956129219311005,,,,,,,,35.876548767089844
2,2017-02-08,34.734754300397526,35.692954419029185,34.64372411944964,35.673789978027344,4216200,0.0,0.0,0.02533742927257454,1.020839193923391,,,,,,,,36.05413436889648
3,2017-02-09,35.55401142194819,35.625877154736266,35.410283611615036,35.491729736328125,1850800,0.0,0.0,-0.005103473497247046,1.015629368152252,,,,,,,,36.145320892333984
4,2017-02-10,35.597134999182245,35.77919170138474,35.4534035228033,35.611507415771484,1761800,0.0,0.0,0.003374805351364918,1.0190569195788954,,,,,,,,35.50699234008789
5,2017-02-13,35.740863432976816,35.86063844693132,35.35279355744207,35.38153839111328,2599400,0.0,0.0,-0.006457716658081036,1.0124761387337982,,,,,,,,35.68937683105469
6,2017-02-14,35.362375207278326,35.558807991663144,35.18031849548351,35.32883834838867,1530800,0.0,0.0,-0.0014894785563605017,1.0109680772363274,,,,,,,,35.66537475585937
7,2017-02-15,35.30966689610671,35.43423391378273,35.00783522602845,35.03179168701172,2771000,0.0,0.0,-0.008408050625601793,1.0024678064620571,,,,,,,,35.387001037597656
8,2017-02-16,35.156351095635884,35.37194825451017,34.92159315642118,34.96471405029297,2793800,0.0,0.0,-0.0019147646605702784,1.0005483165328841,,,,35.65702098486731,,,,35.387001037597656
9,2017-02-17,34.950341110957226,35.18510272643032,34.797029267812896,35.103652954101555,5513000,0.0,0.0,0.003973689120086554,1.0045241844924118,,,,35.65702098486731,,,,35.51659393310547
10,2017-02-21,35.17073370747816,35.38153522762471,35.108448366435056,35.309669494628906,2812000,0.0,0.0,0.005868806326131404,1.0104195423811129,,,,35.65702098486731,,,,35.310211181640625
11,2017-02-22,35.18031234675807,35.37674144156801,35.055745326120764,35.18510437011719,2678400,0.0,0.0,-0.0035277907240300888,1.006854993692122,,,,35.65702098486731,,,,35.3342170715332
12,2017-02-23,35.338414241293705,35.62108146452286,35.20426683669392,35.46776962280273,4226000,0.0,0.0,0.008033662475806391,1.0149437268735246,,,,35.65702098486731,,,,35.641387939453125
13,2017-02-24,35.32883919683722,35.386332522847454,34.80182983509592,35.007843017578125,3107800,0.0,0.0,-0.012967452143619163,1.0017824926668257,,,,35.606716002186694,,,,35.204620361328125
14,2017-02-27,35.01743578507888,35.363003175807044,34.969441127868336,35.276611328125,1475200,0.065,0.0,0.007677374193317821,1.0094735517233435,,,,35.41267415060839,,,,35.22382736206055
15,2017-02-28,35.27181702635556,35.511794016773635,35.24782152436872,35.291015625,1978000,0.0,0.0,0.0004083242786847574,1.0098857442832023,,,,35.43445149444579,,,,34.86864852905273
16,2017-03-01,35.622187963811065,36.04454618333839,35.44940422360475,35.996551513671875,3744600,0.0,0.0,0.01999194061652565,1.030075320112388,,,,35.74697520347157,,,,34.74866485595703
17,2017-03-02,34.96464564670549,35.727774355798466,34.96464564670549,35.16622543334961,3291800,0.0,0.0,-0.02306682294293938,1.0063147550854639,,,,35.74697520347157,,,,34.667064666748054
18,2017-03-03,35.20461761236853,35.50219034673933,35.07982857385721,35.42539596557617,2705200,0.0,0.0,0.007369870636749765,1.0137311646502962,,,,35.74697520347157,,,,34.66226959228516
19,2017-03-06,35.13742308333414,35.23341605630108,34.705463859376714,34.90704727172852,2316000,0.0,0.0,-0.01463212138408676,0.9988981271983014,35.26792964935303,35.84856270938395,34.68729658932211,35.74697520347157,,,,34.67667388916016
20,2017-03-07,34.854260634686554,34.95505053480261,34.623881104593856,34.69107437133789,1445000,0.0,0.0,-0.006187085911604773,0.9927178586683844,35.25520572662354,35.873872143896975,34.6365393093501,35.74697520347157,,,,34.431888580322266
21,2017-03-08,34.68626995107727,34.91184889082956,34.556683997261054,34.88305282592773,1516200,0.0,0.0,0.005533943761293569,0.9982115034690869,35.25974617004395,35.86582501512057,34.65366732496732,35.74697520347157,,,,34.331104278564446
22,2017-03-09,34.90225070084226,35.22861952275501,34.743865023643885,35.204620361328125,2945000,0.0,0.0,0.009218445902801964,1.0074134622133712,35.236287689208986,35.8116648618575,34.66091051656047,35.74697520347157,,,,34.70066452026367
23,2017-03-10,35.31021244763874,35.60298465416382,35.17102536078599,35.39180374145508,2063400,0.0,0.0,0.005317011750326062,1.0127698914293963,35.23129138946533,35.79931863762462,34.663264141306044,35.74697520347157,,,,34.69107437133789
24,2017-03-13,35.70377408978621,35.72777325201781,35.47339824409825,35.6701774597168,3220600,0.0,0.0,0.007865485474978895,1.0207358182999302,35.2342248916626,35.810711427746604,34.657738355578594,35.75897221371832,,,,34.94063949584961
25,2017-03-14,35.535780186166456,35.70376328568115,35.45898581967006,35.54058074951172,2164800,0.0,0.0,-0.0036331949946544206,1.0170272860340184,35.24217700958252,35.830963488460476,34.65339053070456,35.60058629994836,35.75897221371832,35.67977925683334,,35.16622543334961
26,2017-03-15,35.70857876148796,36.06374370046387,35.506998957887454,35.96775436401367,2728800,0.0,0.0,0.012019320041860126,1.0292512624761656,35.27412281036377,35.943054336495955,34.60519128423159,35.78537132917566,35.78537132917566,35.78537132917566,,35.363006591796875
27,2017-03-16,36.025333282522176,36.030133846110786,35.785356367692145,35.876548767089844,2141400,0.0,0.0,-0.002535760114484087,1.0266413281769962,35.31636066436768,36.024710629583645,34.60801069915171,35.92455003407801,35.92455003407801,35.92455003407801,,35.703765869140625
28,2017-03-17,35.986941123137754,36.087730991775864,35.91494731360845,36.05413436889648,2718200,0.0,0.0,0.004949907611223159,1.0317231079013358,35.370831680297854,36.128996129153826,34.61266723144188,36.001339152692154,36.001339152692154,36.001339152692154,,36.06373977661133
