Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,34.64583615558904,34.854546011948,34.01970658651213,34.228416442871094,19540,0.0,0.0
2017-02-07,34.437126299230066,34.437126299230066,33.81099673015316,34.228416442871094,33740,0.0,0.0
2017-02-08,34.228420421389714,34.437130302007944,33.602290779535025,34.019710540771484,34160,0.0,0.0
2017-02-09,34.01970658651213,34.64583615558904,33.81099673015316,34.228416442871094,50060,0.0,0.0
2017-02-10,34.43711853027344,34.43711853027344,34.01969891172467,34.43711853027344,21280,0.0,0.0
2017-02-13,34.437122116545716,35.06325160957382,34.01970245452698,34.85454177856445,36900,0.0,0.0
2017-02-14,34.8545566310544,35.522427737950856,34.01971695126866,35.271976470947266,55780,0.0,0.0
2017-02-15,35.271964892219096,35.480674743652344,35.06325504078585,35.480674743652344,18260,0.0,0.0
2017-02-16,35.27196132569086,35.48067115602039,34.645831834702264,35.06325149536133,28880,0.0,0.0
2017-02-17,35.06325504078585,35.480674743652344,34.8545451893526,35.480674743652344,77080,0.0,0.0
2017-02-21,35.68939191241597,35.898101806640625,35.48068201819132,35.898101806640625,35960,0.0,0.0
2017-02-22,35.68939191241597,36.10681170086528,35.27197212396666,35.898101806640625,74460,0.0,0.0
2017-02-23,35.89808663708425,36.10679644311381,35.48066702502513,35.68937683105469,44560,0.0,0.0
2017-02-24,35.27196132569086,35.48067115602039,34.854541665031796,35.06325149536133,39740,0.0,0.0
2017-02-27,35.06325504078585,35.480674743652344,34.8545451893526,35.480674743652344,43420,0.0,0.0
2017-02-28,35.480671271592556,35.480671271592556,34.729314606095116,34.85454177856445,69880,0.0,0.0
2017-03-01,35.342606129365805,35.76335144042969,35.132233473833864,35.76335144042969,48400,0.33,0.0
2017-03-02,35.76335424400238,35.76335424400238,34.711490883884665,34.9218635559082,33420,0.0,0.0
2017-03-03,34.92186417659848,35.132236852361125,34.29074614931056,35.006011962890625,41820,0.0,0.0
2017-03-06,34.711486537282056,34.711486537282056,34.08036860024057,34.50111389160156,34420,0.0,0.0
2017-03-07,34.29074124592106,34.92185918296256,33.86999595456007,34.50111389160156,26000,0.0,0.0
2017-03-08,34.711500923588595,34.711500923588595,33.44926452636719,33.44926452636719,49400,0.0,0.0
2017-03-09,33.659625475919704,34.20659567391621,33.2388801574707,33.2388801574707,50320,0.0,0.0
2017-03-10,33.44925281669521,33.78585035546721,32.81813483902171,33.2388801574707,44680,0.0,0.0
2017-03-13,33.02850341796875,33.65962131767516,32.81813078473328,33.02850341796875,17600,0.0,0.0
2017-03-14,33.02850341796875,33.238876051204215,32.607758151497805,33.02850341796875,19760,0.0,0.0
2017-03-15,33.028510802831406,33.44925616337703,32.60776544228578,32.818138122558594,56560,0.0,0.0
2017-03-16,32.81814632775649,33.44926452636719,32.81814632775649,33.44926452636719,30540,0.0,0.0
2017-03-17,33.02850852777929,34.290744522471485,32.60776319621522,34.08037185668945,174420,0.0,0.0
2017-03-20,34.08037159605796,34.50111692440436,33.44925360353837,33.869998931884766,43220,0.0,0.0
2017-03-21,34.08036566399909,34.08036566399909,32.18701201599914,32.39738464355469,71620,0.0,0.0
2017-03-22,32.397388183992675,32.607760834538084,31.555897581811045,32.187015533447266,63560,0.0,0.0
2017-03-23,32.18701984036353,33.02851055514428,31.97664716166835,32.607765197753906,40540,0.0,0.0
2017-03-24,32.60776544228578,33.028510802831406,32.102872293643976,32.818138122558594,54620,0.0,0.0
2017-03-27,32.18701201599914,32.81812989866579,31.766266760888037,32.39738464355469,40600,0.0,0.0
2017-03-28,32.18701984036353,33.02851055514428,32.18701984036353,32.607765197753906,57380,0.0,0.0
2017-03-29,32.607765197753906,32.94436276767914,32.18701984036353,32.607765197753906,36060,0.0,0.0
2017-03-30,32.81813535690307,33.65962600708008,31.97664470672607,33.65962600708008,45340,0.0,0.0
2017-03-31,33.65962131767516,33.65962131767516,32.81813078473328,33.02850341796875,76140,0.0,0.0
2017-04-03,33.44924778133244,33.44924778133244,32.39738464355469,32.39738464355469,60700,0.0,0.0
2017-04-04,32.607773594886254,33.65963725923742,32.607773594886254,33.44926452636719,59940,0.0,0.0
2017-04-05,33.65962131767516,33.869993950910626,32.81813078473328,33.02850341796875,94420,0.0,0.0
2017-04-06,33.02850341796875,33.44924868443969,32.81813078473328,33.02850341796875,44860,0.0,0.0
2017-04-07,33.02850341796875,33.44924868443969,32.81813078473328,33.02850341796875,63000,0.0,0.0
2017-04-10,33.02851055514428,33.44925591253465,32.39739251905872,32.607765197753906,55300,0.0,0.0
2017-04-11,32.60776544228578,33.028510802831406,32.18702008174016,32.818138122558594,85880,0.0,0.0
2017-04-12,32.818133485083486,33.028506135628895,31.97664288290186,32.187015533447266,46600,0.0,0.0
2017-04-13,31.97664591471354,32.187018585205074,31.34552790323893,31.55590057373047,87460,0.0,0.0
2017-04-17,31.555897581811045,32.397388183992675,31.555897581811045,32.187015533447266,45980,0.0,0.0
2017-04-18,31.555897581811045,32.397388183992675,31.555897581811045,32.187015533447266,57400,0.0,0.0
2017-04-19,32.187015533447266,32.73398570887809,31.97664288290186,32.187015533447266,37520,0.0,0.0
2017-04-20,32.607758151497805,33.02850341796875,32.18701288502687,33.02850341796875,42940,0.0,0.0
2017-04-21,33.02850341796875,33.238876051204215,32.39738551826234,33.02850341796875,59760,0.0,0.0
2017-04-24,33.238880681991574,34.29074399471283,33.238880681991574,33.65962600708008,67480,0.0,0.0
2017-04-25,34.08037185668945,34.41696940595356,33.65962652512539,34.08037185668945,69080,0.0,0.0
2017-04-26,33.86999919090742,34.92186251981759,33.86999919090742,34.08037185668945,71700,0.0,0.0
2017-04-27,34.290744522471485,34.501117188253524,33.86999919090742,34.08037185668945,41180,0.0,0.0
2017-04-28,34.08038272497789,34.41698038158353,33.238891793496954,33.44926452636719,43240,0.0,0.0
2017-05-01,33.44925360353837,34.50111692440436,33.44925360353837,33.869998931884766,59960,0.0,0.0
2017-05-02,33.869998931884766,34.29074426023116,33.238880939365174,33.869998931884766,66480,0.0,0.0
2017-05-03,33.44925360353837,34.08037159605796,33.44925360353837,33.869998931884766,37260,0.0,0.0
2017-05-04,33.869998931884766,34.29074426023116,33.44925360353837,33.869998931884766,26320,0.0,0.0
2017-05-05,33.870009992107654,34.08038272497789,33.44926452636719,33.44926452636719,26040,0.0,0.0
2017-05-08,33.44925360353837,34.08037159605796,33.238880939365174,33.869998931884766,39060,0.0,0.0
