Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,16178.7001953125,16884.19921875,16037.599609375,16837.19921875,5155050,0,0
2017-02-07,16931.19921875,17824.80078125,16884.19921875,17048.80078125,6078225,0,0
2017-02-08,16931.19921875,17401.5,16837.19921875,17401.5,4056566,0,0
2017-02-09,17448.599609375,18271.599609375,17448.599609375,18130.5,4368316,0,0
2017-02-10,18295.099609375,18600.80078125,18107.0,18483.19921875,3741115,0,0
2017-02-13,18483.19921875,18718.400390625,18389.19921875,18530.30078125,3619387,0,0
2017-02-14,18412.69921875,18506.80078125,17918.900390625,18224.599609375,8420970,0,0
2017-02-15,17965.900390625,18530.30078125,17965.900390625,18318.599609375,5010019,0,0
2017-02-16,18342.19921875,19282.80078125,18295.099609375,19047.599609375,5270144,0,0
2017-02-17,19188.69921875,20364.5,19141.69921875,20364.5,6226467,0,0
2017-02-21,21164.0,21587.30078125,20740.69921875,21117.0,6120176,0,0
2017-02-22,21258.099609375,22339.80078125,21258.099609375,22245.69921875,5238505,0,0
2017-02-23,22716.0,23492.099609375,22575.0,23351.0,6308711,0,0
2017-02-24,24409.19921875,24973.5,23891.80078125,24973.5,6943545,0,0
2017-02-27,24456.19921875,25114.599609375,23562.599609375,23938.900390625,11652785,0,0
2017-02-28,23750.69921875,23938.900390625,22269.30078125,22269.30078125,12206120,0,0
2017-03-01,21869.5,23797.80078125,21211.099609375,23797.80078125,9628063,0,0
2017-03-02,24691.400390625,25020.599609375,23797.80078125,23797.80078125,5292214,0,0
2017-03-03,23045.30078125,24032.900390625,22669.0,23844.80078125,6857241,0,0
2017-03-06,23938.900390625,24362.099609375,23374.5,23844.80078125,4859140,0,0
2017-03-07,23844.80078125,24456.19921875,23750.69921875,24174.0,4407312,0,0
2017-03-08,24174.0,24221.0,23162.80078125,23562.599609375,3838263,0,0
2017-03-09,23280.400390625,23374.5,22763.099609375,23139.30078125,5380943,0,0
2017-03-10,23280.400390625,23844.80078125,22998.19921875,23609.599609375,3768246,0,0
2017-03-13,23750.69921875,24832.5,23233.400390625,24362.099609375,4305337,0,0
2017-03-14,24597.30078125,26008.19921875,24597.30078125,26008.19921875,9313527,0,0
2017-03-15,26666.69921875,27042.900390625,25773.099609375,25867.099609375,5526591,0,0
2017-03-16,25867.099609375,26431.5,25396.80078125,26196.400390625,2795061,0,0
2017-03-17,26196.400390625,26337.400390625,25726.0,25867.099609375,5292725,0,0
2017-03-20,25914.19921875,26102.30078125,25302.80078125,25726.0,3235323,0,0
2017-03-21,25820.099609375,26384.5,25632.0,26337.400390625,2384270,0,0
2017-03-22,26384.5,26901.80078125,26149.30078125,26337.400390625,3015979,0,0
2017-03-23,26384.5,26431.5,26055.30078125,26102.30078125,2053043,0,0
2017-03-24,26055.30078125,26478.5,25537.900390625,26149.30078125,3720937,0,0
2017-03-27,26337.400390625,27654.30078125,26337.400390625,27278.099609375,5734581,0,0
2017-03-28,27607.30078125,27607.30078125,26713.69921875,26807.80078125,3660594,0,0
2017-03-29,26901.80078125,27042.900390625,26666.69921875,26807.80078125,1955405,0,0
2017-03-30,26948.900390625,27278.099609375,26666.69921875,26666.69921875,2236092,0,0
2017-03-31,26854.80078125,27137.0,26572.599609375,26995.900390625,2679436,0,0
2017-04-03,27231.0,27513.19921875,26948.900390625,26948.900390625,4052866,0,0
2017-04-04,26948.900390625,27042.900390625,25867.099609375,26854.80078125,6603537,0,0
2017-04-05,26666.69921875,26807.80078125,25867.099609375,25867.099609375,2940561,0,0
2017-04-06,25867.099609375,25867.099609375,25867.099609375,25867.099609375,0,0,0
2017-04-07,25632.0,25632.0,24879.5,25396.80078125,5049694,0,0
2017-04-10,25161.69921875,25867.099609375,25114.599609375,25867.099609375,1800487,0,0
2017-04-11,25867.099609375,25867.099609375,24973.5,24973.5,2482928,0,0
2017-04-12,24973.5,25114.599609375,23985.900390625,23985.900390625,4394746,0,0
2017-04-13,24174.0,24691.400390625,24032.900390625,24362.099609375,2551521,0,0
2017-04-17,25396.80078125,25726.0,24456.19921875,24597.30078125,2622623,0,0
2017-04-18,24597.30078125,24597.30078125,23844.80078125,24503.19921875,2492921,0,0
2017-04-19,24503.19921875,25067.599609375,24268.099609375,24738.400390625,2706631,0,0
2017-04-20,24738.400390625,24879.5,24456.19921875,24738.400390625,1309897,0,0
2017-04-21,24691.400390625,24832.5,24456.19921875,24644.30078125,1260398,0,0
2017-04-24,24503.19921875,24550.30078125,24174.0,24174.0,1870462,0,0
2017-04-25,24080.0,24597.30078125,23985.900390625,24503.19921875,1923363,0,0
2017-04-26,24926.5,25067.599609375,24738.400390625,24879.5,1954980,0,0
2017-04-27,24738.400390625,25349.80078125,24691.400390625,24832.5,3716153,0,0
2017-04-28,24832.5,24832.5,24832.5,24832.5,0,0,0
2017-05-01,24832.5,24832.5,24832.5,24832.5,0,0,0
2017-05-02,24832.5,24832.5,24832.5,24832.5,0,0,0
2017-05-03,24926.5,25255.69921875,24221.0,24926.5,3803244,0,0
2017-05-04,24926.5,25020.599609375,24597.30078125,24832.5,3355945,0,0
2017-05-05,24785.400390625,24832.5,24409.19921875,24409.19921875,2432238,0,0
2017-05-08,24268.099609375,24409.19921875,23797.80078125,24362.099609375,3900648,0,0
2017-05-09,24362.099609375,24362.099609375,23985.900390625,24080.0,2654963,0,0
2017-05-10,24080.0,25349.80078125,23985.900390625,25020.599609375,6870041,0,0
2017-05-11,25067.599609375,26008.19921875,24973.5,25961.19921875,6713464,0,0
2017-05-12,26149.30078125,26619.599609375,25867.099609375,25867.099609375,3389051,0,0
2017-05-15,25914.19921875,26290.400390625,25679.0,25867.099609375,3448033,0,0
2017-05-16,25867.099609375,27278.099609375,25726.0,26384.5,6580020,0,0
2017-05-17,26666.69921875,28077.599609375,26337.400390625,28077.599609375,7198802,0,0
2017-05-18,28218.69921875,28971.19921875,27983.5,28642.0,5383835,0,0
2017-05-19,28359.80078125,29065.30078125,28359.80078125,28642.0,4511179,0,0
2017-05-22,28924.19921875,29065.30078125,27842.400390625,28218.69921875,6368203,0,0
2017-05-23,28030.599609375,29018.19921875,27889.5,28924.19921875,4506735,0,0
2017-05-24,29065.30078125,29723.69921875,28877.099609375,29441.5,5962770,0,0
2017-05-25,29629.599609375,29676.69921875,29206.30078125,29582.599609375,2812305,0,0
2017-05-26,29300.400390625,29676.69921875,29253.400390625,29253.400390625,2785302,0,0
2017-05-30,28877.099609375,29018.19921875,27513.19921875,27560.30078125,6419765,0,0
2017-05-31,27560.30078125,28124.599609375,27137.0,27701.400390625,2622431,0,0
2017-06-01,27748.400390625,28453.900390625,27701.400390625,28218.69921875,2056445,0,0
2017-06-02,28312.80078125,28642.0,28124.599609375,28642.0,2071754,0,0
2017-06-05,28406.80078125,28642.0,27983.5,28453.900390625,3170578,0,0
2017-06-06,28453.900390625,28924.19921875,28218.69921875,28924.19921875,2551074,0,0
2017-06-07,28924.19921875,29488.5,28830.099609375,28924.19921875,2464345,0,0
2017-06-08,29065.30078125,29253.400390625,28736.0,28971.19921875,1635787,0,0
2017-06-09,29159.30078125,29253.400390625,28500.900390625,28642.0,2617243,0,0
2017-06-12,28642.0,28642.0,28124.599609375,28406.80078125,2118106,0,0
2017-06-13,28218.69921875,28689.0,28171.69921875,28689.0,1416061,0,0
2017-06-14,28689.0,28924.19921875,28547.900390625,28547.900390625,1445127,0,0
2017-06-15,28547.900390625,28877.099609375,28547.900390625,28689.0,2879601,0,0
2017-06-16,28924.19921875,28924.19921875,28594.900390625,28594.900390625,1369198,0,0
2017-06-19,28924.19921875,30335.099609375,28689.0,30099.900390625,4317223,0,0
2017-06-20,30194.0,30758.400390625,30147.0,30241.0,2518011,0,0
2017-06-21,30288.099609375,30570.30078125,29770.69921875,30335.099609375,1653967,0,0
2017-06-22,30523.19921875,30852.400390625,30335.099609375,30335.099609375,3377399,0,0
2017-06-23,30335.099609375,30523.19921875,30147.0,30335.099609375,2616074,0,0
2017-06-26,30476.19921875,30758.400390625,30335.099609375,30664.30078125,3149422,0,0
2017-06-27,30852.400390625,30899.5,30429.19921875,30429.19921875,2875859,0,0
2017-06-28,30429.19921875,30617.30078125,30099.900390625,30476.19921875,2308363,0,0
2017-06-29,30664.30078125,31275.69921875,30570.30078125,30946.5,6094002,0,0
2017-06-30,32571.400390625,32571.400390625,31809.5,32571.400390625,5423071,0,0
2017-07-03,32888.8984375,33142.8984375,32698.400390625,32761.900390625,2140614,0,0
2017-07-05,32254.0,33523.80078125,32254.0,33523.80078125,2165609,0,0
