Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,0,0
2017-02-07,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,0,0
2017-02-08,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,0,0
2017-02-09,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,15000,0,0
2017-02-10,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0,0
2017-02-13,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0,0
2017-02-14,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0,0
2017-02-15,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,5000,0,0
2017-02-16,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0,0
2017-02-21,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0,0
2017-02-22,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0,0
2017-02-23,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0,0
2017-02-24,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0,0
2017-02-27,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0,0
2017-02-28,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0,0
2017-03-01,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,30000,0,0
2017-03-02,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0,0
2017-03-03,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0,0
2017-03-06,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0,0
2017-03-07,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0,0
2017-03-08,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0,0
2017-03-09,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0,0
2017-03-10,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0,0
2017-03-13,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,5000,0,0
2017-03-14,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0,0
2017-03-15,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0,0
2017-03-17,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0,0
2017-03-20,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0,0
2017-03-21,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0,0
2017-03-27,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0,0
2017-03-28,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0,0
2017-03-29,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0,0
2017-03-30,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0,0
2017-03-31,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0,0
2017-04-03,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0,0
2017-04-04,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0,0
2017-04-05,0.3700000047683716,0.4000000059604645,0.3700000047683716,0.4000000059604645,40000,0,0
2017-04-06,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
2017-04-12,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0,0
