Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,7.1551499366760245,7.177889282088488,7.1551499366760245,7.155149936676025,67000,0.0,0
2017-02-07,7.155148667971296,7.170308228891609,7.132410049438477,7.132410049438477,65500,0.0,0
2017-02-08,7.1551499366760245,7.1551499366760245,7.124831532307185,7.155149936676025,39800,0.0,0
2017-02-09,7.139991095915494,7.1551499366760245,7.11725247335081,7.155149936676025,45400,0.0,0
2017-02-10,7.132409143702535,7.1551477593478054,7.132409143702535,7.147568702697754,94700,0.0,0
2017-02-13,7.139991095915494,7.177889282088488,7.13241131411134,7.155149936676025,86900,0.0,0
2017-02-14,7.1475699927869485,7.193047232285831,7.1475699927869485,7.1778883934021,116300,0.0,0
2017-02-15,7.162728809093484,7.170308589935303,7.1324104085738975,7.170308589935303,40800,0.0,0
2017-02-16,7.147569610358789,7.162728448431452,7.12483026897832,7.132410049438477,43800,0.0,0
2017-02-17,7.086933738090228,7.132410981096247,7.086933738090228,7.124831199645996,41400,0.0,0
2017-02-21,7.124831532307185,7.1551499366760245,7.11725247335081,7.155149936676025,82300,0.0,0
2017-02-22,7.170308450199436,7.200626850128174,7.147569830964801,7.200626850128174,38400,0.0,0
2017-02-23,7.208207628992357,7.238526033119493,7.200627847248629,7.215787410736084,59200,0.0,0
2017-02-24,7.2006276388033985,7.238525823577177,7.177889017078232,7.2233662605285645,59800,0.0,0
2017-02-27,7.223366282448054,7.238525845542668,7.200627660653886,7.230946063995361,62200,0.0,0
2017-02-28,7.223366282448054,7.238525845542668,7.215787223748501,7.230946063995361,45600,0.0,0
2017-03-01,7.238526033119493,7.238526033119493,7.193048065504903,7.215787410736084,90300,0.0,0
2017-03-02,7.208207686457327,7.230946309022012,7.1551499366760245,7.155149936676025,60800,0.0,0
2017-03-03,7.17030861253639,7.193047232285831,7.139990211921238,7.1778883934021,106900,0.0,0
2017-03-06,7.162730525416847,7.185469150543213,7.1475716829485565,7.185469150543213,97200,0.0,0
2017-03-07,7.177889159833351,7.193048000335693,7.147570755980901,7.193048000335693,51800,0.0,0
2017-03-08,7.170307318343025,7.170307318343025,7.132409143702535,7.147568702697754,66600,0.0,0
2017-03-09,7.124830231145645,7.124830231145645,7.033875034649685,7.049034595489502,76800,0.0,0
2017-03-10,7.05661437590941,7.086932774741396,6.995976855397791,7.049034595489502,126500,0.0,0
2017-03-13,7.071774670582441,7.071774670582441,7.026297424390645,7.056615829467773,30800,0.0,0
2017-03-14,7.041456410702149,7.041456410702149,7.018717787137374,7.026297569274902,45800,0.0,0
2017-03-15,7.026297588031921,7.109673023223877,6.99597845940087,7.109673023223877,59600,0.0,0
2017-03-16,7.117251992971744,7.117251992971744,7.049035407034192,7.0793538093566895,101200,0.0,0
2017-03-17,7.07935303191268,7.132410049438477,7.07935303191268,7.132410049438477,63900,0.0,0
2017-03-20,7.147570755980901,7.193048000335693,7.124831410955738,7.193048000335693,50500,0.0,0
2017-03-21,7.230945390974476,7.230945390974476,7.1324104085738975,7.170308589935303,47500,0.0,0
2017-03-22,7.170309500284334,7.193048122849018,7.124831532307185,7.155149936676025,22100,0.0,0
2017-03-23,7.162730525416847,7.193048933201288,7.155150742758772,7.185469150543213,59200,0.0,0
2017-03-24,7.193047232285831,7.193047232285831,7.162728831670679,7.1778883934021,73000,0.0,0
2017-03-27,7.132411810501091,7.18546884112719,7.018717966917214,7.1627302169799805,98100,0.0,0
2017-03-28,7.14757137516445,7.177889781643339,7.14757137516445,7.1627302169799805,79100,0.0,0
2017-03-29,7.170432107122854,7.2166428565979,7.16273007070814,7.2166428565979,53200,0.15,0
2017-03-30,7.224342823028565,7.224342823028565,7.185833386495685,7.2243428230285645,202500,0.0,0
2017-03-31,7.216642130836721,7.216642130836721,7.1858347227827135,7.193536758422852,132500,0.0,0
2017-04-03,7.1858354454456626,7.2166428565979,7.1858354454456626,7.2166428565979,54300,0.0,0
2017-04-04,7.185835361480713,7.201239434130148,7.170432023337889,7.185835361480713,58900,0.0,0
2017-04-05,7.193536692511691,7.208940029144287,7.185834656942122,7.208940029144287,49100,0.0,0
2017-04-06,7.316768244657368,7.316768244657368,7.193538581215795,7.232048034667969,217500,0.0,0
2017-04-07,7.247449171299541,7.301361949032957,7.232045835307069,7.270554542541504,189200,0.0,0
2017-04-10,7.285959575375237,7.339872360229492,7.270555502841676,7.339872360229492,141200,0.0,0
2017-04-11,7.347574005445494,7.3706793785095215,7.3167665965246,7.3706793785095215,82100,0.0,0
2017-04-12,7.362977027893066,7.386082397664448,7.332169623362403,7.362977027893066,96400,0.0,0
