Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,20.702470779418945,20.702470779418945,20.702470779418945,20.702470779418945,0,0,0
2017-02-07,20.757720947265625,20.757720947265625,20.757720947265625,20.757720947265625,0,0,0
2017-02-08,20.484529495239258,20.484529495239258,20.484529495239258,20.484529495239258,0,0,0
2017-02-09,19.649499893188477,19.649499893188477,19.649499893188477,19.649499893188477,104,0,0
2017-02-10,20.07452964782715,20.07452964782715,20.07452964782715,20.07452964782715,0,0,0
2017-02-13,20.042499542236328,20.042499542236328,20.042499542236328,20.042499542236328,0,0,0
2017-02-14,20.086210250854492,20.086210250854492,20.086210250854492,20.086210250854492,0,0,0
2017-02-15,20.019790649414062,20.019790649414062,20.019790649414062,20.019790649414062,0,0,0
2017-02-16,20.181659698486328,20.181659698486328,20.181659698486328,20.181659698486328,0,0,0
2017-02-17,20.409290313720703,20.409290313720703,20.409290313720703,20.409290313720703,0,0,0
2017-02-21,20.1229190826416,20.1229190826416,20.1229190826416,20.1229190826416,0,0,0
2017-02-22,20.17470932006836,20.17470932006836,20.17470932006836,20.17470932006836,0,0,0
2017-02-23,20.0,20.399999618530273,20.0,20.399999618530273,1003,0,0
2017-02-24,20.39522933959961,20.39522933959961,20.39522933959961,20.39522933959961,0,0,0
2017-02-27,20.38892936706543,20.38892936706543,20.38892936706543,20.38892936706543,0,0,0
2017-02-28,20.219160079956055,20.219160079956055,20.219160079956055,20.219160079956055,0,0,0
2017-03-01,19.999099731445312,19.999099731445312,19.999099731445312,19.999099731445312,0,0,0
2017-03-02,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,250,0,0
2017-03-03,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,538,0,0
2017-03-06,18.5,18.5,18.5,18.5,250,0,0
2017-03-07,20.881359100341797,20.881359100341797,20.881359100341797,20.881359100341797,0,0,0
2017-03-08,20.86260986328125,20.86260986328125,20.86260986328125,20.86260986328125,0,0,0
2017-03-09,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,123,0,0
2017-03-10,20.893199920654297,20.893199920654297,20.893199920654297,20.893199920654297,0,0,0
2017-03-13,18.719999313354492,18.719999313354492,18.719999313354492,18.719999313354492,217,0,0
2017-03-14,20.757999420166016,20.757999420166016,20.757999420166016,20.757999420166016,0,0,0
2017-03-15,19.399999618530273,20.299999237060547,19.399999618530273,20.299999237060547,201,0,0
2017-03-16,20.354320526123047,20.354320526123047,20.354320526123047,20.354320526123047,0,0,0
2017-03-17,19.149999618530273,19.149999618530273,19.149999618530273,19.149999618530273,100,0,0
2017-03-20,19.030000686645508,19.899999618530273,19.030000686645508,19.899999618530273,301,0,0
2017-03-21,20.398399353027344,20.398399353027344,20.398399353027344,20.398399353027344,0,0,0
2017-03-22,20.30340003967285,20.30340003967285,20.30340003967285,20.30340003967285,0,0,0
2017-03-23,20.34276008605957,20.34276008605957,20.34276008605957,20.34276008605957,0,0,0
2017-03-24,20.304630279541016,20.304630279541016,20.304630279541016,20.304630279541016,0,0,0
2017-03-27,20.55521011352539,20.55521011352539,20.55521011352539,20.55521011352539,0,0,0
2017-03-28,20.230260848999023,20.230260848999023,20.230260848999023,20.230260848999023,0,0,0
2017-03-29,20.054140090942383,20.054140090942383,20.054140090942383,20.054140090942383,0,0,0
2017-03-30,19.936519622802734,19.936519622802734,19.936519622802734,19.936519622802734,0,0,0
2017-03-31,20.335180282592773,20.335180282592773,20.335180282592773,20.335180282592773,0,0,0
2017-04-03,20.611190795898438,20.611190795898438,20.611190795898438,20.611190795898438,0,0,0
2017-04-04,20.55940055847168,20.55940055847168,20.55940055847168,20.55940055847168,0,0,0
2017-04-05,20.25012969970703,20.25012969970703,20.25012969970703,20.25012969970703,0,0,0
2017-04-06,20.0,20.0,20.0,20.0,100,0,0
2017-04-07,20.511289596557617,20.511289596557617,20.511289596557617,20.511289596557617,0,0,0
2017-04-10,20.905620574951172,20.905620574951172,20.905620574951172,20.905620574951172,0,0,0
2017-04-11,21.01634979248047,21.01634979248047,21.01634979248047,21.01634979248047,0,0,0
2017-04-12,21.182960510253906,21.182960510253906,21.182960510253906,21.182960510253906,0,0,0
2017-04-13,21.019800186157227,21.019800186157227,21.019800186157227,21.019800186157227,0,0,0
