Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,20000,0,0
2017-02-07,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0,0,0
2017-02-08,0.10000000149011612,0.125,0.10000000149011612,0.125,40000,0,0
2017-02-09,0.125,0.13500000536441803,0.125,0.13500000536441803,23000,0,0
2017-02-10,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,10000,0,0
2017-02-13,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,25000,0,0
2017-02-14,0.15000000596046448,0.17000000178813934,0.14000000059604645,0.1599999964237213,227000,0,0
2017-02-15,0.16500000655651093,0.18000000715255737,0.16500000655651093,0.18000000715255737,132962,0,0
2017-02-16,0.17000000178813934,0.1850000023841858,0.17000000178813934,0.18000000715255737,145312,0,0
2017-02-17,0.17499999701976776,0.18000000715255737,0.17000000178813934,0.18000000715255737,43500,0,0
2017-02-21,0.17499999701976776,0.17499999701976776,0.17000000178813934,0.17499999701976776,56000,0,0
2017-02-22,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0,0,0
2017-02-23,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0,0,0
2017-02-24,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,19000,0,0
2017-02-27,0.16500000655651093,0.17000000178813934,0.16500000655651093,0.17000000178813934,9444,0,0
2017-02-28,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,13100,0,0
2017-03-01,0.17499999701976776,0.18000000715255737,0.17499999701976776,0.17499999701976776,27000,0,0
2017-03-02,0.18000000715255737,0.18000000715255737,0.17499999701976776,0.17499999701976776,5050,0,0
2017-03-03,0.18000000715255737,0.1899999976158142,0.17499999701976776,0.17499999701976776,102650,0,0
2017-03-06,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,23000,0,0
2017-03-07,0.1899999976158142,0.20000000298023224,0.1599999964237213,0.20000000298023224,177300,0,0
2017-03-08,0.20000000298023224,0.20000000298023224,0.1899999976158142,0.1899999976158142,62400,0,0
2017-03-09,0.19499999284744263,0.2150000035762787,0.1899999976158142,0.2150000035762787,140240,0,0
2017-03-10,0.2150000035762787,0.23000000417232513,0.2150000035762787,0.2199999988079071,91550,0,0
2017-03-13,0.20999999344348907,0.20999999344348907,0.19499999284744263,0.20999999344348907,140500,0,0
2017-03-14,0.20999999344348907,0.2150000035762787,0.20000000298023224,0.2150000035762787,83000,0,0
2017-03-15,0.2199999988079071,0.30000001192092896,0.2199999988079071,0.28999999165534973,919233,0,0
2017-03-16,0.30000001192092896,0.3400000035762787,0.2750000059604645,0.33000001311302185,428785,0,0
2017-03-17,0.3100000023841858,0.3199999928474426,0.29499998688697815,0.3100000023841858,443451,0,0
2017-03-20,0.29499998688697815,0.30000001192092896,0.2800000011920929,0.2849999964237213,114950,0,0
2017-03-21,0.28999999165534973,0.3100000023841858,0.28999999165534973,0.3100000023841858,136000,0,0
2017-03-22,0.3100000023841858,0.3400000035762787,0.28999999165534973,0.3400000035762787,966006,0,0
2017-03-23,0.3400000035762787,0.4000000059604645,0.3400000035762787,0.3799999952316284,623972,0,0
2017-03-24,0.36500000953674316,0.36500000953674316,0.33500000834465027,0.3400000035762787,302800,0,0
2017-03-27,0.3400000035762787,0.3400000035762787,0.33500000834465027,0.33500000834465027,32495,0,0
2017-03-28,0.3499999940395355,0.3700000047683716,0.3499999940395355,0.35499998927116394,157500,0,0
2017-03-29,0.36000001430511475,0.39500001072883606,0.36000001430511475,0.38999998569488525,517747,0,0
2017-03-30,0.38499999046325684,0.38499999046325684,0.35499998927116394,0.3700000047683716,85000,0,0
2017-03-31,0.3700000047683716,0.3700000047683716,0.3400000035762787,0.36000001430511475,123500,0,0
2017-04-03,0.3700000047683716,0.375,0.35499998927116394,0.35499998927116394,30500,0,0
2017-04-04,0.36000001430511475,0.36000001430511475,0.3499999940395355,0.36000001430511475,45500,0,0
2017-04-05,0.3499999940395355,0.3700000047683716,0.3449999988079071,0.3700000047683716,63000,0,0
2017-04-06,0.35499998927116394,0.375,0.3499999940395355,0.375,15333,0,0
2017-04-07,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,17000,0,0
2017-04-10,0.3799999952316284,0.41999998688697815,0.3799999952316284,0.41999998688697815,114200,0,0
2017-04-11,0.41499999165534973,0.4399999976158142,0.41499999165534973,0.41499999165534973,78500,0,0
2017-04-12,0.38499999046325684,0.38499999046325684,0.3700000047683716,0.3700000047683716,117900,0,0
2017-04-13,0.3700000047683716,0.38499999046325684,0.36500000953674316,0.3700000047683716,61500,0,0
2017-04-17,0.36500000953674316,0.36500000953674316,0.3499999940395355,0.3499999940395355,26560,0,0
2017-04-18,0.3400000035762787,0.3400000035762787,0.3050000071525574,0.32499998807907104,172688,0,0
2017-04-19,0.32499998807907104,0.33500000834465027,0.32499998807907104,0.33500000834465027,36500,0,0
2017-04-20,0.33500000834465027,0.33500000834465027,0.3199999928474426,0.3199999928474426,10700,0,0
2017-04-21,0.33000001311302185,0.3400000035762787,0.33000001311302185,0.3400000035762787,38400,0,0
2017-04-24,0.3499999940395355,0.36000001430511475,0.3400000035762787,0.3400000035762787,12900,0,0
2017-04-25,0.36000001430511475,0.36000001430511475,0.3199999928474426,0.3400000035762787,73500,0,0
2017-04-26,0.3400000035762787,0.3700000047683716,0.3400000035762787,0.3700000047683716,34000,0,0
2017-04-27,0.3700000047683716,0.3799999952316284,0.36000001430511475,0.3799999952316284,34700,0,0
2017-04-28,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0,0,0
2017-05-01,0.3700000047683716,0.3700000047683716,0.36000001430511475,0.36000001430511475,20000,0,0
2017-05-02,0.3700000047683716,0.3700000047683716,0.3499999940395355,0.3499999940395355,52900,0,0
2017-05-03,0.3449999988079071,0.3449999988079071,0.3400000035762787,0.3400000035762787,27500,0,0
2017-05-04,0.3400000035762787,0.3400000035762787,0.33500000834465027,0.3400000035762787,22615,0,0
2017-05-05,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,7500,0,0
2017-05-08,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,0,0,0
2017-05-09,0.33500000834465027,0.3400000035762787,0.33500000834465027,0.3400000035762787,14500,0,0
2017-05-10,0.32499998807907104,0.32499998807907104,0.3199999928474426,0.3199999928474426,47000,0,0
2017-05-11,0.3199999928474426,0.32499998807907104,0.3100000023841858,0.32499998807907104,22000,0,0
2017-05-12,0.3149999976158142,0.33000001311302185,0.3050000071525574,0.3050000071525574,18000,0,0
2017-05-15,0.3199999928474426,0.3199999928474426,0.3050000071525574,0.3050000071525574,10800,0,0
2017-05-16,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,7000,0,0
