Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,0.029999999329447746,0.039000000804662704,0.029999999329447746,0.039000000804662704,20000,0,0
2017-02-07,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0,0,0
2017-02-08,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0,0,0
2017-02-09,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0,0,0
2017-02-10,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,20000,0,0
2017-03-10,0.028999999165534973,0.028999999165534973,0.019999999552965164,0.019999999552965164,11205,0,0
2017-03-13,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0,0,0
2017-03-14,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0,0,0
2017-03-15,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0,0,0
2017-03-16,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0,0,0
2017-03-17,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0,0,0
2017-03-20,0.029999999329447746,0.029999999329447746,0.020999999716877937,0.020999999716877937,4500,0,0
