Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2017-02-07,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,555555,0,0
2017-02-08,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,1000000,0,0
2017-02-09,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2017-02-10,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2017-02-13,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2017-02-14,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2017-02-15,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2017-02-16,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2017-02-17,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,500000,0,0
2017-02-21,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2017-02-22,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2017-02-23,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2017-02-24,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,783333,0,0
2017-02-27,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0,0
2017-02-28,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,8350000,0,0
2017-03-01,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2017-03-02,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2017-03-03,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2017-03-06,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2017-03-07,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,50000,0,0
2017-03-08,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2017-03-09,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,250000,0,0
2017-03-10,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2017-03-13,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,24350000,0,0
2017-03-14,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,400000,0,0
2017-03-15,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2017-03-16,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,1000000,0,0
2017-03-17,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,29999999,0,0
2017-03-20,9.999999747378752e-05,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,80673061,0,0
2017-03-21,0.00019999999494757503,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,17764999,0,0
2017-03-22,0.00019999999494757503,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,5938332,0,0
2017-03-23,9.999999747378752e-05,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,151821788,0,0
2017-03-24,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,13000000,0,0
2017-03-27,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,14152460,0,0
2017-03-28,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,3459100,0,0
2017-03-29,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2017-03-30,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2017-03-31,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,999999,0,0
2017-04-03,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2017-04-04,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,2798400,0,0
2017-04-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,750000,0,0
2017-04-06,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2017-04-07,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,10000,0,0
2017-04-10,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2017-04-11,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2017-04-12,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0,0
2017-04-13,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,12676460,0,0
2017-04-17,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,17100060,0,0
2017-04-18,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,5000000,0,0
2017-04-19,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,11460998,0,0
2017-04-20,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,6165000,0,0
2017-04-21,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,6714100,0,0
2017-04-24,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,400000,0,0
2017-04-25,0.00019999999494757503,0.0005000000237487257,0.00019999999494757503,0.00039999998989515007,1464575539,0,0
2017-04-26,0.0006000000284984708,0.0006000000284984708,0.00019999999494757503,0.00019999999494757503,487246755,0,0
2017-04-27,0.0003000000142492354,0.0003000000142492354,0.00019999999494757503,0.0003000000142492354,86504896,0,0
2017-04-28,0.00019999999494757503,0.0003000000142492354,0.00019999999494757503,0.0003000000142492354,46834599,0,0
2017-05-01,0.0003000000142492354,0.0003000000142492354,0.00019999999494757503,0.00019999999494757503,46667935,0,0
2017-05-02,0.00019999999494757503,0.0003000000142492354,0.00019999999494757503,0.00019999999494757503,9596998,0,0
2017-05-03,0.00019999999494757503,0.0003000000142492354,9.999999747378752e-05,0.00019999999494757503,243334345,0,0
2017-05-04,0.00019999999494757503,0.0003000000142492354,0.00019999999494757503,0.00019999999494757503,50224979,0,0
2017-05-05,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,25550020,0,0
2017-05-08,0.00019999999494757503,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,34919676,0,0
2017-05-09,0.00019999999494757503,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,90092030,0,0
2017-05-10,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,16210000,0,0
2017-05-11,9.999999747378752e-05,0.0003000000142492354,9.999999747378752e-05,0.0003000000142492354,209863181,0,0
2017-05-12,0.0003000000142492354,0.0003000000142492354,0.00019999999494757503,0.0003000000142492354,115351341,0,0
2017-05-15,0.0003000000142492354,0.00039999998989515007,0.00019999999494757503,0.0003000000142492354,959924897,0,0
2017-05-16,0.0003000000142492354,0.0003000000142492354,0.00019999999494757503,0.00019999999494757503,183981796,0,0
2017-05-17,0.00019999999494757503,0.0003000000142492354,0.00019999999494757503,0.0002500000118743628,21095400,0,0
2017-05-18,0.0003000000142492354,0.0003000000142492354,0.00019999999494757503,0.0003000000142492354,17714767,0,0
2017-05-19,0.0003000000142492354,0.0003000000142492354,0.00019999999494757503,0.0003000000142492354,14070000,0,0
2017-05-22,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,128615718,0,0
2017-05-23,0.00019999999494757503,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,29801348,0,0
2017-05-24,0.00019999999494757503,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,11541000,0,0
2017-05-25,0.00019999999494757503,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,44084535,0,0
2017-05-26,0.0003000000142492354,0.0003000000142492354,9.999999747378752e-05,0.00019999999494757503,5106292,0,0
2017-05-30,0.0003000000142492354,0.0003000000142492354,0.00019999999494757503,0.00019999999494757503,25228717,0,0
2017-05-31,9.999999747378752e-05,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,15047566,0,0
2017-06-01,9.999999747378752e-05,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,8409006,0,0
