Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,1.440999984741211,1.4490000009536743,1.4279999732971191,1.437999963760376,0,0,0
2017-02-07,1.4199999570846558,1.49399995803833,1.4199999570846558,1.49399995803833,10200,0,0
2017-02-08,1.4509999752044678,1.4509999752044678,1.4079999923706055,1.4079999923706055,3140,0,0
2017-02-09,1.4240000247955322,1.4930000305175781,1.409999966621399,1.409999966621399,1700,0,0
2017-02-10,1.4579999446868896,1.465000033378601,1.4490000009536743,1.4570000171661377,0,0,0
2017-02-13,1.4110000133514404,1.4110000133514404,1.409000039100647,1.409000039100647,0,0,0
2017-02-14,1.4149999618530273,1.4500000476837158,1.409999966621399,1.4149999618530273,600,0,0
2017-02-15,1.3609999418258667,1.3609999418258667,1.3609999418258667,1.3609999418258667,0,0,0
2017-02-16,1.350000023841858,1.4140000343322754,1.350000023841858,1.3899999856948853,1700,0,0
2017-02-17,1.4279999732971191,1.430999994277954,1.406000018119812,1.406000018119812,0,0,0
2017-02-21,0.5,0.5,0.5,0.5,0,0,0
2017-02-22,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,0,0,0
2017-02-23,1.3880000114440918,1.4129999876022339,1.3880000114440918,1.4129999876022339,0,0,0
2017-02-24,1.3849999904632568,1.406999945640564,1.3849999904632568,1.406999945640564,0,0,0
2017-02-27,0.5,0.5,0.5,0.5,0,0,0
2017-02-28,1.3830000162124634,1.3839999437332153,1.3079999685287476,1.3179999589920044,0,0,0
2017-03-01,1.25,1.2740000486373901,1.159999966621399,1.1970000267028809,5490,0,0
2017-03-02,1.2929999828338623,1.3200000524520874,1.2330000400543213,1.2330000400543213,2000,0,0
2017-03-03,1.2630000114440918,1.2630000114440918,1.2200000286102295,1.2569999694824219,200,0,0
2017-03-06,1.3029999732971191,1.3029999732971191,1.3029999732971191,1.3029999732971191,0,0,0
2017-03-07,1.1990000009536743,1.218000054359436,1.1799999475479126,1.218000054359436,8054,0,0
2017-03-08,1.190000057220459,1.190000057220459,1.1100000143051147,1.1100000143051147,1288,0,0
2017-03-09,1.1890000104904175,1.1890000104904175,1.1510000228881836,1.1510000228881836,0,0,0
2017-03-10,1.1829999685287476,1.1950000524520874,1.159999966621399,1.1640000343322754,2000,0,0
2017-03-13,1.2829999923706055,1.399999976158142,1.2380000352859497,1.399999976158142,1150,0,0
2017-03-14,1.2000000476837158,1.2289999723434448,1.2000000476837158,1.2289999723434448,0,0,0
2017-03-15,1.1759999990463257,1.218000054359436,1.1740000247955322,1.2139999866485596,0,0,0
2017-03-16,1.2569999694824219,1.3289999961853027,1.2569999694824219,1.3289999961853027,7500,0,0
2017-03-17,1.2549999952316284,1.2890000343322754,1.2450000047683716,1.253000020980835,0,0,0
