Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,33.41999816894531,33.41999816894531,33.41999816894531,33.41999816894531,0,0,0
2017-02-07,33.41999816894531,33.41999816894531,33.41999816894531,33.41999816894531,0,0,0
2017-02-08,33.41999816894531,33.41999816894531,33.41999816894531,33.41999816894531,0,0,0
2017-02-09,33.41999816894531,33.41999816894531,33.41999816894531,33.41999816894531,0,0,0
2017-02-10,33.41999816894531,33.41999816894531,33.41999816894531,33.41999816894531,0,0,0
2017-02-13,33.41999816894531,33.41999816894531,33.41999816894531,33.41999816894531,0,0,0
2017-02-14,33.41999816894531,33.41999816894531,33.41999816894531,33.41999816894531,0,0,0
2017-02-15,33.41999816894531,33.41999816894531,33.41999816894531,33.41999816894531,0,0,0
2017-02-16,33.41999816894531,33.41999816894531,33.41999816894531,33.41999816894531,0,0,0
2017-02-17,33.41999816894531,33.41999816894531,33.41999816894531,33.41999816894531,0,0,0
2017-02-21,33.41999816894531,33.41999816894531,33.41999816894531,33.41999816894531,0,0,0
2017-02-22,33.41999816894531,33.41999816894531,33.41999816894531,33.41999816894531,0,0,0
2017-02-23,33.41999816894531,33.41999816894531,33.41999816894531,33.41999816894531,0,0,0
2017-02-24,33.41999816894531,33.41999816894531,33.41999816894531,33.41999816894531,0,0,0
2017-03-10,43.34000015258789,43.34000015258789,43.34000015258789,43.34000015258789,0,0,0
2017-03-13,43.34000015258789,43.34000015258789,43.34000015258789,43.34000015258789,0,0,0
