Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,8.955004692077637,8.968511151343701,8.927991129491373,8.955004692077637,185400,0.0,0
2017-02-07,8.961758243737737,8.982018254663902,8.934744037097337,8.955004692077637,163500,0.0,0
2017-02-08,8.9753431488658,8.9821222642233,8.948227333927825,8.9685640335083,119300,0.05,0
2017-02-09,8.975340067432418,9.04312990474961,8.975340067432418,9.016014099121094,270200,0.0,0
2017-02-10,9.049911747481602,9.070248446214146,9.036353517331909,9.056690216064453,107000,0.0,0
2017-02-13,9.08380469919092,9.144815432943123,9.08380469919092,9.11769962310791,203500,0.0,0
2017-02-14,9.110920284915334,9.165152549743652,9.090583589662142,9.165152549743652,125900,0.0,0
2017-02-15,9.15159363409378,9.219383475165284,9.131256940369063,9.19904613494873,137400,0.0,0
2017-02-16,9.192268211438217,9.199046678752609,9.151594175092493,9.178709983825684,104000,0.0,0
2017-02-17,9.138034442478945,9.171929359436035,9.138034442478945,9.171929359436035,135000,0.0,0
2017-02-21,9.178709455856511,9.232941070203434,9.178709455856511,9.22616195678711,153900,0.0,0
2017-02-22,9.205825978093317,9.246500015258789,9.205825978093317,9.246500015258789,160500,0.0,0
2017-02-23,9.253277925120395,9.266836152189182,9.219383650432126,9.239720344543457,154900,0.0,0
2017-02-24,9.212605092036211,9.246500015258789,9.19226839669942,9.246500015258789,139900,0.0,0
2017-02-27,9.232940133257774,9.28717174210135,9.226161020529384,9.253276824951172,140400,0.0,0
2017-02-28,9.246498900078713,9.266835592962783,9.20582486781876,9.232940673828125,162200,0.0,0
2017-03-01,9.293951477487267,9.382078009385147,9.293951477487267,9.36851978302002,201500,0.0,0
2017-03-02,9.354961611412481,9.368519190428227,9.30750846862793,9.30750846862793,235300,0.0,0
2017-03-03,9.314288870302155,9.36174201965332,9.314288870302155,9.36174201965332,238100,0.0,0
2017-03-06,9.327845178169477,9.348181868568242,9.287171150880216,9.334624290466309,123400,0.0,0
2017-03-07,9.30750846862793,9.34140338590496,9.30750846862793,9.30750846862793,92600,0.0,0
2017-03-08,9.32106723675508,9.341403929708475,9.28039320435648,9.287172317504883,103900,0.0,0
2017-03-09,9.293950872271777,9.307508451262228,9.253276842316875,9.28039264678955,205900,0.0,0
2017-03-10,9.327846909503853,9.327846909503853,9.293951988220215,9.293951988220215,109000,0.0,0
2017-03-13,9.280391876132688,9.327845014888126,9.280391876132688,9.321065902709961,112200,0.0,0
2017-03-14,9.30073070526123,9.307509172035493,9.26683578542262,9.30073070526123,35100,0.0,0
2017-03-15,9.321069329426678,9.368521839135424,9.300732631907495,9.354964256286621,245800,0.0,0
2017-03-16,9.36851978302002,9.36851978302002,9.327846396908269,9.36851978302002,137400,0.0,0
2017-03-17,9.368520326131806,9.388857666858494,9.348183631896973,9.348183631896973,114100,0.0,0
2017-03-20,9.348181868568242,9.368518558967006,9.321066065872644,9.334624290466309,77300,0.0,0
2017-03-21,9.354962124116172,9.354962124116172,9.199045754693467,9.232940673828125,210800,0.0,0
2017-03-22,9.212604376446297,9.23972018361976,9.185488569272836,9.22616195678711,174200,0.0,0
2017-03-23,9.212605079486751,9.273615811905904,9.212605079486751,9.21938419342041,103100,0.0,0
2017-03-24,9.246500002663158,9.266836697972245,9.192268384177662,9.21938419342041,80700,0.0,0
2017-03-27,9.151592846614646,9.226161148183353,9.12447704181768,9.212603569030762,172100,0.0,0
2017-03-28,9.199045945745398,9.307509172035493,9.199045945745398,9.30073070526123,137000,0.0,0
2017-03-29,9.287172333195652,9.327846365662973,9.2668356402079,9.314288139343262,205900,0.0,0
2017-03-30,9.300730720482708,9.34818322043933,9.300730720482708,9.32784652709961,121700,0.0,0
2017-03-31,9.327845014888126,9.334624127066293,9.30750767835363,9.321065902709961,252100,0.0,0
2017-04-03,9.314288107777935,9.334625447188582,9.23971980274767,9.260056495666504,192100,0.0,0
2017-04-04,9.25327795338148,9.300731101775312,9.239720372763134,9.293951988220215,146000,0.0,0
2017-04-05,9.32106723675508,9.35496215600528,9.28039320435648,9.287172317504883,172200,0.0,0
2017-04-06,9.287170988310853,9.327845014888126,9.280391876132688,9.321065902709961,156400,0.0,0
2017-04-07,9.314286953575813,9.34140275627141,9.293950263177049,9.334624290466309,122600,0.0,0
2017-04-10,9.334625510090833,9.38885712256771,9.334625510090833,9.36851978302002,153900,0.0,0
2017-04-11,9.354964256286621,9.354964256286621,9.293953517237115,9.354964256286621,169200,0.0,0
2017-04-12,9.341402592752738,9.348181704930903,9.30750767835363,9.321065902709961,119700,0.0,0
2017-04-13,9.307508433794748,9.341403350944926,9.253276824951172,9.253276824951172,138800,0.0,0
2017-04-17,9.260056672156532,9.314288285301581,9.260056672156532,9.30073070526123,137900,0.0,0
2017-04-18,9.28039320435648,9.31428812360668,9.27361473769989,9.287172317504883,131500,0.0,0
2017-04-19,9.287174373577969,9.327848414981332,9.273616790771484,9.273616790771484,98700,0.0,0
2017-04-20,9.300731129851743,9.361741859048097,9.287172902700618,9.348183631896973,131400,0.0,0
2017-04-21,9.348183631896973,9.37529943970737,9.32784693766214,9.348183631896973,117400,0.0,0
2017-04-24,9.388859607882383,9.443091234714855,9.388859607882383,9.429533004760742,203900,0.0,0
2017-04-25,9.449868214902194,9.49732136577601,9.449868214902194,9.476984024047852,143400,0.0,0
2017-04-26,9.497320175170898,9.524435980917259,9.490541062111358,9.497320175170898,174700,0.0,0
2017-04-27,9.51087872318403,9.537994531691288,9.497321142176336,9.524436950683594,135800,0.0,0
2017-04-28,9.551552759190852,9.551552759190852,9.51087872318403,9.524436950683594,139100,0.0,0
2017-05-01,9.544775415423924,9.578670343966438,9.531217831902111,9.565112113952637,180000,0.0,0
2017-05-02,9.571889877319336,9.619342382682927,9.551553181662355,9.571889877319336,166100,0.0,0
2017-05-03,9.558332295711981,9.578668991368962,9.551553181662355,9.571889877319336,62700,0.0,0
2017-05-04,9.56511076326971,9.599005687025944,9.544774067612728,9.571889877319336,200100,0.0,0
2017-05-05,9.58544662457838,9.619340896606445,9.571888398573716,9.619340896606445,94900,0.0,0
2017-05-08,9.605784019741533,9.619341600246115,9.565109985244094,9.612563133239746,226400,0.0,0
2017-05-09,9.626122066734247,9.632901181185293,9.592227140970955,9.605785369873047,60400,0.0,0
2017-05-10,9.61258736855882,9.619390487670898,9.59898113033466,9.619390487670898,103900,0.05,0
2017-05-11,9.592177161153959,9.592177161153959,9.544555983591719,9.571767807006836,219300,0.0,0
2017-05-12,9.578571956655855,9.592178194219311,9.54455701152833,9.551360130310059,267300,0.0,0
2017-05-15,9.585375707289355,9.632996244338285,9.585375707289355,9.60578441619873,205600,0.0,0
2017-05-16,9.61258753542891,9.632996244338285,9.60578441619873,9.60578441619873,172300,0.0,0
2017-05-17,9.558164384861792,9.564967504451916,9.456119537353516,9.456119537353516,315800,0.0,0
2017-05-18,9.45611785890256,9.503739038799525,9.428906034153329,9.476527214050293,201100,0.0,0
2017-05-19,9.524148303964262,9.578571956655855,9.517345185182535,9.551360130310059,143500,0.0,0
2017-05-22,9.564967468922655,9.598981769184542,9.564967468922655,9.592179298400879,178800,0.0,0
2017-05-23,9.619390654659087,9.639799363568462,9.598981296968553,9.60578441619873,110700,0.0,0
2017-05-24,9.639798801650995,9.64660192048461,9.605783856264042,9.612586975097656,115800,0.0,0
2017-05-25,9.646602551930693,9.707829327878759,9.646602551930693,9.667011260986328,167500,0.0,0
2017-05-26,9.687418543386908,9.707827898218044,9.680615425109863,9.680615425109863,107800,0.0,0
2017-05-30,9.673812955613887,9.71463036771402,9.673812955613887,9.680615425109863,65800,0.0,0
2017-05-31,9.69422205623705,9.70782829334494,9.639798405367682,9.687418937683105,95500,0.0,0
2017-06-01,9.707828837712261,9.762252491633442,9.694222599841401,9.735040664672852,186500,0.0,0
2017-06-02,9.762252485942092,9.823478609981878,9.755449367010629,9.816676139831543,230500,0.0,0
2017-06-05,9.80987382776328,9.80987382776328,9.775858879089355,9.775858879089355,96100,0.0,0
2017-06-06,9.769055759598334,9.796267588781236,9.762253288888497,9.775858879089355,118800,0.0,0
2017-06-07,9.789465679834674,9.816677510579112,9.748647609327406,9.76905632019043,306900,0.0,0
2017-06-08,9.789463920063982,9.816675745916775,9.762252094211187,9.8098726272583,191100,0.0,0
2017-06-09,9.803070787980243,9.830282617384402,9.721435299767766,9.755450248718262,221300,0.0,0
2017-06-12,9.735040436956329,9.762252263280395,9.69422237307967,9.714631080627441,169700,0.0,0
2017-06-13,9.73504153886044,9.78266207812242,9.73504153886044,9.755450248718262,109200,0.0,0
2017-06-14,9.775860477124803,9.782663597727915,9.741845522890541,9.748648643493652,114900,0.0,0
2017-06-15,9.694223637164741,9.748647296909487,9.694223637164741,9.741844177246094,90700,0.0,0
2017-06-16,9.748646253762582,9.762252491633442,9.707828837712261,9.735040664672852,88000,0.0,0
2017-06-19,9.7894647932742,9.830282211303711,9.769055435478283,9.830282211303711,69300,0.0,0
2017-06-20,9.803072310755956,9.83028414438711,9.741845522890541,9.748648643493652,170900,0.0,0
2017-06-21,9.782661998580377,9.803070708272259,9.755450169397475,9.775858879089355,70800,0.0,0
2017-06-22,9.769057356521694,9.803072310755956,9.748648643493652,9.748648643493652,76600,0.0,0
2017-06-23,9.775859440071844,9.789465679834674,9.748647609327406,9.76905632019043,120100,0.0,0
2017-06-26,9.816676463299947,9.816676463299947,9.762252807617188,9.762252807617188,169000,0.0,0
2017-06-27,9.789464564871677,9.789464564871677,9.70102596282959,9.70102596282959,208200,0.0,0
2017-06-28,9.741844489445992,9.789465679834674,9.721435778582968,9.76905632019043,137200,0.0,0
2017-06-29,9.796266469885987,9.796266469885987,9.646601750864798,9.707828521728516,180300,0.0,0
2017-06-30,9.735040831304437,9.755449539678926,9.721434593200684,9.721434593200684,120300,0.0,0
2017-07-03,9.741843450150288,9.79626710583305,9.741843450150288,9.762252807617188,125700,0.0,0
2017-07-05,9.755450729208821,9.796268150934868,9.728238898464383,9.76905632019043,87800,0.0,0
2017-07-06,9.762252658730803,9.762252658730803,9.701025884826194,9.721434593200684,167500,0.0,0
2017-07-07,9.74184432185752,9.782662391662598,9.728238731109968,9.782662391662598,93600,0.0,0
2017-07-10,9.769054956092425,9.823478609981878,9.735040658997367,9.816676139831543,100000,0.0,0
2017-07-11,9.809872157172283,9.823477745056152,9.769054095958529,9.823477745056152,113800,0.0,0
2017-07-12,9.837085163626028,9.891508819262539,9.837085163626028,9.843888282775879,120400,0.0,0
2017-07-13,9.877902513884449,9.898311221073817,9.857493157913975,9.891508102416992,76700,0.0,0
2017-07-14,9.877903534267006,9.95953902023849,9.877903534267006,9.952735900878906,102000,0.0,0
2017-07-17,9.966341490816902,9.973144610176485,9.932327191581328,9.952735900878906,102900,0.0,0
2017-07-18,9.932325846535836,9.952734553069645,9.91871960965924,9.945931434631348,88900,0.0,0
2017-07-19,9.95953830485673,10.007158839390943,9.952735185985807,10.00035572052002,80400,0.0,0
2017-07-20,10.007158839390943,10.013961958261865,9.986750131559297,10.00035572052002,71000,0.0,0
2017-07-21,9.979947090148926,9.979947090148926,9.95273526323515,9.979947090148926,95200,0.0,0
2017-07-24,10.020763307646893,10.020763307646893,9.979945896548552,10.013960838317871,619000,0.0,0
