Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-06,16.889620303608126,17.071228081178408,16.698930145409193,16.90778160095215,464400,0.0,0
2017-02-07,16.871459303626647,16.97134470882262,16.608127415323644,16.680770874023438,267900,0.0,0
2017-02-08,16.644449448389093,16.998586117943077,16.58088663405446,16.971345901489258,359300,0.0,0
2017-02-09,16.807896314507374,16.8532978262268,16.671690047392445,16.753414154052734,406500,0.0,0
2017-02-10,16.762492717907516,16.97134417050694,16.73525250423205,16.898700714111328,418000,0.0,0
2017-02-13,17.01674579756805,17.043987743386314,16.72617196999974,16.744333267211914,278800,0.0,0
2017-02-14,16.789731890430698,16.962260720357943,16.535478969061934,16.94409942626953,488700,0.0,0
2017-02-15,17.007666909791098,17.498011593546213,16.92594279583191,17.461688995361328,320400,0.0,0
2017-02-16,17.43444516864033,17.57973206738263,17.134790723489786,17.152950286865234,291600,0.0,0
2017-02-17,16.953181571682457,17.080307177624384,16.898699416558273,17.00766372680664,337600,0.0,0
2017-02-21,17.18019578725569,17.507092243092433,17.134794271481393,17.461688995361328,472400,0.0,0
2017-02-22,17.479847844249097,17.543410650206045,17.334560935788488,17.434446334838867,271600,0.0,0
2017-02-23,17.788585223110967,17.824906088873334,17.189276216399215,17.20743751525879,378500,0.0,0
2017-02-24,16.562724940634823,16.726173163292014,16.42651866573942,16.717092514038086,449800,0.0,0
2017-02-27,16.753414985435064,16.971345370025002,16.671690874719243,16.8714599609375,395500,0.0,0
2017-02-28,16.907778285221323,16.925937847047486,16.390191804158828,16.45375633239746,327600,0.0,0
2017-03-01,16.599046239984858,17.089389137666075,16.599046239984858,16.898700714111328,646000,0.0,0
2017-03-02,16.789735257347612,16.953183473007613,16.417437313658347,16.444679260253906,679700,0.0,0
2017-03-03,16.717092388691704,16.89870190849502,16.535482868888387,16.8714599609375,356100,0.0,0
2017-03-06,17.152952428275405,17.152952428275405,16.589966058353724,16.59904670715332,317100,0.0,0
2017-03-07,16.58088469503915,16.73525225406685,16.50824123972944,16.57180404663086,383500,0.0,0
2017-03-08,16.35387161888393,16.39019247598133,15.700080603523405,15.854446411132812,616900,0.0,0
2017-03-09,15.790885120797672,15.836288361452398,15.37318569851341,15.400425910949707,500700,0.0,0
2017-03-10,15.908932624363949,15.999737378339146,15.736403765006738,15.827208518981934,415200,0.0,0
2017-03-13,15.872609630906782,16.19042539585083,15.70008250784404,16.172264099121094,374200,0.0,0
2017-03-14,16.16318149026438,16.19950407931815,15.845367495825744,15.854446411132812,382400,0.0,0
2017-03-15,15.93616946242366,16.553639580308182,15.654676343490278,16.517318725585938,648700,0.0,0
2017-03-16,16.589966237450728,16.880540074348055,16.408356723411554,16.526403427124023,446400,0.0,0
2017-03-17,16.762491092556452,16.798813683210597,16.335711044108937,16.671688079833984,607600,0.0,0
2017-03-20,16.535483364715333,17.3164018985465,16.526404447213995,17.289161682128906,556900,0.0,0
2017-03-21,17.289158857007315,17.352721660870994,16.898699653894415,17.01674461364746,364800,0.0,0
2017-03-22,17.152953065773012,17.761342702303764,17.12571285031849,17.743183135986328,1002100,0.0,0
2017-03-23,17.888470233497394,17.988353911070288,17.534331841509,17.91571044921875,626400,0.0,0
2017-03-24,18.15180183443721,18.251687242322685,17.034907977370725,17.824905395507812,1724100,0.0,0
2017-03-27,17.725020770579945,18.00651394905536,17.588814505637433,17.86122703552246,508100,0.0,0
2017-03-28,18.024674218467325,18.369730185443675,17.761340620231362,17.815824508666992,436800,0.0,0
2017-03-29,17.90662943945631,18.133640469666258,17.87030857524021,18.060997009277344,539200,0.0,0
2017-03-30,17.952030456996095,18.04283520420341,17.625134059832355,17.725019454956055,358300,0.0,0
2017-03-31,17.616054104436348,17.69777820694001,17.370881796925357,17.434446334838867,654700,0.0,0
2017-04-03,17.507090278579607,17.71593999883675,17.398124228209102,17.697778701782227,286500,0.0,0
2017-04-04,17.58881224982216,17.69777655501854,17.243754575468685,17.688695907592773,288500,0.0,0
2017-04-05,17.852145828329277,17.87030712494177,17.416285101368885,17.443525314331055,348100,0.0,0
2017-04-06,17.32548153575108,17.552492563070647,17.04398834682269,17.171113967895508,448100,0.0,0
2017-04-07,17.29823838842722,17.470767242164026,17.08030802516015,17.198354721069336,373200,0.0,0
2017-04-10,17.270996019397245,17.28915731372474,16.989501153190165,17.189271926879883,334900,0.0,0
2017-04-11,17.098471051348813,17.116632349780648,16.580886169738715,16.953184127807617,481100,0.0,0
2017-04-12,16.889618087781592,16.898698735262272,16.68076839159523,16.816974639892578,416900,0.0,0
2017-04-13,16.83513970039228,17.0984716084061,16.735254287719727,16.735254287719727,277500,0.0,0
2017-04-17,17.025824233119522,17.743179792147366,16.9804227279471,17.688695907592773,477100,0.0,0
2017-04-18,17.70686035637597,18.297088688530494,17.661458843116666,18.060997009277344,592500,0.0,0
2017-04-19,18.21536380068684,18.524098927135483,18.133639694747103,18.342491149902344,567800,0.0,0
2017-04-20,18.560419794837443,18.71478734369893,18.315247499829816,18.515016555786133,388700,0.0,0
2017-04-21,18.542259742408994,18.605822549386005,18.288006782544358,18.324329376220703,398100,0.0,0
2017-04-24,18.732950651595424,18.778353899721665,18.34249310945068,18.424217224121094,727700,0.0,0
2017-04-25,18.13363981645988,18.43329429626465,17.88846922895172,18.43329429626465,672900,0.0,0
2017-04-26,18.233525097997145,18.39697330987662,18.04283667210885,18.342491149902344,346600,0.0,0
2017-04-27,18.614902257457437,18.614902257457437,18.297086506670524,18.60582160949707,597900,0.0,0
2017-04-28,19.19605076707173,20.53995728466057,19.141568608723553,20.47639274597168,1731900,0.0,0
2017-05-01,20.512715999229222,20.85777198914066,20.367429084323707,20.739727020263672,586900,0.0,0
2017-05-02,20.440069765503722,21.339033078863633,20.430989118060925,21.021217346191406,1725700,0.0,0
2017-05-03,20.821451784450126,20.9122565421251,20.639842269100182,20.685245513916016,1209100,0.0,0
2017-05-04,20.603520928814532,20.621680494364288,20.267543852772526,20.349267959594727,479700,0.0,0
2017-05-05,20.421910650573214,20.594439506490268,20.39466870533686,20.558116912841797,304900,0.0,0
2017-05-08,20.367429495294953,20.430992305354096,20.06777501076136,20.358348846435547,250000,0.0,0
2017-05-09,20.403752372657458,20.748810135545796,20.385592805102952,20.521799087524414,550600,0.0,0
2017-05-10,21.093862164816297,21.166505617123867,20.84868986379455,20.99397850036621,465800,0.0,0
2017-05-11,20.984897852333198,21.130184756948342,20.821449651652035,20.99397850036621,394300,0.0,0
2017-05-12,21.266395011047713,21.61145104138091,21.211912844564964,21.484325408935547,771600,0.0,0
2017-05-15,21.65685117914486,21.76581549645799,21.52972383300408,21.75673484802246,340500,0.0,0
2017-05-16,22.010987130482953,22.401446341402792,21.96558562166013,22.365123748779297,345300,0.0,0
2017-05-17,22.328801407276334,22.474088304221862,21.53880238967316,21.584205627441406,409300,0.0,0
2017-05-18,19.631913539173276,19.631913539173276,17.06214889248355,17.697778701782227,2472900,0.0,0
2017-05-19,18.732945196242866,19.06892220670754,18.297084532901923,18.996278762817383,971000,0.0,0
2017-05-22,18.49686227593219,18.7329522586145,17.98835624503668,18.251689910888672,836400,0.0,0
2017-05-23,18.678465519259614,19.21421163836353,18.678465519259614,19.17789077758789,681900,0.0,0
2017-05-24,19.34133839457918,19.622833309056613,19.259614288047878,19.386741638183594,344700,0.0,0
2017-05-25,19.286856350665452,19.55018996929114,18.80559235729264,18.91455841064453,523400,0.0,0
2017-05-26,19.24145249331673,19.69547448501963,19.196049254972568,19.532026290893555,631900,0.0,0
2017-05-30,19.47754334730544,19.559267441055752,19.205129124152272,19.423059463500977,390100,0.0,0
2017-05-31,19.495702621608526,19.577426714150135,19.0598419493575,19.168807983398438,850800,0.0,0
2017-06-01,19.395821138111366,19.413980702520913,19.03260213861569,19.17789077758789,370400,0.0,0
2017-06-02,19.423061527068285,19.441222823599286,18.905476699630714,19.105247497558594,385000,0.0,0
2017-06-05,19.023524884091216,19.150650505845174,18.687547799797134,18.850996017456055,269400,0.0,0
2017-06-06,18.887316464317394,19.014443815220712,18.823753654844065,18.91455841064453,248900,0.0,0
2017-06-07,19.068923719389815,19.631911753165976,18.996280269737067,19.613750457763672,466300,0.0,0
2017-06-08,19.5501904522277,19.813522345401655,19.27777617809701,19.49570655822754,680200,0.0,0
2017-06-09,19.604670647974114,19.786280145846284,18.8782361203985,18.93271827697754,573300,0.0,0
2017-06-12,18.787431716918945,19.096166829804623,18.478696604033267,18.787431716918945,432400,0.0,0
2017-06-13,18.623983621709915,18.678465779611052,18.360650016600708,18.63306427001953,257800,0.0,0
2017-06-14,18.787431172333843,18.914556780323036,18.442373476425306,18.687545776367188,320800,0.0,0
2017-06-15,18.43329601908099,18.587663597768962,18.20628497583144,18.505939483642578,186600,0.0,0
2017-06-16,18.415134016529432,18.551340278074694,18.260766458256384,18.478696823120117,204600,0.0,0
2017-06-19,18.20628159406354,18.324328284522267,18.051914044048928,18.124557495117188,471300,0.0,0
2017-06-20,18.070080587376367,18.070080587376367,17.316403914190968,17.379966735839844,425500,0.0,0
2017-06-21,17.389043444162475,17.62513510816144,17.089388972924667,17.216514587402344,382000,0.0,0
2017-06-22,17.216515360381322,17.407205522615953,16.88962066105388,17.325481414794922,551000,0.0,0
2017-06-23,17.37088262778607,17.47984868032173,17.14387160596371,17.234676361083984,311900,0.0,0
2017-06-26,17.570650954970628,17.797661944745556,17.434444707496954,17.688695907592773,314600,0.0,0
2017-06-27,17.361804131461422,17.389044346287488,17.12571245521427,17.171113967895508,301200,0.0,0
2017-06-28,17.32548217401067,17.797665543899903,17.116632436852385,17.67961883544922,320700,0.0,0
2017-06-29,17.643295765512935,17.752260079127723,17.44352497062493,17.661457061767578,323900,0.0,0
2017-06-30,17.68869740273327,17.85214560629973,17.57973308832666,17.752260208129883,372400,0.0,0
2017-07-03,17.88846933670755,17.970193443688107,17.389044046053417,17.39812469482422,392900,0.0,0
2017-07-05,17.507090630132257,17.625135599443823,17.143871609574656,17.552492141723633,641000,0.0,0
2017-07-06,17.498011831210825,17.679619628731498,17.33456360107244,17.47076988220215,331200,0.0,0
2017-07-07,17.597894368446614,17.67053782911884,17.49801069249525,17.579734802246094,437000,0.0,0
2017-07-10,17.94294799534816,18.360647365540306,17.9247867013512,18.28800392150879,510800,0.0,0
2017-07-11,18.415131803879007,18.823750539417638,18.324327063107184,18.387889862060547,611800,0.0,0
2017-07-12,18.878238202478407,19.041684690242025,18.542261113946957,18.860076904296875,817400,0.0,0
2017-07-13,19.005359798315215,19.332256168481656,18.860072907564874,19.168807983398438,640600,0.0,0
2017-07-14,19.350418743998606,19.486625008791794,19.26869463873137,19.295936584472656,546300,0.0,0
2017-07-17,19.177889059173953,19.2142099166951,18.841912034332275,18.86915397644043,367500,0.0,0
2017-07-18,18.896398189417212,18.905478838710152,18.760191913936637,18.7965145111084,436100,0.0,0
2017-07-19,19.096167738605185,19.10524838729357,18.515018346244876,18.66938591003418,260400,0.0,0
2017-07-20,18.832830892727156,19.13248532022737,18.43329107874142,19.08708381652832,516700,0.0,0
2017-07-21,19.277776662366023,19.30501861005044,18.99628346412074,19.19605255126953,350700,0.0,0
2017-07-24,19.305019274779436,19.886166989736918,19.232375810409753,19.85892677307129,469300,0.0,0
2017-07-25,19.99513220860591,20.176739995889058,19.659155117599152,19.986051559448242,698000,0.0,0
